name,rating_info,review_text
Felicia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Excellent rental with nice design choices. Close to all the main places in rocky mount. Fit 3 adults and 2 toddlers with no problems. Will definitely rent again for our weekend visits with family.
Martin Jonnes,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Great place to stay at while in Rocky Mount.
Carlo,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",We had a very nice stay! We will definitely book again!
John,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Great location right off Sunset Avenue. As a Rocky Mount native staying for the holidays, it was helpful to be close to everything in reasonable driving distance, or even walking distance for a few things.
The house was comfortable, with enough space for my fiancé, sister, and I to stay in separate rooms, and to host my brother and his wife as well for a night.
The kitchen was decently equipped, which was a plus for us as we chose to cook.
Check in and out were remarkably easy, and the parking available was welcome as well.
Would recommend to anyone looking for a space to spend a few days, or a large group for a night or two."
Eson,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Clean, organized, quiet space. so nice to have a King bed, queen, and twins. good combo. Very comfortable layout. Responsive host."
Jon,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week","Very clean, in a quiet neighborhood. Enjoyed our stay for the week. Would recommend to anyone needing a place in the area!"
Rebecca,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Lovely home in good location
Danielle,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Karim’s place was very nice and modern. I love the decorations. The bedrooms were a nice size overall. The place was kinda small but was just enough for what we needed. Karim’s place did not have enough paper towels or toilet tissue, but once we contacted Karim, he had his cleaner come over the very next day to bring more tissue and paper towels. Unfortunately by that time we had already gone to the store to get paper towels and tissue. It was no biggie. I will still give this home an overall 5 star rating because the home was cozy, comfortable, peaceful, and Karim was very responsive to my messages."
Robert,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Everything was as described and the host was responsive and communicated well. Accommodations were exactly as described. Location was very convenient as stated but neighborhood was not well lite; nothing host could do about it truthfully, but it made it more difficult to find late (due to work we arrived around 8pm). Address number on mailbox/house was not easy to see.
Overall, if we have future baseball tournaments in the area, I would be comfortable and very satisfied to bring my family back."
Lily And Binh,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Another great stay! Karim is always very responsive!
Ivonne,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Delighted for the house and the hubicacion
Lily And Binh,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",As always - great stay!
Lily And Binh,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Awesome stay! Going on our 5th consecutive week!
Moye,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Lovely place. Very clean! Easy to get to. Great communication with host!
George,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great spot with stuff within walking
Brian,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Karim was a great host and we appreciated how nice the house was. It was a perfect location for us to visit family nearby.
Grateful for the opportunity to stay there!"
Brian,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Stayed here for work, it’s everything we needed. Safe location and near the main roads with fast wifi."
Keithia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Great place! Beautifully decorated and in nice peaceful neighborhood. Amenities and decor matched the description and pictures. Would definitely rent here again.
Suzette,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","We enjoyed the stay. Very convenient location close to everything. House was clean, bathrooms clean instructions clear. Very cozy house."
Cliff,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Place is awesome.
Michael,"Rating, 4 stars
,
·
August 2023
,
·
Group trip","The owner of the home was very clear about their expectations. Extremely. However, the tone of their communication clearly indicates they've had issues in the past that they're attempting to address with clearer communication. My primary issue is that while they're clear, the guest is not treated as a guest but more of an inconvenience. It's clear they do not feel you are worthy to sleep in their home as you would your own.
This was in the initial email I received -
Important House Rules:
-NO MORE THAN 3 CARS OR YOUR RESERVATION WILL BE CANCELLED*
- DO NOT PARK ON THE NEIGHBORS SIDE
- PROPERTY IS MONITORED 24/7 VIA CAMS OUTSIDE
-NO SMOKING
-DO NOT BBQ IN THE BACK
- ****DO NOT EAT ON THE COUCHES! Crumbs get In between. Please do not do anything to the furniture that can cause stains!*******
These are not deal-breakers obviously but personally, I prefer property owners that are thankful for AirBNB'ers given the higher rental cost but I didn't get that vibe from this owner."
Michelle,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",We came to town with my husbands family for a wedding and this house fit our needs perfectly. It had the space for his nephew to bring his family over to visit after the wedding and they had the best time. The house has been redone beautifully.
Edward,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Karim was a great host; very responsive. His house was very clean and comfortable.
Lekisha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Great stay. Super clean, very well thought out decorations and amenities."
Josh,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great place! Will stay again when in the area for business!
Sean,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",I would definitely book this property agai n it was clean in a location next to everything..I really enjoyed it.I didn't get to meet the host I reached out to him about a broom and dust pan and it was at the front door promptly
Jocelyn,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","My family enjoy Karim’s home, highly recommend."
Myesha,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Karim was more than a super host in my family & I time of need during the passing of my father. The house was clean & very comfortable as it accommodated my family of 4 plus. This is a recommendable home. Thank you again Karim!
Will,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Comfortable for a small family
Clarence,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",I definitely like the area love the home and yard area the house a real welcoming and homey feeling.
Angel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","The home was decorated very nicely, clean, comfortable, and on a peaceful, quiet street. Very close to stores, pharmacies and restaurants for anything. Definitely a positive experience!"
Kumasi,"Rating, 4 stars
,
·
May 2023
,
·
Stayed with kids","Small, cute, and very clean house. The location is great, and, though very close to major Rocky Mount highways/thoroughfares, the neighborhood is very quiet with very little car or foot traffic . Anything you need for your trip, from food to travel essentials, you can walk or make 5 minutes drive to get them."
Janah,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Great place. Was in Rocky Mt for a baseball tournament. Conveniently located and beautiful home. Thank you!
William,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great upgrades. Very quiet neighborhood
Marveece,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great place to stay. Felt like home away from home. Will definitely visit again.
Courtney,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This was an outstanding stay, the place looked exactly like the photos.
It was a very
Nice house and we enjoyed our time there. Karim was responsive and went above and beyond to answer a question we had.
The only suggestion I can think of is that the place needs measuring cups and a working can opener."
Lee,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","I didn’t say much in the chat because I was so busy with family the whole weekend, but Karim made sure to stay in touch in a comfortable way.
He never overstepped, trusted you, and just made clear what his rules were. Very easy and very simple to handle. His place was great and very neat.
Highly recommend if you’re in the area. He’s a phenomenal host, especially if you’re a private person."
Malik,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Enjoyed my stay at Karim’s place. It is in a great location in a quiet neighborhood. 5/5 would recommend.
Sarah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Adorable house!!!! So clean!!!!! Lines were comfortable! Host even had shampoo and conditioner which was a nice plus. Host and cleaning service was wonderful. I had accidentally left my sons sippy cups in the fridge after check-out and they both made sure I got them back - the cleaning service even offered to bring them to my daughters volleyball tournament!
Carol,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Beautifully decorated place in a quiet neighborhood location. Perfect for our stay while in town for a volleyball tournament.
Brady,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Karim’s place fully delivered on everything in the description. It was easy to find, in a very quiet neighborhood and close to everything you need or what to do. 100% recommend this place if you’re staying in Rocky Mount. Great host!"
Abigail,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great stay! thanks for having us!
Maddy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place!
Lisa,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","Super cute house, close to most of the areas “hot spots,” very clean. Very responsive host."
Tiffany,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",I enjoyed my time here. The place was so beautiful and karim was so understanding that I had to check out late.
Kalynn,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",.
Christopher,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Great home and great host! We had a travel issue arise and needed to modify our reservation. Karim was extremely helpful and accepted our modified reservation.
Thank you!"
Allison,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",Truly enjoyed our stay! It was exactly as pictured. This was our first Airbnb experience and it was great!
Chanelle,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Great property and location, plenty of surrounding food choices and activities. Thanks again"
Sherri,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Beautiful cheerfully decorated home in a great neighborhood with lots of trees. Located in a quaint well maintained older neighborhood. Huge backyard with nice tall trees. Updated fresh look through out the inside. I would definitely recommend this Airbnb and would stay there again.
Cassandra,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",We really enjoyed this beautiful home. The King size bed was very comfortable. Thank you for such a wonderful stay at your house. I would definitely return shortly.
Hannah And Bob,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",We enjoyed our stay at Karim’s. The house was the perfect location for us to use as a base for attending a family wedding in the area. The beds were comfortable and we had everything we needed for a couple of nights. The decor was super fun and we loved the mid-century furnishings!
Lauren,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","This is my go to rental when visiting family. Great neighborhood and the house has everything you need! Hosts were fantastic and very responsive. Location is well situated for getting around town and a short distance to anything you need, including a Harris Teeter, Target and Starbucks. Plenty of sleeping space, Great for families and /or group of friends. Highly recommend!"
Jessica,"Rating, 4 stars
,
·
November 2022
,
·
Stayed with kids","Cute and refreshing decor, we loved the set up and it was easy to coordinate entry. If you have sensitivities to heavily perfumed detergents (bedding and towels), you may want to check in with Karim before your stay to see if he is still using the strong perfumed detergents. They were so potent that we had to open all the windows during our stay and we got headaches overnight."
Tara,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","This house is adorable! Super clean and updated with a responsive and polite host! There was plenty of room for our family and the three TVs allowed people to choose to be cozy together or to watch your own program in your bed if you needed to rest. Centrally located in Rocky Mount, the neighborhood is quaint and quiet. This was a lovely surprise for us as relatively new Air BnB users! It’s definitely a gem and what we’ll expect as we continue to travel; this place set the bar high!"
Christine,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","What a great find! The house was centrally located and perfect for our visit from NY. We arrived and immediately knew the house would be perfect and easily accommodated my whole family. The bedding was so soft and beds super comfortable! The house was super clean and decorated so nicely. The 2 full bathrooms were nice to have as there were 5 adults. We appreciated the small touches of some coffee pods, washer pods, shampoo/conditioner and other small things. All questions were promptly answered by Karim who truly made our stay perfect. Would definitely recommend staying here."
K A,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Great location. Modern look. We enjoyed our stay.
Meredith,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Stayed here for a short weekend but it was the perfect place! Great location and good neighborhood. House is very cozy and clean. Will definitely stay again if we are in the area!
Meredith"
LaDaishia,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",It was perfect for my family and I. Everything was exactly like the pictures. Highly recommend.
Ashley,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Beautiful cozy home, perfect area close to shops and eatery. Great for a small group of travelers. Due to house rules, it would’ve been nice to enjoy the backyard for relaxation or a cookout. Overall smooth and easy experience if you’re looking for a nice home to relax with plans to enjoy the town."
Nicole,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Nicely furnished home. Good communicator.
Stacy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Nice house. Quiet neighborhood. Easy to get to.
Colette,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",First Airbnb experience and it was amazing. The property was immaculate and the amenities were great. I would definitely love to rent again in the near future. The owner very nice and inviting.
Sarah,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Location, location and convenience"
Michael,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This was a surprise. We walked into a time capsule. The decor was colorful and the furniture looked brand new. Not making this up. We wished we could have stayed longer. Ultra clean. Made our trip to attend a funeral a lovely celebration of life a beautiful memory. Thank you Karim A++++ host.
Jennifer,"Rating, 4 stars
,
·
July 2022
,
·
Stayed with kids","Nice location, decent neighborhood. Close to major areas. House was great for what we needed it for. Two bathrooms was great so we could have multiple people getting ready at the same time."
Marc,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Don’t the cover fool you it’s a gem on the inside
Patrisha,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",This home is absolutely beautiful! So much space to spread out with 3 nice size bedrooms. Quiet neighborhood and perfect location. One of the best Airbnbs I’ve stayed in! Highly recommend!
Angela,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",We had a wonderful time
J,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Clean, nicely appointed property.
Enjoyed our stay!"
Brieana,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","It was in a good location, close to a lot. Very clean and spacious."
Crystal,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",The home is beautiful and very clean. Karim is a responsive host and everything you could need is within a 1-3 mile radius. The neighborhood was very quiet and the home was very reasonably priced compared to local hotels
Edward,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Very clean and easy to contact the owner. Great place to stay.
Yolanda,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",House is pictured just as it is. Perfect location! Communication is always top tier he doesn’t hesitate to communicate. This is the second property I’ve stated at and would highly recommend booking with this host.
Tonia,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",It was a great place to stay.
Mollie,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Karim’s home was great for us as we were driving from FL to DC. Easy off 95 and so much better and cheaper than staying in a hotel. Communication with Karim was easy and fast. We were missing a few items upon arrival and Karim had them delivered quickly, which was wonderful. Recommend for anyone traveling 95 and wanting the comforts of home away from home."
Brenda,"Rating, 5 stars
,
·
May 2022
,
·
Group trip","This was a great place to stay to celebrate my son’s graduation! It was clean, comfortable, and convenient!"
Aaron,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Nice clean house, has everything you need and the neighborhood is quiet. Slept great in the bed. Would stay again 👍"
Amber,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great house and location. The house is just like the pictures and the beds are amazingly comfortable!
Sarah,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",This was a great and perfect location! Cozy and modern decor! Will definitely rent again!!
Ali,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Great place. Clean and nice location
Melinda,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Great little house in a great location!
Alexis,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Great house! Perfect for what we needed. Bathrooms are not large but as long as you aren’t all getting ready at the same time on a time crunch, that shouldn’t be a problem 👍🏻♥️"
Kaitlyn,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",The house was really clean. The response time was quick. It was a great place to stay for the week me and my friends was in town. We definitely will be coming back !.
Shaq,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Really enjoyed my stay. The home is exactly like it is pictured. Gave me inspiration for my property. Nice quiet neighborhood. Near all the attractions and food places that we wanted to go to. Again nothing but great things to say. Thanks Karim for hosting my mother and I!
Dr Ulanda,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","the home is just as advertised. beautiful and located near stores, food and pharmacies. quiet safe neighborhood. decor is beautiful as well. thanks for a beautiful accommodation."
Robbin,"Rating, 5 stars
,
·
March 2022
,
·
Group trip","Everything that we needed was already there for use. Pictures were accurate, beautiful home with clean decor"
Carl,"Rating, 5 stars
,
·
February 2022
,
·
Group trip",Karim’s home exceeded our expectations! It’s in immaculate condition and very convenient for the event center and shopping.
Doug,"Rating, 5 stars
,
·
February 2022
,
·
Group trip",This is a fantastic place to stay when visiting Rocky Mount. Plenty of space and a central location in the area.
Arlane,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Fantastic home and great communication with the host!
Melissa,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids","Great location, very clean home, great location for Target or a but to eat. No real walkability but certainly close to stores. Just as pictures and super comfy beds. I'm super picky and this place was awesome."
Doug,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","We were in Rocky Mount for a few days for a volleyball tournament and enjoyed our stay. Karim was a great host and the house was as described. Check-in was easy, the house was very clean, and it was also conveniently-located location to get to and from the Rocky Mount Event Center.
We would definitely book it again."
Solomon,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids","Beautiful home and very convenient location! The host was amazing as we had an issue with the internet and he came over immediately to address.
We will definitely be staying again when we are in the area."
Rebekah,"Rating, 4 stars
,
·
December 2021
,
·
Stayed a few nights",Karim’s place was clean and well furnished. It is in a central location right off of the main street. He was responsive and helpful.
Kelly,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Great host house is what you would expect excellent
Patrice,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",The stay is great very clean and everything was just as posted great neighborhood
Angel,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids","Picture perfect, VERY clean & a great location."
Leigh,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids","Great, clean home! We will definitely stay there again."
Jennifer,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids",Everything was just as described. Would definitely book this place again if I’m in the area!
Skyler,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Everything about the home was great. It’s in a central location in the town and it’s fully stocked with all the essentials. Our host did a fabulous job keeping in touch with us and made the experience amazing. I will definitely be checking for this place in future stays to the area.
Javier,"Rating, 5 stars
,
·
November 2021
,
·
Group trip","You can expect a great stay, a more than adequate house, and great communication from Karim."
Tracy,"Rating, 5 stars
,
·
November 2021
,
·
Group trip","Very nice, quiet neighborhood off the main road. House was very cozy and clean. Will definitely stay again if I’m the area."
Darren,"Rating, 5 stars
,
·
November 2021
,
·
Group trip",Great house. They did a good job with the renovation. The house is as pictured online. We were there for a work project and didn't really have time to explore the area so I cant really comment about it. Communication with Karim was easy.
Shelia,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",This house is beautifully decorated. It looks like a model home. The furnishings are comfortable and the neighborhood is quaint and cute. The bathrooms are extra clean and stocked.
Kaiha,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids","The perfect stay, very comfortable beds."
Michael,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Great Place. Amazing decor
Adriann,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Wonderful! Extremely clean! All the comforts of home! Karim has thought of everything!! Will stay here again when in town!!
Seth,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",great place to stay
Carlos,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",The house was the best and the host as well awesome experience
Kirsten,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","The pictures are accurate. The house is clean and newly renovated. We had no problems during our stay, and will absolutely be staying again. This is a great value compared to the local hotels!"
Babette,"Rating, 5 stars
,
·
September 2021
,
·
Group trip",Great home. It's very clean. And in a great location. I definitely recommend it and i would stay in it again.
Christopher,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Great little house. I enjoyed Rocky Mount, it's got a ton of food and entertainment. We golfed at Belmont Lake which was an amazing course especially for the price."
Cresta,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids",Thanks for such a great weekend. This was just as described. Honestly the place looked brand new. So clean!!! Everyone was very comfortable. Neighborhood felt safe and friendly for a morning walk. Close to our event.
Michael,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Karim’s house is nicely done. Great Airbnb place in Rocky Mount!
Kp,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",House was very clean close to everything and communication was great by the host. House had all the essentials the house was beautifully decorated. The place had enough bedding for family but really isn’t kid friendly (eating and sitting area). We enjoyed the home.
Adriann,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Our stay was in exceptional and we were far from disappointed! The location was perfect! The neighborhood was quiet and conveniently located to everything! Attention to detail, perfect! Comfortable and super clean! Checking in and out very easy! We will definitely be returning! We loved it!!!"
Alison,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",Karim’s place was perfect for our stay in Rocky Mount. The three bedrooms had comfortable beds and well shaded windows. The kitchen met our needs and the living room was comfortable and equipped with a tv and Netflix. The entire place was nicely decorated and clean. We would stay again!
Charles,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Everything seemed very new and was very clean. Neighborhood was nice and quiet yet close to stores and other conveniences. Chose the airbnb because it was much cheaper than a hotel and we all had our own bedrooms plus the amenities of a house.
Cheryl,"Rating, 5 stars
,
·
July 2021
,
·
Stayed about a week",It was perfect for what we wanted. It was in a nice quiet neighborhood.
Lakeysha,"Rating, 5 stars
,
·
July 2021
,
·
Group trip",The house is beautifully decorated. Please book everything you need is in this house!!!
Brianna,"Rating, 4 stars
,
·
July 2021
,
·
Stayed a few nights",I enjoyed my stay. House was clean and the bed was so comfortable. Shower was a little confusing but I figured it out. I would definitely stay again.
Ashley,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","Super nice place, looks just like the pictures! Very convenient to the Rocky Mount sports complex which is why we were there. Would definitely stay here again."
Benito,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","Went down for a sporting event at Rocky Mount Sports Complex this place was only 10 minutes away in a great and quite neighborhood , if you need a place to stay in Rocky Mount this is it..."
Jessica,"Rating, 5 stars
,
·
June 2021
,
·
Group trip",Quiet neighborhood close to food and shopping!!
Trish,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Karim was a GREAt host, very attentive! The place was incredibly clean and well decorated! We would recommend booking here with out a doubt."
Jillian,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with kids",🌟🌟🌟🌟🌟
Jillian,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Second time staying at this location! Home is perfect and Greg is an Excellent host.
Cathy,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","You can tell the owners have really thought about the guest experience - comfortable furnishings and lots of extra touches (stocked coffee and snack bars, toiletries, lists of things to do). And beautifully decorated.. looks like a West Elm catalog! We enjoyed our stay."
Alex,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Our stay was wonderful! Greg's house was very clean and comfortable for 3 adults and 2 kids.
Emily,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights","The inside of the house was exactly as pictured. It was spotless and had all the amenities that we needed to be comfortable during our stay. The bedrooms and bathrooms were a great size! However, as three women in their early 20's, the area felt very unsafe. We had several encounters with people lingering around the house. The proximity to the Sports Complex was great if you are traveling to the area for sports!"
Marcaus,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","Beautiful home, and inviting space. Close to main roads, and walking distance to Bars & Restaurants. Would recommend to anyone traveling to the area."
Nicole,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Everything was very clean! Greg was quick to respond to any questions I had! He even gave us a later check out time since our event was later in the day! 100% worth the money!
Carrie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Great place to stay for a volleyball weekend in Rocky Mount! Greg was extremely responsive and even offered to be flexible on our checkout time, based off how we played. The house is super cute and had lots of nice little touches. We will stay again in the future!"
Katharine,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","We had a great stay at Stella Blue. Greg was easy to communicate with and the house had so many nice features and touches. The beds were extremely comfortable, the house was nicely decorated, and everything was extremely clean. We hope to rent again when we return to the area."
Monica,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","I loved everything about this house! The house was spacious enough for my family! The beds were amazing, so comfortable! You can tell Greg put alot of TLC in this home! The upgrades are amazing! It has the essence of a historical home with modern upgrades! I will definitely recommend 10/10!!"
Karim,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week",Awesome place! Great host. Very cozy place
Cynthia,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Easy check in and very clean. Comfortable. Would stay again.
Jill,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","The house was fantastic. It had the charm of a 1920 house, but was updated and furnished beautifully. Lots of extra little touches that were really nice - snacks, waters, a fully stocked kitchen to cook, and the beds were SO comfortable! I appreciated getting an email and the entry code early enough, without having to ask for it too. It was a really great AirBNB experience and if ever we're in Rocky Mount again, we'll be staying here. Thanks!"
Natalie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","We stayed in Rocky Mount, quite a bit both, in hotels and Airbnb. This property is historic and extremely well renovated and updated. Even though the house sits on a busy street, it’s peaceful and quiet. Parking is great as well.
The layout of the house is fairly open, if you like with a lot of window covering this probably isn’t for you can see right through the house . We enjoyed that, but my mother in law wasn’t too comfortable at night (she’s a bit old school about blinds and things).
The host has been extremely meticulous about instructions,, as well as leaving games and things for families to play with. Check out was extremely easy and effortless.
I would definitely stay at this place again the next time we come to town. This is a poster child for great AirBnBs!!!"
Hope,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",This place is very cute and clean. The updates are very nice. Conveniently located next to the Mills.
Victoria,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",We have stayed in many home rentals over the years. Greg’s home was by far the most thoughtful and welcoming. You felt the love and attention to detail in every room. They excelled in their hospitality and we hope we get another opportunity to return. If you are in doubt of where to stay in Rocky Mount look no further!!! You will be glad you stayed with Greg.
Michael,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Second time staying at this property and will stay again. House is clean and perfectly decorated. Beds are comfy and love open space from kitchen to living room.
Christina,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",A great stay!
Katherine,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Great place to stay for a baseball tourney. Close to everything, really nice features and amenities in the house, affordable and clean."
Rachael,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Great place, close to Rocky Mount Mills. House was well furnished and had lots of amenities. Rest of the street was quiet due to abandoned homes but didn't feel unsafe."
Morgan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Stella Blue was amazing! House was incredibly clean, the photos and descriptions were accurate, and the location can't be beat - walkable to The Mills and a short drive to baseball fields. Greg was great to work with, incredibly responsive, and went above and beyond to accommodate our requests. Will 100% be back!"
Tran,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Everything was great! The place was very nice and clean. We would definitely stay there again!
DeSean,"Rating, 3 stars
,
·
September 2023
,
·
Group trip","Nice place ,"
Essence,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Very very clean! Had everything we needed. Beautiful decor that felt like home.
Todd,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","As a return visitor to the home, it was in great shape and perfect for our needs"
Meredith,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The house was so comfortable, spacious and tastefully decorated. Super clean, great place to relax. Loved the nearby Rocky Mount Mills for dinner and brews! I applaud Greg for his contribution to the revitalization of this historic area and can’t wait to see what he does with his other projects. Would stay here again."
