name,rating_info,review_text
Jessica,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","I had a wonderful stay! Very peaceful and beautiful location. The house was equipped with every thing you may need to have fun in the pool, chairs for the beach, a couple of paddle boats and even fishing polls!
Lots of great restaurants nearby and you don’t have to drive far for anything you may need.
I hope to stay again with my family in the future."
Alberto,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Words fall short to describe how beautiful this home is. The view is majestic. Wow is all I can say.
Kelli,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Everything about the stay was perfect! We will never stay in a hotel for more than 1 night ever again!! Thank you
Dror,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","One of the only listings that’s look so much better than photos… the house is amazing
Everything was above and beyond our expectations ( and we have high ones)"
Yigit,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Lovely place def come back for a longer stay
Sandra,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",This home was beautiful! More than what I expected and the host was amazing! 10/10 highly recommended. It was worth the money!
Graham,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Great stay.
Anna,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","This house is truly spectacular, we were so lucky to find such a gem of a place!
It has a real wow factor especially the pool/patio area and the view especially at sunrise is so serene. Kayaking off the dock in the canal was a real bonus too…my husband and I made it all the way to the mangroves…about 1.5 hr trip, a great way to start the day!
The house is pristine and well equipped with very comfortable beds and with more than enough space for our extended family of seven.
Thank you Brhett and Teresa for being such gracious hosts and being so responsive….we can’t wait to return!"
Alex,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Amazing place, so much space… great pool for swimming in the morning with an amazing view. Only negative is that we couldn’t stay longer… if we are ever going to be in the area again we will make sure we stay longer!"
Michelle,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Beautiful location and house was amazing for large families.
Owen,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","Bhrett’s home is a wonderful gem for a family getaway. Better than the photos, this house feels luxurious, spotless, and shows no damage from the recent storms.
Bhrett and Teresa are phenomenal hosts. Responsive via text and proactive with recommendations.
My family was blown away and have already been looking at dates to book this home next year."
Joshua,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Have done over 30 rentals in the course of 1 year and it’s by far the best home. Brhett is so accommodating and the pics do not do this place justice. It’s a must a see
Kellie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","We’ve frequented Florida over the last 10 years, staying at a handful of places from here, Naples and marco island. This has been by far the most amazing place! The house was stunning, the layout was incredible, kids had an absolute blast. We fished every morning and kayaked. We can’t wait to go back! Brhett was extremely helpful with everything!"
Pelissier,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Hello
Very nice and modern house. There was nothing missing. Dream pool with integrated and heated Jacuzzi. Extraordinary sunrise.
Recommended for quality and pricing."
Dina,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","Brhett was in touch with us so fast after we booked his house letting us know that he was available at any time to chat with him about the house. He also kept in constant contact with us. The house was absolutely beautiful. My kids and husband could not get enough of the pool, hot tub and fishing off the dock. The area was also great for taking long walks each morning to take in the beautiful scenery. I would recommend this house."
Vishnu,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",We love the place come back soon
Anouska,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Beautiful home. 40 minute drive to Sanibel which was nice. Loved the kayaks and the pool area is amazing. Great communication with Brhett. Responsive and welcoming. We didn’t want to leave.
Emily,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","We had an amazing time! Absolutely beautiful home. Brhett was great to work with and communication was excellent. We loved the boat ride, fishing off the dock, kayaking, and swimming/using the hot tub daily. We hope to be back! Thank you for the amazing hospitality!"
Danyel,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Stayed here with 3 generations of family for a wedding weekend age ranging from 18months to 67years. Beautiful space and serene location. Pool and hot tub were wonderful. Kayaking each morning and coffee on the dock were highlights. Kitchen is fully equipped. Brhett was very responsive and friendly. Would 10/10 recommend.
Joanne,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","We used Brhett's wonderful home as our base for a business trip to Florida. The home has isolated bedrooms/bath combinations, stylish and functional community spaces, and much more charm than a hotel. The back yard, with the pool and lake, is private and serene. Brhett is an attentive host, making our stay easy and enjoyable. We hope to be back soon!"
Liza,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Great holiday in the beautiful house!
Caroline,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Brhett was so helpful! And our stay was incredible. We’d definitely return if in the area!!
Josh,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Clean home, easy communication"
Rouzheen,"Rating, 4 stars
,
·
January 2023
,
·
Stayed one night","A beautiful place and the host was very responsive and helpful. Unfortunately, the internet went out during our less than 24-hour stay, and service in the area was bad to use a hot spot. As this was a work trip, this was very inconvenient. For this price, I also envisioned toiletries in the bathroom and coffee options available. We had a few pods for single-serve cups but no other coffee supplies (sugar, cream, etc.) For the short stay we had, we enjoyed the comfortable accommodations but wanted to provide that feedback for future guests."
Vince,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",Brhett’s vacation property is a perfect getaway. Peace with amenities and next to the water is the perfect combination. Brhett was very accommodating and responsive before during and even after.
Jackie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",Excellent host! Bhrett truly goes above and beyond to ensure guests have what they need.
Joel,"Rating, 5 stars
,
·
January 2023
,
·
Group trip","Perfect place to stay if you are looking for a modern, clean, and inviting house to stay in. I would stay in again if I were in the area"
Nick,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great place with endless views and luxury living. I 1000% recommend staying here.
Rosemarie,"Rating, 5 stars
,
·
January 2023
,
·
Group trip","The house was amazing. Plenty of room for the 9 of us. We had a fun family vacation. The views were great- sunrise and sunset. Bhrett was always available to answer any question. We were able to check in early, based on our flight. Amenities matched description. Spotlessly clean. Everything we needed was there- beach towels, extra blankets, cooking utensils, coffee pot, detergent and dishwasher pods. Highly recommend!"
Jeri,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",Absolutely Loved this house! We had a great time. Brhett was there with quick response to any questions/recommendations. We will be returning.
Blake,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great host and worth every penny. Great for a family or just a private getaway for a couple.
Carly,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Gorgeous home!!!! Perfect serene location
Laura,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","Skyline Paradise was perfect! We had two families, a total of 9 people and had plenty of space. The kitchen had plenty of utensils and supplies to cook anything we wanted. The views are beautiful, the pool and hot tub area are resort like, you will not want to leave. The dock area is perfect for fishing, our kids fished everyday and caught a lot of fish. Anything we needed was within a 5-10 minute drive. There are two marinas about 5 minutes away that have great restaurants. Great location and home! I can’t say enough about how much we enjoyed this trip."
Neyala,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","Super cool house right on the water, best views"
Luxe Properties,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Absolutely gorgeous place. Brhett was very helpful, very responsive. House was immaculately clean, equipped with everything you need for your stay. Will definitely be back!!"
Wesley,"Rating, 5 stars
,
·
December 2022
,
·
Group trip",It was awesome!
Abigail,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","This Airbnb was absolutely breathtaking !
Worth every penny ! The host is awesome definitely will be booking with them again !"
Ryan,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","Amazing home, we throughly enjoyed our stay"
Shawn,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Pictures do this place no justice …. Super beautiful house very open and accommodating… very updated and the views are breathtaking …. I highly recommend this place if your staying anywhere close to Cape Coral you and your family definitely won’t b disappointed at all
Angela,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","House was beautiful and brhett was highly responsive. Very accommodating, he let us check out late with no problems. 10/10 would definitely recommend"
Nomi,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","Beautiful home, fantastic views, Amazing pool and patio. Host was very nice and friendly, will definitely recommend this property to all my family and friends."
Lucas,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",The home was absolutely Pristine. Amazing in every way. The host and co-host were amazing!!! Thank you for an unbelievable experience!!!
Danica,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","We were lucky enough to book this ultra modern luxury vacation home on short notice. Such a spacious and clean place to stay! We loved the panoramic views of the open Gulf water from the bedrooms, living room and lanai. We ate our breakfast out on the dock under the Tiki hut each morning and enjoyed the fresh air. I loved how much seating there was, between the lounge chairs, the table outside on the lanai, the dining room table, the barstools and of course modern leather couches in the living room. This home is special because it has a mother in law suite that we turned into the kids area and it was nice and separate but still only a few steps away from everything. Restaurant, beach and downtown activities were on a short drive away. We loved our trip, and we will definitely stay at our Skyline Paradise Home again!"
Marco,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Everything was perfect felt right at home. Thank you
Jason,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very comfortable and accommodating stay
Angel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","AMAZING HOME, Bright and clean and cozy feeling❤️❤️ would definitely stay here again!!"
Michael,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","When we visit this city again, we will definitely book again this house"
Rodolfo,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Thank you Henele we enjoyed the stay, you have a nice, comfortable, cozy house, congratulations..."
Grace,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Henela’s place was a perfect stay for the weekend. Everything was very clean and as described!
Andreas,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We had a great time in Henelas house, it is exactly as described, spacious and conveniently equipped. After 2 weeks into our vacation we definitely enjoyed the possibility to wash and dry our clothes in well working machines. Also the option to use the barbecue was very welcome for one of our meals. All in all: we can clearly recommend Henelas place, it’s a perfect centrally located hub to tour the region. Just one remark for visitors: the Ft. Myers / Cape Coral area still shows some reminiscences of hurricane Ian (only 6 months ago), therefore some beaches in the area still have to be cleaned and fixed before reopening. Please check out in advance if you are aiming at visiting specific beaches or islands."
Jackie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Very nice, comfortable place. Decorated very cute! Wonderful amenities!"
Trevor,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Henela’s place was clean and modern as described. The checkin process was smooth and communication was great. Would stay again!
Debra,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",We enjoyed our stay. The home was clean and very comfortable. It would be a pleasure to recommend or use this place for future visits.
Ken,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",10/10
Hannah,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week",Very comfortable and good sized house. Host was helpful and communicative. We enjoyed our stay
Adam,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Easy check in and very comfortable. The host was very accommodating and easy to communicate with. We would absolutely stay here again.
Adam,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Wonderful. We extended our stay
Randy,"Rating, 4 stars
,
·
December 2022
,
·
Stayed a few nights",Experience overall was very good.
Romesee,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Henela was a great. Everything was clean and fresh. The house was bright, airy, comfortable,and well equipped. Thank you for the Great Hospitality."
Renee,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Henela is a wonderful host!! Our stay was perfect. House was very clean & we had everything we needed!
Stephen,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",great place stay great value
Rachel,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Awesome place to stay!
Ana,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Love love my stay at Helena’s house, went above and beyond specially traveling with a toddler she understood and made sure I was comfortable and was easy to reach when something was needed or a questions was being asked for."
Trisha,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Very responsive, clean and a good area."
Chris,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Nice, clean and recently remodeled. Great stay and good value."
Jackie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Loved staying here. Cute house and very clean. The bed was very comfortable. Highly recommend.
Walquiria,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","I loved my stay at this house, it’s calm and the owners are amazing. Thank you 🙏"
Walquiria,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","I loved stay here , thank you so much for all support . The house is amazing location , very clean , all supply to stay like home . For sure I recommend this place .
Thanks 😊"
Arezo,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","It honestly was the best Airbnb experience we ever had and we've been around a bit. Henela and John are sooooo nice and the accomodation is more than we ever expected. By Car, youll have anything in just a short Ride. Thank you so so much. We really appreciated your hospitality."
Christell,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",I had an amazing experience with my Family. The house is extremely clean and the host thinks of the guests like themselves. The house have everything you can imagine..10/10 Guys
Brandon,"Rating, 4 stars
,
·
August 2022
,
·
Stayed a few nights",This stay was beautiful! Clean and bright and had items there that I thought I brought but didn’t huge plus!
Elijah,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",A real gem. Very grateful to have found this place and would recommend to anybody.
Jennifer,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","very clean, bright & airy and close to everywhere we wanted to go!"
Anthony,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Such a pretty place, no loud neighbors, clean, and the kitchen was definitely equipped well. When we ever go back we will definitely stay here again! Helena was very quick to respond and even accommodated an early check in. This was a fantastic place to stay!"
Carlos,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Excellent location, very nice stay, very clean, the place is very tidy and well-equipped"
Molly,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","The space was nice and clean, beautifully decorated! Mrs. Henela was very responsive and kind! Enjoyed our stay very much!"
Roger,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",great placer and very clean
Logan,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",The house was great and it slept 4 people comfortably
Juan,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Helena was a fantastic host. The house was clean and super cozy and cute. This was our first time getting an Airbnb and Helena made it really simple for us And exceeded our expectations. Absolutely will come and stay again!
Faye,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Amazing home, as beautiful as the photos! Great and communicative hosts."
Justin,"Rating, 5 stars
,
·
May 2022
,
·
Stayed over a week","The communication, support, accommodations, and experience were absolutely great. Henela and Jon were able to get personal when need be, and made sure every step of the way my family was comfortable and well accommodated in their beautiful home. Going forward I will always recommend their airbnb for any family and friends!"
Thomas,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",The house was everything we expected. The location is very central to everything we visited in south west florida.
Nico,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Henela’s place was great! We were greeted with a ‘welcome wine bottle’ The home was clean and fit 4 adults comfortably. Communication was top notch and overall great stay/experience.
Scarlett,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed with a pet",Beautiful home we enjoy family time will really like the location and all about the house will definitely go back
Genevieve,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","Responsive host, helpful and accommodating 😊"
Brianna,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed about a week",Great place
Matthew,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with kids","We had a great week at this location, with our family of 4. Nice quiet neighborhood and super responsive host. The pool worked great, after we got some working AA batteries in the remote on the second day and got the heating situation figured out. Few quick comments: We ran out of laundry detergent and hand soap. We were not able to get the main TV to work for family movie nights. It would not connect to the internet (which worked great). The other TVs in the house worked great. Some of the remotes were also out of batteries, which added to the frustration with trying to get the big one to work. Some of the pillows in the house were a bit cheap and inconsistent, especially in the beds with multiple beds. Host tried to fix what she could from afar."
Nicole,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","What a beautiful place! This was our first time renting from AIRBNB and we were not 100% how it worked. We were there for a family reunion celebration at my sisters located down the street. I would definitely return to this location and AirBNB. Sophie and Julia were very responsive, we did not hace to reaching out to them the whole week due to instructions left for us.
Thank you !
Nicole and Derek Horne"
Kristi,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Nice house, we tried to treat it as our own. No vacuum for a long term rental had to use a friend of ours. All the neighbors wish we would rent it all the time..some of the quietest neighbors they have ever had. Wish there would have been some written explanation of how to run pool and tv. Otherwise enjoyed our stay."
Karen,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","Sophie’s home was so perfect for our first vacation as a blended family. The kids enjoyed the pool and hot tub. The place is tastefully decorated without any clutter yet has everything needed. Everything was pristine and so clean and organized.
Thank you for providing the perfect place!"
Nate,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",My fiance and i really enjoyed our stay. The house was next to a bunch of restaurants which was very convenient. We both would highly recommend this place. 5 stars
Kelli,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week",The home matched the listed photos and we immediately felt at home upon arrival. The kitchen was very well stocked and a plus was the pool being cleaned/serviced during our stay. Sophie was very responsive to any questions I had. We had a wonderful time and look forward to booking again when we’re in the area.
Dariel Noel,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Great
Jose,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Will return again and again!
Mirijana,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Insanely nice and friendly host! Responded super quickly to questions. There was just no trouble at all. The house was very clean. Great amenities in kitchen and outdoor space.
We highly recommend the house and especially the hostess! We will be happy to come back!"
Michael,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Great house and for exactly what we needed!
Stephen,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Amazing place, owners were responsive and easy to work with. Issue with flight and we’re flexible on checkout. Will be back this summer and years following for every baseball trip"
Yony,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",thank you very much for the opportunity to stay in your house
Joel,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Great
Gladys,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","We were very fortunate Sophie's place was available. The home is spacious, clean and inviting. Loved the new decor. Pool was great. Julia the co-host kept us informed of process with pool service and garbage schedule. Thank you both."
Stéphanie,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Charming, clean and friendly property. Our stay was just perfect! The area is a little far from the beautiful beaches, but all amenities are close by.
Definitely recommend!"
George,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","My family and I had a great time at Sophie's rental. There was so much to do both inside and outside of the house. The house was very spacious, beautifully decorated, cozy and immaculately clean. The home had everything you could possibly need for a fun family vacation. Cape Coral itself is a very nice area, conveniently located near plenty of stores, restaurants, and specialty shops.. yet the home is tucked away in a very peaceful nook of the neighborhood. Honestly, I cannot give enough compliments to this owner but I definitely would recommend this rental."
Noemi,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with kids","It was nice, wish we would have got some fish at the canal.
Overall very nice."
Heather,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",This Airbnb is just what we needed for a family vacation. We loved the setting inside and out. Large table for dining and game playing and plenty of space for lounging around. The pool and hot tub were fabulous!
Gerald,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This place came exactly as advertised. It’s a spacious beautiful home with an awesome pool and jacuzzi. Sophie, was incredibly responsive and friendly. I would certainly recommend this place to anyone looking for a quiet place in SW Florida."
André,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Thanks for having us. The place was everything we were looking for. We will be back for sure.
Steve,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with kids",Had a great time. Beautiful house and scenery!
Erin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","We had a great trip, and the place had everything we could have needed and more! Very peaceful and relaxing atmosphere. We’d definitely stay here again!"
Alec,"Rating, 5 stars
,
·
May 2023
,
·
Stayed over a week",It was well worth every penny.
James,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week","one of the best stays we had so far
very clean the pool and hot tube were amazing.
very nice location and the property looks is top notch.
thanks for having us"
Keith,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","The house was even better than we were expecting! It is beautifully decorated and fully updated. The living area is spacious and the huge island was a great gathering place for all of us. This house, and host, was everything that was promised and more!!"
Laura,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","We couldn’t have asked for a better place to stay for spring break! The house was spotless and decorated beautifully. The kids enjoyed the pool and hot tub. Centrally located close to stores and restaurants, 30 minute drive to Fort Myers beach."
Brittney,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Great place! Very clean and comfortable. Would definitely stay again!
Janna,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Sophie was great and quick to solve any issues. Overall a great stay for our family with teen boys. Would stay again!
Lisa,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Amazing. Nicest Airbnb we have stayed at!
Nico,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Perfect place to stay
Adrienne,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Awesome house! Beautifully decorated everything you could possibly need for lounging and or a day at the beach! Great boating location quick to get to the river and 20-25 min to the gulf. Sophie was very helpful and great communicator. Highly recommend!!!
Gina,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip","This home was absolutely perfect! From the layout, to the design, to the views, price, and the friendly host- I have nothing bad to say. We ate every meal at home, cooking in that kitchen and on the grill outside was fabulous. The weather was perfect every day we were there. I already can’t wait to go back!! Thank you Angie!!"
Ann,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",This home was stunning and so relaxing. Gorgeous interior and everything was available that you would need. Angie herself was exceptional! This was my first time renting on ABNB and she has set the standard high. I can’t express how much I enjoyed the home and want to thank Angie for a smoothe experience.
Rafael,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","This home was the best Airbnb I have ever stayed at, everything was better than the pictures. Angy was very good with responding, if i’m staying in Cape Coral is will always be there."
Marius,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week","Dear Angie, thank you for letting us rent your beautiful home. We loved it and will definetly come back!!
Super friendly and supportive owner, very neat, beautiful view, great heated Pool, nice outdoor and indoor kitchen… whatever you need, you can find it here! Absolutely perfect!
We were really sad we had to leave…
Once again thank you and we hope to be back soon 😊!!"
Jodi,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","We loved our time here! A fresh, beautiful new home to hit relaxation mode and hang by the pool. High end linens, decor, amazing kitchen to cook in, grill area. Felt like a little pottery barn/ west elm home. Everything you need is thought of. There’s not a lot to do in this area, so rent bikes, book a boat, dolphin cruise or do a day trip to Sanibel or Ft Myers Beach. Thanks Angie for a great stay!"
Ann Marie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Angie was a fantastic host and her home was absolutely beautiful!! The pool was a huge hit and the location was peaceful. We saw lots of wildlife in the canal - including a dolphin. My husband loves to fish (catch and release) and he caught several different species. It was one of the best family vacations we’ve taken.
I also want to compliment Angie on how well she stocked the kitchen. I love to cook and had everything I needed. It’s nice to be in a kitchen with quality cookware and utensils!! I highly recommend Angie’s home and we plan to stay again next time we’re in Florida."
NAncy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Peaceful setting in a lovely and spotless home with great amenities. Pool was perfect size and temperature for 4 of us. Kitchen utensils and lights clearly labeled. Prompt communication with Angie. We spent most of our time in the pool and lanai including many meals.
Highly recommended."
Corinna,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week","We spent 12 days in a beautiful setting in a fantastic house. We enjoyed the time very much. The house is very well appointed, much more detailed than we know from other Airbnb properties. Up to many small amenities , thank you very much"
Richard,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week","Angie was a wonderful host - very helpful and responsive with any questions we may have had. Her home was beautiful and Angie thought of everything that we would possibly need. We would definitely refer our friends and family! Thank you, Angie, for sharing your beautiful home!"
Adrienne,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","excellence. the house was the best we have ever rented.
will continue to rent from Angie."
Loricia,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Five stars is not enough for this place! Beautiful home just like the pictures. Loved opening the sliding door wall and just walking back and forth in and out of the house. We felt like we were at our own private resort! The pool is big and clean. I love salt pools and this one especially as you barely notice the salt after feeling (if that makes sense). We were there the very end of Nov so the sun never hit the pool but it was still just warm enough to enjoy. We had a friend stop by to see the place and she loved it so much she is booking for her family visiting next month :)
Addison,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Amazing property! Perfect place to stay for an extended vacation. The home has everything you need and more. We will absolutely stay here again!
Jenna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","AMAZINGLY decorated home, everything looks so modern and exactly like photos. Outdoor area absolutely stunning."
Yakelin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Beautiful home !!!!
Everything was perfect ."
Lisa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",We just returned after a week spent at Angie’s beautiful home. Everything was exactly as Angie described. My favorite was the expansive outside space/lanai and the pool. It was so private and quiet and the sunsets were spectacular. I highly recommend Angie’s home. It was worth every penny of the cost. Thank you Angie!
Susan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Wow! Wow! Wow! What a stunning home-absolutely beautiful in every way. It is heavenly. If you do decide to leave, it is to get groceries and come right back. Angie is incredibly responsive and helpful with everything. You will love it here!"
Stefan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","Amazing home and perfectly laid out! Entire house is amazingly planned and every detail thought through.
Type of house that makes you appreciate living a good life.
Pool deck, kitchen and living spaces made for a great weekend away"
John,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",Excellent Host and Amazing home. We have stayed at many places and this home is in the top two. Lovely decor upgraded kitchen and appliances. Truly stocked as our home is. We enjoyed morning coffee from the Espresso machine and dinner by the pool. Outdoor kitchen was great. Beautiful linens and furniture. FANTASTIC POOL. So peaceful. Loved watching the birds. Excellent floor plan and home is so clean and well built. Can’t wait to return.
Jon,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Beautiful property with excellent amenities that is well-equipped to accommodate your vacation needs.
Erin,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Angie’s place was exactly as described and super clean. She has gone above and beyond in everything. I would definitely recommend.
Kelly,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","This home is stunning! The attention to details, the furnishings (mostly West Elm furniture) and the cleanliness (spotless) are all amazing.
Angie (the host) has everything you could possibly want in an Airbnb. There’s even soft cotton robes hanging in the closets.
The listing accurately depicts how stunning this property is.
We will absolutely stay here again!"
Duane,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","Read all the reviews, then double it! Beautiful home with everything you need. The kitchen was wonderful with high end appliances. Bedrooms were very comfortable, great beds. We had a group of 3 couples, and it was hard for us to venture out away from the pool, the view, and the vibe. Neighborhood is very safe and walkable. We met many of the neighbors on our walks. Angie was a top notch host, very responsive and helpful. Our group was amazed how fast the time flew, and were sad to have to leave."
Charles,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",Great place and wonderful hosts. Pictures did not do the home justice and the waterfront setting was ideal. House has everything you need to have a resort-like experience. Angie was incredibly proactive in her communication and was a joy to work with anytime we had a question or needed some guidance. Pool was awesome and we enjoyed all of the home's amenities. Great experience for us during a long-term stay.
