date,rating,note,review_text
2023-06-01,5.0,Stayed one night,"Gracie’s Bunkhouse was the perfect place for a quick stop on my road trip from NY to Florida. Very accommodating about checking in late in the night, was a little tricky to find but i had also been driving all day and arrived in the dead of night. Most adorable, cozy, welcoming atmosphere. Extremely clean and air conditioning worked like a dream. would absolutely book again, and very much plan to in the future."
2023-06-01,5.0,Stayed a few nights,"We love staying here, it’s close to our family and better than staying in a hotel. We love all the ranch life and it’s fun to see all the horses and cows too. Gracie is super responsive and attends to any questions you may have. Great couple and great property!"
2023-06-01,5.0,Stayed one night,"This was one of the most unique places we have stayed. Beautiful surroundings, quiet and super cute and quaint. My only regret is that we didn't have more time to spend exploring the Ranch. Gracie was an incredibly gracious host with our last minute reservation and very flexible with check - in. We would absolutely stay here again when we have more time to spend there."
2023-06-01,5.0,Group trip,Great place to overnight horses! Hosts were great. Ranch was beautiful! Stay for a Saturday night rodeo if you can!
2023-06-01,5.0,Stayed with kids,"A lovely, private, peaceful retreat from the long drive up and down 95. The kids enjoyed the ranch, petting the dogs, meeting the horses. Gracie is very kind! We got to watch her practice her roping! A super fun stop that beats the heck out of a hotel along the highway."
2023-05-01,5.0,Stayed with a pet,"After a long drive on our road trip it was nice to be off the beaten path surrounded by farmland and animals! I wish we could’ve taken advantage of booking a riding lesson, but we had to get back on the road early. Gracie was accommodating of my fur babies and responsive when I reached out."
2023-05-01,5.0,Stayed a few nights,Gracie was a welcoming and inviting host! We had a great time at the ranch and learned a lot! We will definitely be back!
2023-05-01,5.0,Stayed with kids,"Such a wonderful quiet place. Excellent host, i felt right at home. I loved my time at the bunkhouse. Matched the description and a great price."
2023-05-01,5.0,Stayed with kids,"we greatly enjoyed our one night stay as we needed something quiet that was close-by to attend an event the next day. unfortunately it had rained, but we still were able to explore the beautiful property and animals. Definitely recommend."
2023-05-01,5.0,Stayed one night,Great place! Full of character! Wish we could’ve stayed longer!
2023-05-01,5.0,Stayed one night,"it was a beautiful stay, unfortunately I was only there for business. I would highly recommend to anyone that loves the outdoors and farm life."
2023-05-01,5.0,Stayed with a pet,The Bunkhouse was a comfortable place to stay for a long weekend soccer tournament in Rocky Mount. It was nice waking up to the peacefulness of the farm as opposed to the normal commercial stuff. Everything we needed was there and we greatly appreciated the ample supply of coffee!
2023-05-01,5.0,Stayed a few nights,"We chose to stay here while heading to ECU in Greenville for our daughter’s graduation. The bunkhouse has a nice, cozy feel to it. The ranch is picturesque and has lots of beautiful horses and cattle. The ranch manager was very friendly as were the other workers we spoke with. I didn’t have an opportunity to meet with Gracie, as they were preparing for an event Saturday evening. However, the beauty of our surroundings, friendliness of her staff, privacy that we were given, and overall ease of our entire stay speaks volumes.
If you are looking for a beautiful, relaxing, inexpensive place to stay over, give Gracie a try. They may even be able to provide riding lessons during your visit."
2023-05-01,5.0,Stayed one night,very beautiful place and very comfortable will be back !
2023-04-01,5.0,Stayed with kids,We loved the stay at the ranch. Very quiet and peaceful. We live a farm life at home so we were right at home. The farm hands were friendly and helpful. We will definitely stay here again!
2023-04-01,5.0,Stayed one night,This was the perfect place for us to stay. Gracie was so sweet and accommodating. We got in late but talked with her in the morning before we left. We would definitely recommend.
2023-04-01,5.0,Stayed with kids,Great place! So quiet and peaceful after a 12 hr drive down from new england. Will definitely stay again!
2023-04-01,5.0,Stayed one night,Beautiful cozy cabin western style . Definitely a place to come back
2023-04-01,5.0,Stayed one night,we felt at home. Gracie and Pedro are the best. we will come back every chance we can.
2023-04-01,5.0,Stayed with a pet,This is an outstanding peaceful place with the most wonderful host! If you love horses this a must stay and the bunkhouse is decorated with great rodeo pictures! Gracie is the most friendly host and so kind. Spotless Ruth the most comfortable bed. We will stay with her again and again and again and……..
2023-04-01,5.0,Stayed one night,"Great deal and hosts
Clean and comfortable bunkhouse didn’t know what to expect because of the name but is truly worth every minute staying on the ranch
Everyone is friendly and welcoming even the animals
Try it out guys worth every penny !!!!"
2023-04-01,5.0,Stayed with kids,Big property surrounded by horses. Local recommended convenience store and grill was good! Host was responsive and helpful. Kids loved the bunkbeds. Note that I had full cell signal with Verizon.
2023-04-01,5.0,Stayed with kids,"Place was beautiful—as pictured, and the beds were super comfortable!"
2023-04-01,5.0,Stayed with kids,Just as described. A perfect stop over for 5 guests!
2023-04-01,5.0,Stayed with a pet,"This location is a great stopping point for long drives down I-95. It provides a really good farm and scenery instead of being bunked down in a hotel. There are really cool farm Animals that come really close to the house (fenced in).
Make sure you bring your own food. It’s a bit of a drive to the local restaurants."
2023-03-01,5.0,Stayed with a pet,quiet and comfortable place that met our needs
2023-03-01,5.0,Stayed one night,Great place to stay.
2023-03-01,5.0,Stayed a few nights,"What an amazing place to stay! Gracie and Pedro were so nice; we felt right at home to minute we turned down their driveway! The sunrise is beautiful overlooking the horses grazing in the pastures. We stayed during their No Lopin Ranch Ropin show and it was a blast! Fun for the whole family! The food was delicious, people were friendly, and the animals were incredible. I can’t wait to go back!"
2023-03-01,5.0,Stayed with a pet,"We stayed at Gracie’s ranch for one brief night on a long family trip. This was the perfect stay for our family of 7! Beds were very comfortable, and we appreciated the complimentary coffee. It’s rare to find such a perfect bed setup for us and our 5 kids at an affordable price. Thanks again, Gracie!"
2023-03-01,5.0,Stayed one night,"Our stay at Gracie’s place was fantastic! The bunkhouse was cute and cozy, and the surrounding land on the ranch was beautiful! Gracie promptly responded to all our questions and made us feel right at home! Would definitely stay again if we are ever in the area."
2023-03-01,5.0,Stayed a few nights,"What a great place, clean cozy and warm.
Easy check in, privacy I’ll be back !
Thank y’all for the great place to stay !"
2023-03-01,5.0,Stayed one night,"We have a great time at the location friendly people.
It was nice to go for a walk to see the horses."
2023-03-01,4.0,Stayed one night,My travels were on business and the Bunkhouse was certainly fine for the short stay. Had I had more time the setting on the ranch would have been even better. This will be my choice if I come back to the area overnight.
2023-02-01,5.0,Stayed with kids,Met our needs for a roof over our heads and hot shower.
2023-02-01,5.0,Stayed one night,"So nice to stay with our horses. It’s everything you need on an active working farm. So quiet and peaceful at night. And the hosts are wonderful, helpful people."
2023-02-01,5.0,Stayed a few nights,"Great Spot, free of distractions and peaceful. It was the Glimpse of the Ranch life. I enjoyed my stay! I slept great! The place was clean and comfy. Gracie was responsive and quick to reply— I had no problems whatsoever!"
2023-02-01,4.0,Stayed one night,Bed was very comfortable but seemed to be smaller than a queen which was in the description/ thanks for having the heat on for us as we came in late and it was a cool evening/ nice clean overnight stop when passing through the area
2023-02-01,4.0,Stayed with a pet,"Very cute and quaint place to stay for an overnight on our trip south. The place was just as pictured and very clean. There was a coffee machine for the morning and fridge/freezer to use. It was a bit cold when we stayed and unfortunately the little space heater couldn't really keep up. If it's looking like it might be on the cold side during your travel, maybe bring an extra blanket :)"
2023-02-01,5.0,Stayed one night,"What a wonder retreat to stay at Gracie’s as we had a 12 hour road trip ahead of us the next morning! To walk in to a cozy cabin and watch the horse training outside and be in peaceful surroundings, made for a wonder night’s sleep! Thanks so much Gracie! And for the wine bottle opener 😀"
2023-01-01,4.0,Stayed one night,Great little place that met our needs well.
2023-01-01,5.0,Stayed one night,We really enjoyed our stay
2023-01-01,5.0,Stayed a few nights,Thanks for a great stay! Place was clean and had everything we needed. Wish we had better weather to book horse riding lessons but we were able to find somethings to do in town! Thank you!
2023-01-01,5.0,Stayed one night,I and my friends loved it here! My fiance and I shared the big bed and it was so comfortable. The coffee maker was convenient and worked amazingly. I loved how the bathroom was spacious and clean when we got there! My favorite thing about the bunkhouse was how cozy it was! We did not realize there was no wifi when booking but we brought so many card games that we did not even care about that in the end! The host was awesome about responding and had our well-being in priority mode from check-in to check-out. Definitely will recommend in the future!
2023-01-01,5.0,Stayed one night,"Pictures don’t do the Bunkhouse justice!! It looks small from the outside but once you open the front door, it’s amazing!! We loved being able to watch the horses but unfortunately, were not able to schedule a ride due to our short time staying. My husband and I plan on trying to rent the Bunkhouse on our next drive through NC. Thank you Gracie!!"
2023-01-01,5.0,Stayed with a pet,"Nice quiet place perfect for a resting point. Clean and comfy, couldn’t ask for more!"
2023-01-01,5.0,Stayed with a pet,"Beautiful ranch stay, you drive past horses to get to the little cabin. We had our two cats with us and they were very accommodating and pet friendly. We had a long drive and got there in the early hours of the morning and accommodated our late check in. Excellent host and phenomenal communication. Perfect place to stay if you want a family farm/ranch atmosphere."
2022-12-01,5.0,Stayed with kids,"Gracie and Pedro are amazing, caring hosts that went out of their way to make both of our short stays enjoyable and memorable. The ranch is beautiful - serene and exciting at the same time. The bunkhouse is decorated to carry the character of the ranch and is very roomy and comfortable."
2022-12-01,5.0,Stayed one night,Coldest night of the year and the bunkhouse was toasty warm. Gracie warned us the floors may be a little cold (so we brought our slippers!) and she gave us the option to back out with a full refund at the last minute. I'm glad we didn't!
2022-12-01,5.0,Stayed with a pet,"We always have a wonderful stay every time we stay at one of Gracie and Pedro’s places! The new addition of the wall heater in the bunk house was fantastic! We were so warm and cozy. Everything was spotlessly clean, and beds are always comfortable. The red and white bath towels with the candy canes placed like a heart was such a cute idea for Christmas! Always enjoy stopping here overnight. One of our favorite places to stay!"
2022-12-01,5.0,Stayed with a pet,"Very cute, no frills spot in the middle of a cute farm. Super convenient for our drive and woke up refreshed and ready to go. Wish we could have stayed for horse lessons!"
2022-12-01,5.0,Stayed with a pet,Excellent place to stay for the night! Quick visit to NC and this place was a hidden gem. Thank you
2022-12-01,5.0,Stayed one night,"I was only here overnight but Gracie had helpfully very clear instructions to access the space on a somewhat mazy (but beautiful) property. The space itself was true to description, simple and clean."
2022-12-01,5.0,Stayed one night,Gracie’s ranch is beautiful and I would recommend to anyone wanting to stay in the area! Looking forward to coming back and staying again for a rodeo or event
2022-12-01,5.0,Stayed one night,"I love the Airbnb concept! Last week I spent the night in a caboose in the urban Washington-Baltimore metro area, last night I spent the night at a rural eastern NC ranch!
This place is what I love, far away from the noise of congested cities, out in peace and tranquility with horses and cattle. A very sweet kitty cat greeted us and hung around the area. The space was comfortable and roomy, we enjoyed it!"
2022-12-01,5.0,Stayed with kids,This place is great. The property is beautiful and starting in the bunkhouse was truly a unique experience. Would definitely love to stay over again in the near future. Thank you!
2022-11-01,5.0,Stayed with a pet,Great place to stay. We enjoyed having all the animals around. Will definitely stay again next time we're in the area.
2022-11-01,4.0,Stayed with a pet,Enjoyed our stay.
2022-11-01,4.0,Stayed with kids,Beautiful setting! We loved seeing the horses and cattle on the property and being far enough out of town to enjoy the starlit night sky.
2022-11-01,5.0,Stayed with kids,This place was PERFECT!!! 5 stars isn’t enough!! Everyone on the ranch (including animals) are SUPER friendly!! Fantastic place!! I would not hesitate to book here again!! Thank you for hosting us!!
2022-11-01,5.0,Group trip,Gracie was a super host and we loved the charming bunkhouse . We will visit again.
2022-10-01,5.0,Stayed with a pet,Cute place to stay and worked out perfectly for what I needed!
2022-10-01,5.0,Stayed with a pet,"Wonderful cabin, very clean, beds are comfortable. Great communication."
2022-10-01,5.0,Stayed one night,"Absouletly loved our stay at this bunkhouse! We only needed a place to shower and sleep for one night and Gracie's place met all our needs. We had someone in our group with limited mobility and although the place isn't designed with disabled people in mind there weren't too many obstacles that we couldn't overcome (but I would caution that won't be the case for everyone). We very much enjoyed watching the horses and wished we could have stayed longer to get a riding lesson. The location was a little too far off I-95 for our liking but the farm/ranch is just so charming that we weren't that mad about it. We checked-in by just walking in (same for checking out) and if you're the type that prefers to keep to yourself, we were never bothered by anyone. The bedding was comfortable (very soft!) and cute especially the llama sheet set. There were plenty of towels readily available and small bottles of shampoo and soap to use. There is no dedicated kitchen but the small fridge, microwave, and k-cup coffee were enough for our needs. Disposable cups and cutlery were available but you'll have to bring plates. The bunkhouse does have a rustic appearance but it's very clean! All in all we have no real complaints and think most people would enjoy staying at this bunkhouse."
2022-10-01,5.0,Stayed a few nights,"Love this place—this was my second visit and I plan to be back. Wonderful vibe, easy checking in and out, and I love all of the happy and friendly animals on the ranch!"
2022-10-01,5.0,Stayed with a pet,Awesome place for a family getaway!
2022-10-01,5.0,Stayed with kids,Our stay was short but we are so glad we booked the bunkhouse. Our little one loved seeing the animals and had plenty of room to run around and play. We enjoyed getting a glimpse of ranch life!
2022-10-01,5.0,Stayed one night,I loved the cabin. Not too far from city activity but still quite and serene. Glad I found this little gem. I hope to come back.
2022-10-01,4.0,Stayed with a pet,simple cabin on a really cool horse ranch.we loved the dogs and beautiful horses.
2022-09-01,5.0,Stayed a few nights,"For those seeking to escape the humdrum and unplug for a weekend, Gracie’s bunkhouse is perfect. Communication was perfect and the place was exactly as described. I would stay again no doubt."
2022-09-01,5.0,Stayed one night,"We enjoyed our overnight stay.
The Bunk House is located on a beautiful ranch property.
Very quiet and serene, out in the country, but very close to Wilson and US 301 highway.
It was somewhat rustic but pristine inside with everything we needed.
Beds were comfortable and bathroom & shower were fine too.
Cool pictures of the ranch and rodeo events hanging throughout the interior.
Communication with Gracie was top notch! She was most accommodating and always responded promptly to our text messages. We would stay again if in the area in the future."
2022-09-01,5.0,Stayed with a pet,"This was a wonderful location and so pet friendly. If you love horses, great place to stay."
2022-09-01,5.0,Stayed one night,"I thoroughly enjoyed my stay, as always"
2022-09-01,5.0,Stayed with kids,"Beautiful, peaceful, and clean place :) would definitely stay again!"
2022-09-01,5.0,Stayed with kids,"Just a special place, wish we had stayed longer.
Just as described; cool experience and good people."
2022-08-01,5.0,Group trip,"Had to stay here for a night with my family and it was great! It was very cute, and I loved the selection of coffee."
2022-08-01,5.0,Stayed with kids,"My family I had a wonderful here! Considering it is on a ranch, expect a very rustic experience! The night we stayed was an going on but bunkhouse is far enough away that it really didn't affect my nights sleep all. Would recommend to anyone who needs to get off the road for a bit and enjoy a night out of the city."
2022-08-01,5.0,Stayed one night,"Lovely clean accommodation with a nice sized shower. Be aware that there’s no TV or WiFi , but that is all part of the charm of being on an authentic working horse ranch. The decor is so in keeping with a ranch, and it was great to start the next day off with a keurig coffee."
2022-08-01,5.0,Stayed with kids,"Just like all the reviews I’ve read, we loved our stay in the Bunkhouse! We’re city dwellers so I was nervous about being way out and away from everything but this place is incredible and right around the corner from everything you could need. The dog and cat we met are super friendly. The kids went horse back riding and had a blast with Carmen. If you’re looking for a place that’s peaceful and away from it all (but not too far away) this is it."
2022-08-01,5.0,Stayed with a pet,"awesome stay, awesome host, and Gracie was an amazing instructor as gf and I learned to ride horses! definitely will be staying again 😁"
2022-08-01,5.0,Stayed one night,Wonderful farm place. I wish we stayed more than a night to see the farm. Owners have been welcoming.
2022-07-01,5.0,Stayed with a pet,"Thanks is not enough for Gracie and her entire crew at the ranch for the AWESOME food recommendations, the wonderful place to stay, the hospitality, and the overall experience of our stay. We are truly grateful, and will DEFINITELY stay there again on our way through, or maybe even for a short getaway! Everything in the description is 100% accurate, the bunkhouse would be awesome to bring a few kids along for the weekend, and to give them a bit of a ranch exposure. Gracies's dogs all got along so well with our 100 pound American Bulldog, who is usually a bit shy around new dogs, but well-socialized at the local dog parks. They ran around for a bit, and it was great to see her have a bit of freedom. The driveway is long and off the road, so your stay is very quiet, and well groomed (one of our vehicles is a low Corvette and DIDN""T DRAG the air splitter NOT ONE BIT!!!!) for any ride. The bed was very comfortable, and the very hot shower felt great after a long day on the road. This is EASILY one of the BEST AirBnB places we have stayed. Thank you!"
2022-07-01,5.0,Stayed with a pet,We loved that Gracie’s place was dog friendly. It was only an overnight for us during our drive from Maine to Florida. We wished we could have stayed longer because the property looks absolutely beautiful!
2022-07-01,4.0,Stayed with kids,"What a beautiful location! We enjoyed our stay in 'The Bunkhouse' immensely. There are minimal cooking options, so be sure to plan to eat out while you are there. The nearest town is about a 15 minute drive away. The farm is beautiful and well maintained. I wish we would have been able to enjoy some time with the horses, but we were only there for a quick overnight stay. The bunkhouse itself has a funny smell possibly from the older furniture that is in it. It is definitely clean, but has that 'old furniture' smell I have found at a few Airbnb's."
2022-07-01,5.0,Stayed with a pet,Fun experience to stay here and the kids loved the play set!
2022-07-01,5.0,Stayed with a pet,Great place to get away and just relax. Very nice group of people and very well ran outfit.! Recommend 10/10!
2022-07-01,5.0,Stayed with kids,"Gracies place was amazing. My family two sons, age 13 and 16, and two nephews, age 10 and 15, loved staying here. They enjoyed being able to lounge on the swingset while watching the horses and playing with the cat. The house was adorable and comfy. We will definitely be coming back. If you're looking for a place to relax and enjoy country living this is the place for you."
2022-07-01,5.0,Stayed with kids,Great place for an overnight stop! The kids loved the horses and everybody was so friendly and welcoming!
2022-06-01,5.0,Stayed one night,The bunkhouse at Gracie's ranch was just what we needed. Comfortable and clean. Was very nice to wake up and see all the animals having a great time as well.
2022-06-01,5.0,Stayed one night,"We loved our stay, it was fun to see horses and cows on the ranch!"
2022-06-01,5.0,Stayed one night,Beautiful place to stay. Bunkhouse was spacious and comfortable. Quiet and peaceful setting. Horses were fun to pet and watch. Views are great.
2022-06-01,5.0,Stayed with kids,Excellent communication and stay!
2022-05-01,5.0,Stayed one night,Don’t miss out on the amazing hospitality at the Cavvietta Quarter Horse & Cattle Company!! The bunkhouse stay is an amazing experience on a working ranch. Gracie and her family are warm and welcoming. The peace and tranquillity that you will experience is second to none. The countryside is absolutely charming and welcoming. Gracie and her family are authentic and genuine. You won’t forget the stay and the memorable experience on this ranch!!
2022-05-01,5.0,Stayed one night,Nice place to stay!
2022-05-01,5.0,Stayed with kids,"Fun stay surrounded by fresh air, horses, and cows! Cute, comfortable accommodations."
2022-05-01,5.0,Stayed with kids,This is the type of rustic we can get down with!! We can’t wait to go back for horse shows and riding lessons when we visit next time soon. Thank you so much Gracie!
2022-05-01,5.0,Stayed one night,"Just a piece of heaven!! Amazing surroundings, spit shine clean, instant communication and everything as listed--What's not to love"
2022-05-01,5.0,Stayed one night,"Great little bunkhouse on a beautiful ranch! The location and decor makes you feel like you just came from a rodeo. Plenty of room, large shower, and the host was able to accommodate for our early arrival. 10/10"
2022-05-01,5.0,Stayed with kids,"Gracie and Pedro are great hosts! Their bunkhouse on their ranch made us Texans feel at home.
Gracie had very clear and timely communication.
We had everything we needed for our family of 6. From bath supplies to the cute play set outside.
We felt safe, secure, and refreshed. The bunkhouse was clean and well organized.
Highly recommend to any families. Or even couples."
2022-05-01,5.0,Stayed one night,"The ranch is a wonderful place to stay! The place was very clean, easy to find, very quiet and right off the freeway. I’ll definitely be back for a longer stay if I’m in the Wilson area again!"
2022-05-01,4.0,Stayed a few nights,Great place to stay. Gracie was very communicative. It was super clean and comfortable.
2022-05-01,5.0,Stayed with a pet,What a lovely place! Definitely THE place to stay if you are into the farm life. what's not to like about waking up and seeing horses outside your window? Gracie is such a wonderful host and super on top of everything! would stay here in the future!
2022-05-01,5.0,Stayed with kids,"This place is something special. What you see is what you get. Nothing fancy and a bit rustic, but the beds were comfortable, it was clean and shower was great. The atmosphere was amazing with animals and beautiful fields all around with some friendly cats and dogs to boot. I traveled with my 4 year old cousin and she was fortunate enough to have a morning lesson with Gracie…she will never forget it. Can’t wait to go back."
2022-05-01,5.0,Stayed with kids,This place was just as described and clean. We had a great stay and it was very quiet w beautiful scenery outside around us. Easy check in process and Gracie was quick to respond to the questions we had.
2022-04-01,5.0,Stayed one night,Awesome place for a pit stop! Wish we would’ve been able to check out the farm . Gracie was a great host.
2022-04-01,5.0,Stayed with kids,Loved everything about the bunkhouse! This is such a beautiful place to stay! Thank you Gracie!
2022-04-01,5.0,Stayed with kids,We enjoyed our stay greatly. Probably one of the best air bnb places we ever stayed at. We highly recommend Gracie and her bunkhouse.
2022-04-01,5.0,Stayed a few nights,Thank you Gracie your Amazing Husband for the most amazing Airbnb stay I’ve ever taken. You and your husband are amazing. someone should do a little write up on you how amazing your place is and let the rest of the Airbnb travelers in the world know you’re a complete gem!! Thank You from the bottom of my heart!! 💚❤️
2022-04-01,4.0,Stayed with a pet,Basic bunkhouse that was a nice place to rest on our trip between Florida and Virginia as a change from a roadside hotel! You do need to come prepared as there aren't any amenities close to the property (part of its charm!). The coffee bar with travel cups was perfect and there is a fridge and microwave to make your own breakfast. My kids loved the super friendly cat and dog.
2022-04-01,5.0,Group trip,"We stayed here and absolutely loved it. I cant say enough good things about this. The ranch is beautiful. The bunkhouse was so beautifully decorated and clean. We took horse lessons and had the best time. We learned so much and had so much fun riding the horses. This was the highlight of our vacation. Amazing experience, wound give this 10 stars if I could!!!"
2022-04-01,5.0,Stayed with a pet,"Awesome place. I’ve been to AirBnBs everywhere - from the Florida Keys to the mountains of West Virginia and beyond. One of our favorite stays. The farm dogs are so sweet and will greet you everytime you come and go. Nice bathroom, hot shower. Quiet and peaceful. Bed is extremely comfortable. We really enjoyed our stay at the Ranch and would definitely stay again."
2022-04-01,4.0,Stayed one night,Great for a get away! Says it sleeps 6 but you have to squeeze in but not horribly bad. Adults no but 2 adults and 3-4 kids or teens. Very sweet church people
2022-04-01,5.0,Stayed a few nights,"Wonderful stay, you won’t be disappointed. Gracie was very welcoming and paid attention to every detail inside the bunkhouse. The bed was very comfortable and the kitchenette was perfect for what we needed."
2022-04-01,5.0,Stayed one night,"Great place, we really enjoyed it! Off the beaten path which is a plus, not the normal pain of hotel travel which is a big plus! Gracie was prompt an very informative. We would gladly stay there again."
2022-04-01,4.0,Stayed with a pet,Loved the location. Our doggies did too.
2022-03-01,5.0,Stayed with kids,"We highly recommend this stay! It’s cozy and cute. We loved looking at the cows and horses and hearing them in the morning. The property is beautiful, as is the drive to get there."
2022-03-01,5.0,Stayed with kids,Fantastic. We enjoyed the setting and a ride with the horses in the morning. The ranch hands were awesome with our small kids!
2022-03-01,5.0,Stayed with kids,We loved our stay. Gracie was so nice and everything was perfect. Would definitely return.
2022-03-01,5.0,Stayed with a pet,Beautiful cabin located in the middle of breathtaking ranch!
2024-06-01,5.0,Stayed with kids,Necho was a helpful and informative host. He gave clear instructions on how to access the home. The home was a beautiful place to stay in. My stay felt like I was at home. I recommend booking with Necho!
2024-06-01,5.0,Stayed with a pet,"Overall a wonderful experience. We were in town for Barton's graduation and the house was the perfect hub for the family. Lots of places to sit, eat, and relax. The family atmosphere created a stress free weekend as we celebrated our graduate. We used the grill to cook-out and the neighbors in the shared space were very friendly, as well. When I needed something, Necho was quick to respond and very helpful. I wish that I would have discovered this property sooner. I would have utilized more often."
2024-05-01,4.0,Group trip,"It was a very nice historical old house. We really loved the house. It just needs a lot of love and attention. I couldn’t give a 5. The outside needed a lot of attention. Litter on the grounds, broken boards on a porch. The front door was unable to be used, the doorknob was about to fall off. One of the downstairs bedrooms needed cleaning behind doors (when going to close the door there was a lot of dust and looked like chipped paint on the floor); several lamps needed bulbs or extension cords; back entryway light is out. Windows were hard to see through.
Love and attention would make this such a more beautiful house. Overall it was a great place for us to stay. And we would return. We loved that the Christmas tree was still up. And some of the outside lights on the shrubs worked, but not all of them."
2024-04-01,5.0,Stayed a few nights,"We were told the night before that our house that we originally booked was not available, but turned out to be fine for our girls trip! We each had our own bathroom and bedroom."
2024-03-01,4.0,Stayed with a pet,"This is a historic house turned into an Airbnb rental. It is like staying in George Washington's house. The place is comfortable for a large party. It has antique furniture, original hard floors, and woodwork which we appreciated. What made us not to give it a 5 star is the condition of the front yard-- broken branches and litter made a bad impression. Windows were covered with dust and while we know those are old and hard to clean, we would have liked to see them clean. The overall cleanliness of the place was good. Other things to note were the broken dishwasher and malfunctioning shower head in one of the bathrooms which we let the host know. Also, some of the lamps needed either bulbs or extension cords to be able to plug them in. We let the host know of it. Otherwise the house had several grand chandeliers working. We loved the house but left it with the feeling that it needed a bit more love and care. Communication with the host was fast. He was flexible with check-in/out."
2024-03-01,5.0,Stayed with a pet,"This is a hidden Gem, a beautifully preserved piece of history. Our host was simply lovely and presented a beautifully well appointed space for our family.
We had a wonderful stay. The history and character of this home is worth seeing. Furnished with beautiful antiques yet modern amenities.
Necho is a delightful, accommodating host who had excellent communication, flexibility and understanding of our needs for the weekend.
I highly recommend this gorgeous home, we had the most relaxing time on a busy weekend. We hope to have the opportunity to come back.
A big thank you to our host and for making us feel so welcomed and right at home. Five stars plus for this stay."
2024-02-01,5.0,Stayed a few nights,This is our second time staying with this host. Very welcoming. Stay is always comfortable. House is very unique and feels like a historical piece.
2024-02-01,5.0,Group trip,Beautiful older house. Close to things to do. Really enjoyed our stay here.
2024-01-01,5.0,Stayed one night,"Necho's place was well-located, comfortable, clean and well-maintained. We enjoyed our stay here and would recommend it for anyone who finds themselves in Wilson and wants a big house with historic details. Necho was also a friendly host and great communicator!"
2024-01-01,5.0,Group trip,Necho was extremely responsive and the house was great! Thank you so much!
2023-12-01,5.0,Group trip,we enjoyed our stay in this beautiful home!
2023-12-01,4.0,Group trip,By far the most unique place I have stayed! Necho was an amazing host…extremely responsive and flexible. The house was clean but it did not have the little touches I have seen at other Air B&Bs.
2023-11-01,5.0,Stayed with kids,A great place to gather our families. Necho promptly answered our questions.
2023-10-01,5.0,Stayed a few nights,"We came to Wilson for the Newberry vs Barton College football game. We very much enjoyed our stay, especially the front porch. The house had way more rooms than we even needed. Everything was neat and clean. We also enjoyed all the local food and entertainment recommendations from the host. It was a beautiful home and beautiful town."
2023-09-01,5.0,Stayed with kids,Beautiful old Victorian with a mixture of antique and modern furnishings. Great place.
2023-09-01,5.0,Stayed one night,"Our family was just traveling through headed to OBX. This home was perfect for us. It was all adults and this gave us plenty of full size beds to accommodate us all. The home is beautiful and historic. Our host was very nice and helpful. He recommended local restaurants and we chose Marty's BBQ. Fantastic. For breakfast the next day we went to Amy Jo's. highly recommend both. Our family will be booking again next fall for our vacation. Thank you, Necho."
2023-09-01,5.0,Stayed a few nights,Incredible experience in a very authentic historical house. The house is extremely spacious with lovely pieces of furniture. Necho is a very attentive and responsive host. A pleasure to stay at his place!
2023-07-01,5.0,Group trip,Such a cool and unique stay. I would recommend!
2023-07-01,5.0,Stayed with kids,"This is a lovely historic home. You feel like your sleeping in a museum! Necho was a wonderful, accommodating host. I wouldn’t hesitate to rent from him again!"
2023-07-01,5.0,Stayed with a pet,This home is perfect for large guests. It has plenty of space for eating and sleeping. There are more than enough bathrooms for everyone.
2023-06-01,5.0,Stayed with a pet,Great historic house - which the kids translated as haunted but it definitely was not! Necho had excellent communication. I’d stay here again if we’re ever in the area.
2023-06-01,5.0,Stayed with kids,"I would give this a 5 star 10 times come, one of the most beautiful homes. I've ever stated in. My family and I will definitely come back and stay here. I was mesmerized by the palms the antique look of this house it's breath taking. Beautiful front yard. All our family took some really nice pictures outside the house and inside. The house was very comfortable. And very convenient for every bedroom to have its own bathroom. Big plus."
2023-06-01,5.0,Stayed with kids,"Thank you Necho for hosting us, we really enjoyed our stay at your home. Thank you."
2023-05-01,5.0,Stayed with kids,"This house is so worth visiting the town of Wilson. It is beautiful and was beyond comfortable for our family of 10. Almost like stepping back in time to a wonderful old southern “mansion.” So many rooms and a huge kitchen that made us all feel so much at home. We were traveling for our son’s graduation and Necho even left a Congratulations card and balloons at the house on the day of graduation. Such a nice thought. He was extremely responsive and always answered quickly. My father-in-law is in a wheelchair, but it was not too difficult to get him in and out of the house. Just a short step to enter the house and was able to maneuver him in the wheelchair.
I would love to visit the house again. The town is so welcoming and the restaurants are great. You should plan a destination retreat to this beautiful home."
2023-05-01,5.0,Stayed with kids,"Absolutely LOVED our stay! The pictures do not do the historic charm of the estate justice. I felt like I stepped into a Jane Austen novel. there was plenty of room that our family of 8 didn't feel like we were on top of each other, and we even had room to host extended family for dinner one night.
Absolutely exquisite stay and have already recommended it to several other family members."
2023-04-01,5.0,Stayed one night,Great property and awesome host! We really enjoyed our stay.
2023-04-01,5.0,Stayed with kids,great place! worth the money! beautiful home and very comfortable. would have loved to stay longer.
2023-04-01,4.0,Stayed with a pet,A great option for our group to stay and make great memories.
2023-04-01,2.0,Group trip,Space wasn’t the cleanest. Found bugs in the bed. House was not warmed properly. Very dusty. Does not sleep 11 full grown adult men. Only sleeps comfortably 7. Would not recommend.
