date,rating,note,review_text
2022-08-01,5.0,Stayed with kids,Wonderful light airy space. The Commons is a great place. Truly a unique experience. Clean and well decorated. We loved our stay.
2022-06-01,5.0,Stayed one night,"Great stay in a beautiful, well kept, clean, and thoughtful space surrounded by beauty and history! Highly recommend Joshua and Chad’s spaces."
2022-06-01,5.0,Stayed one night,"Josh’s place was fantastic. Super clean, comfortable and as described. Being able to go to brunch downstairs in the morning was also nice. The building’s history is a unique one and makes the stay one of a kind."
2022-06-01,5.0,Stayed one night,"Joshua was great -- easy and clear to communicate with, accommodating -- and the apartment is awesome!"
2022-06-01,5.0,Stayed one night,Amazing place to stay! Joshua has created a great place that is very comfortable and just perfect for that weekend getaway. We will be back!!!!
2022-05-01,5.0,Stayed a few nights,Great communication before during and after stay. Space is immaculate. Bed and linens are amazing and soft and plush. Love having plants in the space. Lots of utensils and dishes in the kitchen. Nice coffee maker and French press and having tea and coffee available are nice little extras. We’ll definitely be back again.
2022-05-01,5.0,Stayed a few nights,"Comfortable, clean & classy!! Hope to return again soon!! Highly recommend staying in 316!"
2022-05-01,5.0,Stayed with kids,You can expect a clean and bright condo with all the amenities needed for a great stay!
2022-05-01,5.0,Stayed one night,"Lovely historic building in a quiet, walkable area with lots of amenities! The space was very comfortable and felt like home"
2022-05-01,5.0,Stayed a few nights,"Our stay at the condo was great. Very clean and homey. The condo is well appointed for any length of stay. Easy access to all areas of TC (we biked the Leelanau Trail and VASA trails, went downtown, went to the mall). Walking the Commons grounds and learning of its history was interesting. Within the Commons, Red Spire is excellent for breakfast/brunch - highly recommend it. We had dinner at Stella one evening…thought it was average, but is a unique setting. All in all, Joshua’s place is an excellent choice for a TC visit."
2022-05-01,5.0,Stayed one night,"Wonderful place to stay! 10/10 would recommend. They even had coffee, shampoo/ conditioner and fresh flowers!"
2022-05-01,5.0,Stayed a few nights,"What an experience to stay in such a beautiful space with so much history surrounding you. You never have to leave the Commons area as there is everything you need within steps! Hiking, tours, shopping, dinner, breakfast, beer and wine!"
2022-05-01,5.0,Stayed a few nights,"Great host, amazing stay"
2022-05-01,5.0,Stayed one night,We had a great stay in Traverse City and this location was very convenient. The space was perfect for our needs and allowed us flexibility for our weekend.
2022-05-01,5.0,Stayed one night,Great place in a very interesting location. The tour is highly recommended. Joshua has a great place and it is beautifully appointed.
2022-05-01,5.0,Stayed one night,"Beautiful, clean, wonderful place to stay in Traverse City! Loved everything about the condo and the history of the area, can't wait to visit again! Would definitely stay again, great location!"
2022-04-01,5.0,Stayed one night,Beautiful condo in an absolutely amazing location. The history of the property makes it a truly unique experience.
2022-04-01,5.0,Stayed a few nights,"Joshua and Chad are superb hosts! They gave us clear instructions for getting to the condo. The place is clean and all the necessities were provided. We love this part of Traverse City, and look forward to staying here again."
2022-04-01,5.0,Stayed with kids,"Fantastic place and host! Clean, great location, thoughtful instructions, beautiful building and history.
If you need a place in TC, you will not be disappointed."
2022-04-01,5.0,Stayed one night,"We had a wonderful time staying at this location. We had a group of 4 and the bed and the murphy bed were comfortable and fit us perfectly. Everything was clean and welcoming, and we felt at home right away. The location is terrific and located very close to town.
The Commons is a very interesting and historical location, a detailed background document was provided for us to review during our stay. We wished we had planned more time at the Commons to explore the amenities and history there. This would be an especially beautiful location in the summer."
2022-04-01,5.0,Stayed one night,Absolutely stunning apartment and perfectly located. We'll definitely stay here again.
2022-04-01,5.0,Stayed one night,"This was our first time using Airbnb and it was an excellent experience! Joshua was an excellent communicator - the condo was clean, comfy and exceeded our expectations! We hope to stay again in the future. 4 stars and an A+"
2022-04-01,5.0,Stayed one night,10/10 Recommend!
2022-04-01,5.0,Stayed one night,This was a wonderful experience. The place was clean and everything was laid out well. Amenities were thoughtful and added a personal touch to the stay. It's a beautiful condo in a great location. Highly recommend for your TC get away.
2022-03-01,5.0,Stayed a few nights,Loved our stay. We enjoyed the shops and Saturday market!
2022-03-01,5.0,Stayed one night,Nice clean apartment in a beautiful historic building. Peaceful yet close to all the amenities that Traverse City has to offer. Highly recommend.
2022-03-01,5.0,Stayed one night,"Suite 316 is a beautiful and peaceful place to stay in Traverse City. We enjoyed the historical location, unique shops and dining options available on the grounds. It was just what we needed!"
2022-03-01,4.0,Stayed a few nights,"Great location, more convenient to park in the back of the building, quiet, clean."
2022-03-01,5.0,Stayed one night,"Amazing Airbnb! Really spacious, easy to access, plenty of furnishings, and really nice to stay in!"
2022-03-01,5.0,Stayed one night,"We had such a great time staying here. What a unique opportunity to stay in the commons.
The condo was lovely. We had two young kids with us-- 2 and 6 -- and they had a magical time at brunch at the Red Spire Cafe, and we loved visiting the shops."
2022-03-01,5.0,Stayed a few nights,"Joshua and Chad's place was incredibly peaceful and super comfortable. My partner and I loved being able to walk to different restaurants, coffee shops, and hiking all on the Village campus. We will definitely be staying here again!"
2022-03-01,5.0,Stayed one night,Amazing stay right in the Grand Traverse Commons on the third floor. The beds are very comfortable & the place gets amazing lighting.
2022-03-01,5.0,Stayed a few nights,Truly an amazing experience! Incredible hosts and a wonderful home!
2022-02-01,5.0,Stayed one night,The hosts made it super easy to find and check in. The condo is spacious and has a fabulous view.
2022-02-01,5.0,Stayed a few nights,What a great find! The location was great and easy to find and the check in process was super easy- the step by step was super smooth. I loved the spaciousness of the rooms and absolutely loved the peacefulness. This place has a great spirit and I felt right at home! Did I mentioned how much I enjoyed this place! Thank you for sharing your place with others!!!!
2022-02-01,5.0,Stayed a few nights,"Great place to stay in the Village at Grand Traverse Commons. Spacious, clean apartment conveniently located minutes from downtown. Helpful check-in instructions from the owners!"
2022-02-01,5.0,Stayed with kids,Great stay! Beautiful loft! Our two girls had SO much fun in the Murphy bed! Host has great communication and check in instructions! 10/10 recommend!
2022-02-01,5.0,Stayed a few nights,We thoroughly enjoyed staying in this historical building. As an architect my husband appreciated how the renovations of the condominiums respected the integrity of the original structure.
2022-02-01,5.0,Stayed one night,A beautiful space and a very comfortable bed! We really loved reading the books provided about the history of the building. Would definitely recommend to anyone!
2022-02-01,5.0,Stayed one night,Very clean. Had everything we could possibly need. In a great location
2022-02-01,4.0,Stayed one night,Great spot. Very clean.
2022-02-01,5.0,Stayed one night,"Amazing location! The building has so much history behind it. It’s so nice being above shops and restaurants, and just a short drive to downtown Traverse City. The hosts make check-in a breeze."
2022-02-01,5.0,Stayed one night,"We love visiting Traverse City and Joshua has been our go-to host! This was our first stay at his third-floor Historic Condo and it was a GEM! We loved the layout, spacious open concept kitchen and living room... and the gorgeous vaulted ceilings!
If you are considering a trip to TC, absolutely try to score a night or more here! Great host (easy check-in and quick to respond) and space (clean and comfortable) all while being just an elevator away from fantastic restaurants and shops... we'll definitely be back!"
2022-02-01,5.0,Stayed one night,Fantastic condo in a historic building with great restaurants and shops on the ground level. Would stay here again!
2022-02-01,5.0,Stayed a few nights,We had a wonderful stay in this beautifully decorated and architecturally unique condo. We love staying in this area. Easy check in and check out.
2022-02-01,5.0,Stayed a few nights,"Beautiful condo with easy access to the commons. We highly recommend staying, especially if you have an event on the grounds such as wedding."
2022-01-01,5.0,Stayed one night,Great place and an awesome location. Pictures don’t do it justice! Everything is so much cooler in person
2022-01-01,5.0,Stayed one night,"Great condo with a good view, comfy bed and clean atmosphere. A lot of cool shops on the ground floor that are fun to explore. Close to downtown but not too close to the noise and busy streets. We enjoyed our stay very much!"
2022-01-01,5.0,Stayed a few nights,"Perfect spot to drop your bags (along with worry & stress) and enjoy all that the space has to offer.
-comfortable bed
-freshly scented linens
-location, location, location!"
2022-01-01,5.0,Stayed with kids,Spacious condo with high ceilings. Great location!
2024-06-01,5.0,Stayed a few nights,"Ryan always communicated quickly whenever we had a question. The condo was clean and exactly as pictured, and it seemed even bigger in person than we expected. Ryan provided coffee, a bottle of wine, tissues and even Dove soap in each of the bathrooms.
The one negative for us was that the bed was too hard, which made it difficult to get a good night's sleep. Otherwise, we loved everything about our stay."
2024-05-01,5.0,Stayed a few nights,"Great space, and great price!"
2024-04-01,5.0,Stayed with kids,this condo was spacious and beautiful. I was even able to extend when my trip went longer. will definitely look for Ryan's properties again
2024-04-01,5.0,Stayed with kids,"We had a lovely stay at Ryan's condo. Everything was super clean, spotless and comfortable so we felt right at home! Very spacious to spread out over our week stay. Ryan was very responsive and communicative. Great location. My toddler loved being able to walk out the patio door to cross the street to the park and he's still talking about it!"
2024-04-01,5.0,Stayed with kids,Clean and spacious apartment with all the accommodations one would need. Park across the street was a huge plus with the toddler. Everything in downtown TC is within walking distance.
2024-03-01,5.0,Stayed a few nights,"Very comfortable place to stay, great location. I would definitely stay there again!"
2024-03-01,5.0,Stayed a few nights,Great location. Close enough to downtown to walk. Condo was exceptionally clean. Would definitely stay again.
2024-03-01,5.0,Stayed a few nights,"Ryan was a great host. Excellent communication in advance and great local recommendations. The place was spotless - our compliments to the cleaning staff. The location was great. ""Downtown"" was just a few blocks away - an easy walk or a short drive. We had two vehicles and Ryan accommodated us no problem with off-street parking. If anything, the on-line pictures did not do justice to how nice the bedrooms and bathrooms were, as well as the living area. Would not hesitate to stay here again when we are in the area."
2024-02-01,5.0,Stayed a few nights,"We really enjoyed our stay at Ryan's condo. It was spacious, comfortable and quiet, as well as beautifully furnished. While initially we had some difficulty getting the TV in the living room connected, Ryan responded right away with troubleshooting suggestions. I'd love to come back in the summer so we could open up the living room patio doors and enjoy being part of the neighborhood."
2024-01-01,5.0,Group trip,We were in town for cross country ski races at Hickory Hills. It was only a short drive away and a nice walk to downtown. It’s in a very nice neighborhood.
2023-11-01,5.0,Stayed a few nights,Great condo! Perfect location and very clean!
2023-11-01,5.0,Group trip,"Easy and precise instructions. Immediate response from host. Very, very clean. Great location, walkable to most places, short drive to anything else. Soap, body wash, shampoo/conditioner included. Even Dove sensitive skin bar soap! Host thought of everything! Will definitely stay here or other host locations again!"
2023-10-01,5.0,Stayed a few nights,Outstanding! The location is perfect - walkable to town but quiet neighborhood. I have stayed in several of the condos in this building and this is one of the best. Love the hardwood floors and tasteful decor. Also the unit is on the first floor so it’s easy to access. I will definitely stay here again and will recommend to my friends and family.
2023-10-01,5.0,Stayed a few nights,Clean and close to lots of places to eat.
2023-10-01,5.0,Stayed a few nights,Ryan was very friendly and helpful and made sure that everything worked as advertised. Would definitely return.
2024-06-01,5.0,Stayed a few nights,Wonderful getaway in a beautiful setting. Highly recommend staying here!
2024-06-01,5.0,Stayed a few nights,"This cozy cottage by the lake was perfect for our little family getaway! Everything was super clean upon arrival and we felt right at home. The location is perfect too and you can get to all sorts of different areas and attractions, the dunes park, breweries/wineries, etc within a 20-40 min drive.
We loved it so much we’re already planning our next stay! Emily is a great host too. Super responsive and has the space set up with all sorts of amenities, including a kitchen full of equipment to prepare meals on site!"
2024-06-01,5.0,Stayed a few nights,This is the most amazing and adorable cottage. Very private and peaceful. The deck is a beautiful place to have a cup of coffee and watch the sunrise over the lake and the fire pit is awesome on a cool night. It’s close to all the beautiful places and trails on this amazi g peninsula! Would most definitely stay again.
2024-05-01,5.0,Stayed a few nights,"We really enjoyed our stay. It was so peaceful and felt so warm and comfortable. I would love this as my personal vacation home, wonderful!"
2023-11-01,5.0,Stayed a few nights,"We stayed at this adorable cottage for my 40th bday! Emily’s place was super cute and charming and very well equipped. We felt right at home when we walked in. I’m a stickler for clean places, especially when you’re sharing someone else’s place and her cottage was spotless! Our stay was in November, but would definitely come back in the summer with the kiddo to enjoy the beautiful lake and the outdoors. Thanks for sharing your happy place!"
2023-10-01,5.0,Stayed a few nights,"A gorgeous little cottage right on the lake! For a small group (two bedroom), this is an ideal getaway. Clean and well-decorated, your surroundings will bring you well-deserved rest & relaxation."
2023-10-01,5.0,Stayed a few nights,This updated cottage with view of the lake was just perfect for us! It is beautiful inside and out. We had everything that we needed to cook in the big brand new kitchen. The beds were cozy and warm in October. We enjoyed hanging out and playing games at the dining table and watching the sun rise and set over the lake. Great place for a small group.
2023-10-01,5.0,Stayed a few nights,"Beautiful home and setting right on the lake. Spotlessly clean with everything we needed. So much to see and do in the Traverse City area, and so nice to” come home” to this peaceful little cottage. Emily was an exceptional host, responsive and instructions were very clear. Thank you for making our color tour so enjoyable!"
2023-10-01,5.0,Stayed a few nights,"Very clean, well styled, a great place for a small family."
2023-10-01,5.0,Stayed a few nights,"Emily’s place was absolutely perfect! It was sooo peaceful and beautiful. A little piece of heaven.
The evening fire at the fire pit looking over the water with the moon shinning over us was lovely.
The patio was our favorite. We made dinner every night and the grill & kitchen was amazing."
2023-09-01,5.0,Stayed a few nights,"A beautiful, peaceful cottage on the lake. It was so cute and clean! Having coffee and a bonfire by the lake was just what we needed!"
2023-08-01,5.0,Stayed about a week,"This little cottage was ideal for our family of 3. Everything was fresh and clean and we felt very comfortable. The bedrooms are tiny but the beds were very comfortable. The bathroom shower was wonderful. The kitchen contained everything we needed. The huge deck and deck furniture were great. All in all, this cottage is great….we love the area and hopefully we’ll be back another time."
2023-08-01,5.0,Stayed about a week,Emily’s cottage on the lake was just lovely; so well appointed and equipped. Highly recommend!
2023-07-01,5.0,Stayed about a week,"This gorgeous home next to a wonderful lake is cozy and far superior to most cottages I’ve seen. You’re definitely not roughing it here. Emily has done a top-notch design job and the setting, deck and amenities are all amazing. We had a glorious, relaxing time."
2022-10-01,5.0,Stayed a few nights,"Very nice place to stay with an amazing view, it was so peaceful and quiet during our stay. The sleep number bed isn’t the most comfortable but overall I would recommend staying here!"
2022-10-01,5.0,Stayed a few nights,Charming cottage to relax and enjoy the beauty of Lake Leelanau.
2022-10-01,5.0,Stayed about a week,"Emily, your cottage was perfect for my wife and me. The open living room/dining area were so relaxing and practical. Love the oversize windows affording the view of picturesque Lake Leelanau and the fully-equipped kitchen. The weather was not cooperative during our week there but the coziness and charm of the cottage kept us dry, warm and pleasantly distracted from the wind and rain outside. Thanks again for making your beautiful cottage available to us. We would love to return at a later date. - Rog and Marilyn Merrifield, Grand Ledge, MI"
2022-10-01,5.0,Stayed a few nights,Nice and peaceful
2022-10-01,5.0,Stayed a few nights,Emily is a great host....keeps you in the loop of communication to ensure you want for nothing during your stay.
2022-10-01,5.0,Stayed a few nights,"My husband and I took a short trip from Ohio and had a fantastic time at Emily’s cottage. Perfect location, relaxing atmosphere, and great recommendations during our stay. You can’t go wrong staying here!"
2022-09-01,5.0,Stayed a few nights,"The cottage was perfect! Clean, cute, and had everything you might need. Emily was responsive & helpful. Would stay again!"
2022-09-01,5.0,Stayed a few nights,"Great place to stay. We loved the lake and spending time sitting outdoors enjoying the really spectacular view. Even brought our paddleboards and went paddling in the morning.
The attention to small details like a host book on the counter, cozy couch blankets, outdoor towels if you needed them etc make this place very comfortable to stay. Had everything we needed for a very comfortable 3 days by the lake."
2022-06-01,5.0,Stayed a few nights,"Such a beautiful place to stay! Very cozy with all the essentials — Emily was so kind and helpful when looking for places to eat/activities to do! The view was stunning & it was fun to use the dock to fish! We didn’t end up doing this, but bringing a kayak or paddle board would be perfect!!! That’s the only thing we’d change 😍"
2024-06-01,5.0,Stayed a few nights,We had a great time! Couldn’t have asked for a better location.
2024-06-01,5.0,Stayed a few nights,This apartment was located in the middle of everything! It was spotless and the bed was so comfortable. We will be staying here again.
2024-06-01,5.0,Stayed a few nights,A great place to stay!
2024-04-01,5.0,Stayed a few nights,"This was perfect for a mother-daughter getaway. Location was close to shops, music, water and great food! We knew the parking situation upfront, and it was only a short walk to the overnight garage. I fractured my ankle 2 weeks before our trip but condo was decorated very nicely and clutter free so I was able to get around just fine. Directions we received for check-in we're very clear and helpful. Thank you for sharing this great place with us."
2024-04-01,5.0,Stayed a few nights,Carrie made our trip to Traverse City easy and her place was great.
2024-04-01,5.0,Stayed with kids,"Great stay! Carrie was so responsive, would love to stay here again!"
2024-04-01,4.0,Stayed a few nights,Fantastic spot! Such an easy walk to downtown. The only reason I put 4 and not 5 stars is the parking. The only overnight parking is a block away and is $20 a night. If you stay more than a a night or two the cost really adds up.
2024-03-01,5.0,Stayed a few nights,"Could not recommend this place enough! Great location, very clean and Carrie was very responsive. We will be back!"
2024-03-01,5.0,Stayed a few nights,"We had an amazing weekend getaway at this place. The location couldn't have been better with so many fantastic restaurants just a stroll away. The unit itself was spotless and equipped with every amenity imaginable. Carrie was incredibly responsive and easy to communicate with. If we find ourselves back in Traverse City, there's no doubt we'll be looking to book here again. Highly recommended!"
2024-03-01,5.0,Stayed one night,Perfect for a weekend getaway!
2024-03-01,4.0,Stayed a few nights,"The condo and host are great. The off-site parking, though noted, was a bit of a bummer and pricey for a longer stay."
2024-02-01,5.0,Stayed a few nights,We will be back
2024-02-01,5.0,Stayed one night,Great for a weekend get away and walkable distances to all restaurants in downtown.
2024-02-01,5.0,Stayed a few nights,Nice location
2024-02-01,5.0,Stayed a few nights,Very nice place to stay. Thank you!
2024-01-01,5.0,Stayed a few nights,"Highly recommended. Beautiful condo, great location, responsive host.
Carrie is just wonderful. Answered every question in a timely matter.
We would definitely stay here again!"
2023-12-01,5.0,Stayed a few nights,Carrie’s place was the perfect spot for a quick getaway with my husband. The accommodations and location were exactly as listed and everything we needed was within walking distance. We look forward to booking again!
2023-12-01,5.0,Stayed a few nights,Great place and location. Carrie was quick to respond and easy to work with. The condo is very new and has nice amenities. Highly recommend!
2023-10-01,5.0,Stayed a few nights,"Amazing stay. Very comfortable, clean, and had everything we needed!"
2023-10-01,5.0,Stayed a few nights,Wonderful experience. Would highly recommend.
2023-10-01,5.0,Stayed one night,We had a great stay for our quick visit to Traverse City!
2023-10-01,5.0,Stayed a few nights,"This was a wonderful place within a short walk of all that Traverse City has to offer. The home was clean, and modern, and all the furniture was extremely comfortable. Would absolutely stay again."
2023-09-01,5.0,Stayed a few nights,"Condo location was great and close to everything in downtown TC. A little tricky finding where the entrance was. Wished there was a keirug rather than a brew coffee pot. A little noisy with neighbors in and out late at night, but overall an enjoyable trip and comfortable accommodations."
2023-09-01,4.0,Stayed a few nights,"Carrie’s condo is in a great location, close to downtown restaurants, shopping and walking distance to the bay. Parking was inconvenient and pricey but that’s the price you pay for a downtown location. The place was very clean and comfortable.
Coffee was excellent!"
2023-09-01,5.0,Stayed a few nights,Great place with easy check-in and good location. Clean and spotless interior. Would recommend!
2023-08-01,5.0,Stayed with kids,"Loved our time here! So accessible to EVERYTHING, cute condo and a comfy bed! Will definitely book again :)"
2023-08-01,5.0,Stayed a few nights,Great location and clean apartment. The description is accurate. Just need a few beach amenities to make the apartment that much more attractive.
2023-08-01,5.0,Stayed with kids,Great place that is a quick walk from downtown. Beautiful place in the lovely Traverse City.
2023-08-01,4.0,Stayed a few nights,The apt was close to everything in downtown Traverse City. It looked just like the photos. If you arrive at night the hallway will be dark but lights come on immediately via sensor. We wanted to rate 4.5 stars: the bedroom is not for light sleepers; the AC unit outside the window is loud. Parking situation is not ideal (but manageable) and the wifi was not working during our stay. It is a very lovely apartment for a couple to stay.
2023-07-01,5.0,Stayed a few nights,"Great location within walking distance to restaurants and downtown shopping, but away from busy streets. Exceptionally clean and comfortable. Well appointed kitchen. I especially appreciated that coffee was provided, as well as shampoo / soap. Many special touches to make you feel valued and at home: Q-tips in the bathroom, air freshener, toothbrush holder, fuzzy throws for snuggling in the evening. Carrie communicated very well and timely with respect to check-in / out instructions, location, and parking. We had no trouble using the adjacent parking lot or the Harding structure for overnight. Highly recommend this space and would stay again."
2023-07-01,5.0,Stayed a few nights,"Great in-town location, with a perfect mini-balcony for enjoying breeze and sunset skies. The condo is very clean and well organized."
2023-07-01,5.0,Stayed one night,This was the perfect place for a quick Traverse City trip! Plenty of shopping and food options within a short walk as is the beachfront! There are no elevators so be prepared to carry your luggage up a couple flights of stairs. Worth the climb though 😊
2023-07-01,5.0,Stayed a few nights,Great place to stay. Carrie was very helpful and responsive.
2023-07-01,5.0,Stayed with kids,My wife and infant son enjoyed our time at Carrie’s place. It was extremely easy to find and parking was close by. Everything was walkable and the restaurants and coffee shops were awesome.
2023-07-01,5.0,Stayed a few nights,"This was our first time visiting Traverse City. We didn't know the area, so based on maps, we chose Carrie's Modern Condo. It was exactly as pictured in the review. It did require being able to climb two flights of steps (FYI), which wasn't a problem. There was paid parking behind the building. The condo was super clean and had a full kitchen and one bedroom. We liked the big windows which allowed us to see the weather and some of the action outside. There was a huge TV inside and a smaller one in the bedroom. Washer and dryer with laundry soap in hall closet. We liked how walkable the location was. We were literally a block away from the main strip. There is a walking/bike path not far from the condo. We also found various places to kayak. We hope to stay in this awesome condo again. Thank you Carrie!"
2023-06-01,5.0,Stayed a few nights,"The place was nicer than the photos looked, and was no more than a 10-20 minute walk from anything in downtown traverse city. Highly recommend!"
2023-06-01,5.0,Stayed one night,The condo is beautiful and in a great location. I only wish there was dedicated parking but the host was very nice and empathetic about it.
2023-06-01,5.0,Stayed one night,Great place great host!
2023-05-01,5.0,Stayed a few nights,"We really enjoyed our stay at Carrie’s place. It is very well located right in the middle of the downtown area. Restaurants, bars, shopping and beaches are all within walking distance. The unit is clean, comfortable and quiet. It has all of the amenities for a weekend or week long stay. The Wi-Fi worked well and the television was set up for both cable and internet broadcasts (a rarity these days). Overall, a great weekend."
2022-11-01,5.0,Stayed a few nights,"Great spot, walkable to all of TC. Neat and clean. Owner communicated sign in, sign out, and any other procedures well throughout the stay and reiterated that they were available for contact should we have any questions."
2022-10-01,5.0,Stayed one night,Nice and comfortable place with a good location.
2022-10-01,5.0,Stayed a few nights,"We had a fantastic time in Traverse City driving around M22 seeing the fall colors. The rental unit is within walking distance to many bars, breweries, and restaurants. It was very nice and clean. Carrie’s communication was great which made check in and out very smooth. We would definitely stay again!"
2022-10-01,5.0,Stayed one night,"I truly recommend staying here! The location of the apartment, communication with Carrie, ease of check-in/out as well as the comfortability of the place made our time in Traverse City so memorable! Thank you, Carrie!"
2022-09-01,5.0,Stayed one night,"Great place, clean, modern, and slick. Not much else to say"
2022-09-01,5.0,Stayed a few nights,"Agree with all of the good reviews. Found out a workaround with parking. Overnight behind the building was free after 6pm until 8am next morning (may be seasonal rules). Set a reminder to go out and pay for x amount of hours starting at 8am. worked perfectly. pros: location, cleanliness, value, NEW."
2022-09-01,5.0,Stayed one night,Great location! Extremely clean and comfortable. Communication was a breeze. Walking distance to downtown with hourly parking directly behind the building and overnight parking was super close. Will stay again when I’m in the area. Highly recommend.
2022-09-01,5.0,Stayed a few nights,"location is perfect, in downtown.
Place was like New. Quiet nights sleep.
Perfect!"
2022-09-01,5.0,Stayed a few nights,"The condo was SO CLOSE to everything downtown. It was clean, cute, modern and cozy. Perfect for a girls trip (3 of us). The only downside was paying extra to park in the parking garage (super close!) which was 20 bucks a night, as the lot right behind the condo does not allow parking overnight. If you can overlook this, this condo is perfect for a TC stay. Walking distance to literally everything including the beautiful bay. The host was also super communicative and quick with responses! Will stay again for sure. 10/10!"
2022-09-01,5.0,Stayed one night,Clean! Great location!
2022-09-01,5.0,Stayed a few nights,Cant beat the location. Modern and clean.
2022-09-01,5.0,Stayed a few nights,"Great value, perfect location! Clean and comfy"
2022-09-01,4.0,Stayed with kids,"Very clean, great location!"
2022-09-01,5.0,Stayed one night,Carrie was super helpful and accommodating! Super clean condo and right in the downtown area of Traverse City!
2022-09-01,5.0,Stayed one night,Great location and very clean. Would recommend.
2022-09-01,5.0,Stayed a few nights,Beautiful place right down town! Easy to follow instructions! Highly recommend staying here (:
2022-08-01,5.0,Stayed one night,"New modern build in the middle of downtown TC, couple of blocks from the bay. AMAZING! What else can you ask for? I loved my stay here. Comfy bed, great shower, and even had a washer/dryer."
2022-08-01,5.0,Stayed a few nights,"We loved the location of this condo, which is right downtown and in walking distance of most of our favorite breweries. The living area is relatively large and was comfortable for the four people in our party. The nearby parking garage is pretty pricy (we paid $46 for a weekend), but you can probably find a cheaper one if you're willing to walk a bit further. We would definitely stay here again!"
2022-08-01,5.0,Stayed one night,"This apartment was perfect! It was right in downtown and walkable to shops, restaurants, and the beach. It was clean and check in was a breeze. We only stayed a night but it had all the essentials for a longer stay, too. Would stay again next time we’re in town!"
2022-08-01,5.0,Stayed one night,"Cute, extremely clean, great location downtown and close to beach."
2022-08-01,5.0,Stayed one night,"beautiful, modern & clean apartment w/ a great location in downtown TC. 100% recommended!"
2022-08-01,5.0,Stayed one night,"Great location in TC and beautiful, well-maintained apartment in new building. Excellent communication and hospitality from the hosts. Highly recommend."
2022-08-01,5.0,Stayed a few nights,perfect walking distance to downtown and easy to access!
2022-07-01,5.0,Stayed a few nights,The location was amazing & the apartment was so clean!!!
2022-07-01,5.0,Stayed a few nights,Nice condo around the corner of main street. Very convenient when staying in TC.
2022-07-01,5.0,Stayed a few nights,Great condo! Hosts were very nice and accommodating.
2022-07-01,5.0,Stayed a few nights,"This place was very cozy and comfortable. It was clean, well equipped, and the location was perfect! I really enjoyed my stay and would definitely stay again on my next visit to Traverse City."
2022-07-01,5.0,Stayed a few nights,"Amazing location only matched by the great condo! Was walking distance to everything you want to see or do in Traverse City. Would absolutely recommend a visit to this fantastic property. The host was great with responses and helpful information. Can’t thank them enough for making our stay amazing.
We hope to be back soon!"
2022-07-01,5.0,Stayed a few nights,"Such a great location right downtown! It was so great to do so much downtown and come back to the room multiple times a day if we wanted. Lots to do very close by. The condo had a modern feel. The bed and pull out couch were both super comfortable. Kitchen had everything you needed, but no spices including salt and pepper, heads up! We had a little trouble with door codes/building codes but the host was very good about helping with prompt communication. Thanks for our stay!"
2022-06-01,5.0,Stayed one night,"Carrie’s place is cute, clean, comfy, and in a perfect spot! Too notch!! I recommend it highly!"
2022-06-01,5.0,Stayed one night,"Amazing location, close to everything! Condo was quiet and clean and more than we could have asked for. We will be back!"
2022-06-01,5.0,Stayed a few nights,"New, clean, and great location"
2022-06-01,5.0,Stayed a few nights,"Nice, clean, new place close to everything. Walked to meals. A+++"
2022-06-01,5.0,Stayed a few nights,Will definitely be staying here again when I come back to Traverse City!
2022-05-01,5.0,Stayed one night,Great place to stay! Very clean and friendly!
2022-05-01,5.0,Stayed a few nights,"Place was a beautiful location, and very clean. I would stay there again!"
2022-05-01,5.0,Stayed a few nights,"Place was new, clean and just as pictured! It was walking distance to everything fun downtown. We really had a great time!"
2022-05-01,5.0,Stayed a few nights,"Very clean, fantastic location, the condo was in great condition and very comfortable. We enjoyed our stay at Carrie’s place! Plan ahead for where you want to park."
2022-04-01,5.0,Stayed a few nights,"This was very nice, very clean, modern unit. We felt very secure with two separate entry codes to get into the building and unit. We were actually able to park for free over night in the parking lot on the south side. The location was great too. We were within walking distance to a variety of fun breweries and restaurants. I would definitely stay here again."
2022-04-01,4.0,Stayed a few nights,"This condo is everything we were led to believe it was. Very well located. Neat, clean convenient to downtown. Well appointed and comfortable. A little disappointed to learn about parking restrictions after booking rather than being able to build in the cost ahead of time."
2022-04-01,4.0,Stayed a few nights,"Very clean and convenient location! Kitchen was well equipped but lacked some basic cooking items (oil or cooking spray, salt, pepper). We enjoyed our stay and the communication/check in was easy!"
2022-03-01,5.0,Stayed a few nights,My girlfriend and I had a great stay. You can’t beat the location. Just minutes walking time to anything downtown. Very clean and easy access. Communication was great with Carrie also.
2022-03-01,5.0,Stayed one night,"Absolutely amazing trip! Carrie had amazing communication from the time we booked our stay until the very end. The location was absolutely perfect, walking distance to almost everything we wanted to do! Would definitely stay there again if we are in the area!"
2022-03-01,5.0,Stayed a few nights,Modern and very clean! Easy access to restaurants and bars.
2022-03-01,5.0,Stayed with kids,"Carrie’s rental was the perfect Traverse City getaway! While the paid parking was a bit inconvenient, we very much enjoyed the space as well as the prime location! Will rent again!"
2022-02-01,5.0,Stayed one night,"Lovely clean perfect place to stay, exactly what we needed and a great price"
2022-02-01,5.0,Stayed a few nights,Perfect location & great value!
2022-02-01,5.0,Stayed with kids,Prefect location one block from the main street in Traverse City. The apartment is very modern and clean. We really enjoyed our stay here.
