date,rating,note,review_text
2024-01-01,4,Stayed one night,Best value in Blacksburg! Happy repeat customers every time!
2024-01-01,5,Stayed one night,"Lovely stay, highly recommend"
2024-01-01,4,Stayed a few nights,"I enjoyed my stay mostly. The only reason I gave it 4 stars was the ongoing noise from barking dogs on the high hill in front of the house. I realize this is not Anna's fault, but it really took away from the peacefulness of the place. Otherwise, I had everything I needed to be comfortable. P.S. There is no TV in the room.
I think a small one would have been nice."
2024-01-01,5,Stayed one night,Had a great stay! The place was clean and comfortable!
2024-01-01,5,Stayed a few nights,Wonderful getaway!
2023-12-01,5,Stayed one night,"Excellent, very nice"
2023-12-01,5,Stayed one night,"Easy to follow instructions and check out! Place also felt very clean which always feels nice, would stay again!"
2023-12-01,5,Stayed one night,Clean and welcoming as ever! It’s my go-to when in Blacksburg!
2023-12-01,5,Stayed a few nights,"We have stayed at Anna's place before in one of the other smaller rooms. This corner room was slightly bigger. Anna communicated well with us and made sure we had everything we needed during our stay. Fresh towels, soft linens, and few other things made our stay cozy. The area is quiet and a little remote but Anna's AirBnB makes it worth driving out away from the city to stay. 15-20 minutes drive to the heart of Blacksburg. She has several listings at the same location. One of those is a cute cabin with a canopy bed. We plan to reserve that one the next time we visit the area."
2023-12-01,5,Stayed one night,Anna was friendly and proactive with instructions. Comfortable bed and quiet.
2023-12-01,5,Stayed a few nights,I really enjoyed staying at this Airbnb!
2023-12-01,5,Stayed one night,This room was perfect! I especially loved the tiny kitchen space.
2023-11-01,5,Stayed a few nights,"This was my second time staying in one of Anna’s rooms. The Corner Room was very clean and had lots of extra amenities like shampoo, conditioner, lotion, creamer, and even coffee! I also appreciated the bottled water waiting in the fridge! The walls are very thin, so it’s not suitable for noisier groups, but I had no issues with this during my stay. The area is so beautiful and peaceful."
2023-11-01,5,Stayed a few nights,I found myself having to have an extended stay and am so grateful for this adorable room!
2023-11-01,5,Stayed one night,We stay here on our way to TN almost every time. It's alway clean and quiet. Highly recommended!
2023-11-01,5,Stayed a few nights,"The room was CLEAN!!! The area was lovely, secluded and residential. I felt safe and even was able to extend my stay!"
2023-11-01,5,Stayed one night,Directions were clear and easy. Felt safe and welcomed . Accommodations were clean and little kitchenette was nice surprise. Thank you!
2023-11-01,5,Stayed one night,"Exactly what we were looking for, for a quick stop in Blacksburg!"
2023-11-01,5,Stayed one night,Awesome place at an awesome price
2023-11-01,5,Stayed one night,Anna's place was a great place to stay while we were on the road. It was a great deal!
2023-11-01,5,Stayed one night,Stayed here for one night as a pit stop on our road trip. Anna’s place was very clean and was just as described. The bed was super comfortable. Anna provided a comfortable resting place for us! Perfect for a short or longer stay
2023-11-01,5,Stayed about a week,Worth
2023-10-01,5,Stayed a few nights,Everything was perfect!
2023-10-01,5,Stayed one night,Loved it! Very nice stay.
2023-10-01,5,Stayed a few nights,Anna is extremely flexible and easy to communicate with. I highly recommend you stay in one of her places in Blacksburg and hope we are able to stay again as well. ❤️❤️
2023-10-01,5,Stayed one night,"Great place for a short stay. We felt very safe. Lodging was very clean and quiet. Anna gave friendly, easy to follow instructions for our stay. We will definitely stay again when in the area and recommend to others!"
2023-10-01,5,Stayed a few nights,"Easy to find, fit our needs perfectly! Would stay again without question."
2023-09-01,5,Stayed one night,"Great, peaceful and worth every penny. The necessary amenities are there, instant booking was clutch. The place is cozy for solo traveler or couple"
2023-09-01,5,Stayed one night,"Beautiful place to stay. Quiet and secluded, great place to take a break from the city. I do recommend getting there during the day because it’s absolutely gorgeous but the roads getting there are a bit windy and can be hard to navigate at night. 10/10 would stay here again."
2023-09-01,5,Stayed a few nights,Great stay! Private and cozy. Really good communication and lovely stay overall! The property was so cute and we even saw horses across the street which was a fun treat coming from the city.
2023-09-01,5,Stayed about a week,"It was a lovely stay, very secluded"
2023-09-01,5,Stayed about a week,"Anna and Billy were great hosts! The instructions for check-in and parking were very clear. The house is located in a nice, private neighborhood. They quickly responded to any questions or concerns we had. Overall, a great, clean, and quiet place to stay!"
2023-09-01,5,Stayed one night,"Very nice area, lovely space. Clean, cozy, tidy."
2023-09-01,5,Stayed a few nights,This was perfect for those who need a place to stay for a few nights. It is close to VT/Radford and easy to find. We will be back!
2023-09-01,5,Stayed one night,An astonishingly beautiful location with a totally well-thought-out cottage. Completely restorative after a long drive.
2023-08-01,4,Stayed one night,"It was a very nice place, very quiet and peaceful. My husband and I enjoyed it very much."
2023-08-01,5,Stayed one night,Beautiful surroundings and excellent host
2023-08-01,5,Stayed a few nights,"Anna was super responsive to our queries and needs. The place was private close to nature (yet not too far from campus) and which was exactly what we needed. Coming from the city, it was refreshing to be able to see all kinds of wildlife daily. Thank you!"
2023-08-01,5,Stayed with kids,Felt very homey and was a great overnight stop for the price
2023-08-01,5,Stayed one night,"Anna's place was clean, cozy, very cute and peaceful. I would absolutely stay there again! I came in late, after dark, and although it was in the country, and roads were a bit windy, it was not difficult to find with GPS. It had a great little set up, with nice amenities and was equipped with just about whatever you could need. The bed was very comfortable and for a small space, it seemed very spacious! I only wish I could have stayed longer to take a look around the property, in the daytime, as it seemed nicely landscaped with lots of pretty flowers, and it mentioned a creek. I definitely recommend Anna's place if you are in the area. Thank you Anna... and Billy for the stay in your lovely little AirBnB. You both were very kind, helpful, and accommodating with my communication needs. I really enjoyed my stay, even though it was short. I will hopefully be back again in my travels."
2023-07-01,5,Stayed a few nights,"This was my second time staying at Anna's but a different room. The corner room is well appointed and feels much larger than it is. The bed is comfortable, there is a sitting area, and a little bench in the entry area. it was perfect. Each room has its own parking space. The location is private and quiet."
2023-07-01,5,Stayed one night,Anna's place is a perfect spot for a peaceful stay. The setting is idyllic and the accommodations are perfect. Thank you again!
2023-07-01,5,Stayed one night,Cute and cozy great place with beautiful scenery
2023-07-01,5,Stayed one night,This is my second time back to Anna’s. I love how peaceful and relaxing it is here! The room is so homey and comfortable. Highly recommend! ❤️
2023-07-01,5,Stayed one night,"Anna was super responsive. Overall, great value!"
2023-07-01,5,Stayed one night,Great deal and excellent host!
2023-07-01,5,Stayed one night,It’s a second time we stayed at Anna’s place and will stay again every time we need it.
2023-07-01,5,Stayed one night,"Short, but great stay at Anna’s place! Super quiet area, and clean space! Anna’s communication was extremely clear. Thanks again!"
2023-07-01,5,Stayed one night,Great deal for a night's stay. Very peaceful.
2023-06-01,5,Stayed one night,Only stayed for one night but would definitely come back to stay.
2023-06-01,5,Stayed a few nights,"Staying at Anna’s place was a great time. The location is beautiful, the inside was nice and clean, and check in could not have been easier. Anna runs a smooth operation!"
2023-06-01,5,Stayed a few nights,10/10 will recommend this anyone coming to Blacksburg!
2023-06-01,5,Stayed one night,Great little place to stay. Me and my partner only stayed one night on our way to Washington but wish we could’ve stayed longer. Saw lots of wildlife and enjoyed a walk down to the creek. Very quiet and clean
2023-06-01,5,Stayed one night,"Anna‘s place is peaceful and surrounded by beautiful nature. Furthermore, it was really clean and cosy."
2023-06-01,5,Stayed one night,"REALLY wish Icould have stayed for more than one night! had better amenities than most hotels. very beautiful surroundings and a SUPER comfy bed. I loved this place! if you are driving in very late at night, be sure to watch for deer on the roads because they are everywhere, but if you are careful you'll be fine. would gladly stay again!"
2023-06-01,5,Stayed one night,Cute 1 room stay with a super comfy bed. :)
2023-06-01,5,Stayed one night,Perfect for what I needed
2023-06-01,5,Stayed one night,Beautiful stay in Virginia. Heavenly space to be in with the most beautiful surroundings. The room was peaceful and had everything you would need for two people including enough space to cook a meal. Would highly recommend.
2023-06-01,5,Stayed a few nights,"Great, quiet place with peaceful surroundings. Only con was limited cell reception but the host graciously included WiFi calling instructions to help remedy this."
2023-05-01,5,Stayed one night,"Anna was a great host, and the unit was perfect! So clean, comfortable, and exactly what I needed on my trip to Blacksburg. Highly recommend!"
2023-05-01,5,Stayed a few nights,"Fantastic room and host. Only wish was that there was a freezer as well. The bed was comforta, the amenities were spot on, and the host was kind."
2023-05-01,5,Stayed one night,"Great deal, awesome stop for the night while traveling."
2023-05-01,4,Stayed one night,"Not a bad stay for what we needed - self-contained room with a nice sized bathroom. I do caution there are a lot of bugs, but this is what you might expect in a bushy area."
2023-05-01,5,Stayed one night,Exactly what we needed. Everything was well thought out.
2023-05-01,5,Stayed one night,It was a quiet and peaceful place with dazzling shiny bathroom services.
2023-05-01,5,Stayed one night,We had a relaxing overnight at this place. It was well thought out. Everything we needed was available. The place is clean and close to VT. Thank you!
2023-05-01,5,Stayed one night,Perfect place to stay the night before an interview. Bed was super comfy with lots of blankets. Ac unit worked really well. Shampoos/conditioner available smelled amazing. Would definitely reccomend for solo/couple travelers
2023-05-01,5,Stayed one night,"Room was very comfortable and had everything we needed for our stay. Very pretty spot, we enjoyed our time!"
2023-05-01,4,Stayed one night,Very clean.
2023-05-01,5,Stayed one night,Love The Corner Room! It’s your own little getaway. Super relaxing and cozy. Hope to stay here again!
2023-05-01,5,Stayed one night,This is the perfect place for a couple to get away for a few days of quiet retreat. We were there for one night as a lay-over while traveling. Perfect for that as well.
2023-04-01,5,Stayed a few nights,We have stayed here several times and it is always great!
2023-04-01,5,Stayed one night,"Very adequate space for 1 person or a couple. Clean and nicely decorated, comfortable bed. Lovely rural setting. Would stay again!"
2023-04-01,5,Stayed a few nights,Anna’s place was great! It was comfy and clean. The place had everything I needed for my stay. Instructions for check in and check out were clear and Anna was responsive if I had any questions. It was a little bit further away from Blacksburg than anticipated but super easy drive. It had beautiful surroundings and felt very private.
2023-04-01,5,Stayed one night,"The air bnb was clean, had all the essentials, and was in a quiet & pleasant location. A great value. Highly recommend if you are visiting the area!"
2023-04-01,5,Stayed a few nights,As always your place was perfect! It has become our home away from home.
2023-04-01,5,Stayed one night,Very cozy stay and wonderful host!
2023-04-01,5,Stayed one night,Always a great stay. Comfortable and quiet.
2023-04-01,5,Stayed a few nights,Very clean( actually cleaner than all the hotels I have ever stayed in this area) and well decorated room with everything you need.
2023-04-01,5,Stayed a few nights,We stay her often and is always the same- great!
2023-03-01,5,Stayed one night,"We have stayed at many Airbnb’s across the country. Anna’s was the cleanest, best set up, wonderful and surprising amenities.
The location was perfect and private. We will stay here again if we are in the area.
She gets 110% as a hostess. Room was perfect."
2023-03-01,5,Stayed one night,"Perfect little place to stay and relax in the nature
There are lots of little cottages so you might hear the neighbours but apart from that its a very quiet place and great for outdoors activities"
2023-03-01,5,Stayed one night,"Perfect spot for our needs. Clean and tidy. The mattress was comfortable; there was good lighting and flooring, paint and tiles appear new. Super place."
2023-03-01,5,Stayed one night,"This was my second time staying at one of Anna’s locations and it was great as usual! Super responsive and friendly host. Great place, you get everything you need and at a great price as well."
2023-03-01,5,Stayed one night,We enjoyed our stay! It was exactly what we needed for a quick trip to see out VT son for his birthday. Beautiful area and very comfortable stay. We hope to stay there again!
2023-03-01,4,Stayed one night,"This was a good place to stay for one night but i wouldnt suggest it for more than a night. no tv or anything but good place to crash for a quick stay.
We got in kind of late so it was fine for us especially for the price. Walls are thin if you are picky about privacy keep in mind theres people right next to you and you can hear everything going on. Unfortunatley the people next to us were really loud all night. It was just one night so i didnt care but some people might have been upset and wanted more privacy. I REALLY suggest to buy bath mats for the shower and bathroom its very slippery. Someone might fall."
2023-03-01,5,Stayed one night,Excellent and well priced stay! Lots of nice homey touches and very clean!
2023-03-01,5,Stayed one night,"Anna was the best I've personally dealt with in Air B&B. Highly recomend her rental, and it was a pleausrable experience all around. Thank you Ann!!"
2023-03-01,5,Stayed a few nights,Easy communication!! Very helpful and friendly
2023-03-01,5,Stayed a few nights,We have stayed at Anna’s place in the past and booked for future stay. Great place!
2023-03-01,5,Stayed a few nights,"Wonderful, had a great time everything was as to be expected! Would definitely recommend"
2023-03-01,5,Stayed a few nights,"Enjoyed my stay. Everything was nice, clean and cutely decorated. Bed was super comfy, too."
2023-03-01,5,Stayed a few nights,Nice and quiet. Perfect place to lay your head at night. Bed was very comfortable. Thank you!
2023-02-01,5,Stayed a few nights,"Anna’s Place was just as described and a fantastic place to stay. Quite, beautiful, and clean. Thanks"
2023-02-01,5,Stayed a few nights,"Anna is an excellent host and the description is 100% accurate. The bed is very comfortable and the area is peaceful and very quiet. I loved the hot shower. The room was well stocked with nice little extras (lotions, hand creams, etc.) I will stay here as often as I am in the area visiting my daughter and grandson. I can't say enough great things about the place. Love it!"
2023-02-01,4,Stayed one night,"Great place to spend a night to regroup on a road trip. When we arrived spring peepers (frogs) were calling down by the river, which was wonderful. Good directions and super easy check in. The bathtub was large enough for a nice soak and lovely to find Epsom salts in the cupboard to add to the bath. The bed was comfy with nice linens and pillows. Kitchen was very small but well equipped. Only 3 things could have been better: a less noisy bathroom fan; a way to block the artificial security lights to promote peaceful sleep; and windows that opened (to hear those serenading frogs!). Overall, great place in a nice location for a decent price."
2023-02-01,5,Stayed one night,"Beautiful place, fairly easy to get, and the place is very cozy and comfortable"
2023-02-01,5,Stayed one night,"Anna’s corner room was terrific! Bed was so comfortable and everything was very clean. Check in was simple and all as described. No tv but that’s ok, I didn’t need it. Would definitely book again."
2023-02-01,5,Stayed one night,"It’s a cute home, quiet, and very clean. I highly recommend."
2023-02-01,5,Stayed a few nights,"I had a relaxing and pleasant stay at Anna's place. Everything was neat and clean. The place had all the things required for a comfortable stay. The place feels like a cabin in the woods with a creak running behind the house. Cellular signal are weak and sometimes cutout, something to be aware of. Overall, definitely a good place to relax and chill!."
2023-02-01,5,Stayed one night,"Anna’s place was perfect for us! We stayed one night and it was clean, affordable, and very private. Would recommend to anyone visiting the area!"
2023-02-01,5,Stayed a few nights,"Private place with a nice living and working space, comfortable bed, good wifi, and a mini-kitchen to warm things up. In a lovely area."
2023-02-01,5,Stayed a few nights,The room is clean and cozy and the area is beautiful. Just what I was looking for!
2023-01-01,5,Stayed a few nights,"Amazing, cozy place with all the necessities you need. I enjoyed my stay."
2023-01-01,5,Stayed one night,"I always enjoy my stay. It is private, cozy, and a very good location."
2023-01-01,5,Stayed one night,"Cozy, comfortable place. I definitely recommend this over a hotel if you’re interviewing at the nearby medical school or VT. The place was peaceful."
2023-01-01,5,Stayed one night,"Very comfortable accommodations, quiet, and peaceful."
2023-01-01,5,Stayed one night,"Such a wonderful stay. While making it a very affordable stay, it was a comfortable one at that. The entry was easy and it was in such a private spot. Within 10-20 minutes of center Blacksburg, this made it an awesome destination. It was super clean and toiletries and kitchen supplies were provided. Would definitely stay here again!!"
2023-01-01,4,Stayed one night,Great place. I’ll keep coming back every time I need to drop off or pick up at tech
2023-01-01,4,Stayed one night,The corner room was perfect for my short stay near Blacksburg. Anna is a great host and very responsive!
2022-12-01,5,Stayed one night,Very comfy and cozy. Easy to find and clear instructions! Definitely can’t beat the price for what you get. Well worth it.
2022-12-01,5,Stayed with kids,Great stay! Plenty of space and really clean.
2022-12-01,5,Stayed one night,Great place to stay! I’ll be back.
2022-12-01,5,Stayed a few nights,.
2022-12-01,5,Stayed one night,This was a lovey place to stay! It was private (the unit is separate with your own entrance) and just as the pictures showed. Parking was right next to the entrance and Anna was very responsive with clear instructions. Would recommend.
2022-11-01,5,Stayed one night,"This was such a cozy little space! My visit was very short, but The Corner Room would be my first pick for another visit some day when I have more time to spend in the area!"
2022-11-01,5,Stayed one night,"Easy check in, clean, great value and cozy with exactly what I needed for one night passing through. Thanks Anna!"
2022-11-01,5,Stayed one night,Lovely place! Would definitely stay again.
2022-11-01,5,Stayed one night,"Very cute spot. The bathroom came with body wash, shampoo, and conditioner AND a make up cloth!! Very sweet and Hallmark place."
2022-11-01,5,Stayed one night,It was our second time staying at Anna's. Every thing was perfect! We will definitely return again ;)
2022-11-01,5,Stayed one night,"It’s my second time and I already loved the place, so quiet and peaceful"
2022-11-01,5,Stayed one night,Anna is a very accommodating host and provides a clean & comfortable stay everytime I stay in the Blacksburg area.
2022-11-01,5,Stayed one night,Very clean and cozy room. Bed was very comfortable. Anna was very responsive to a need we had. Would definitely stay again.
2022-11-01,5,Stayed one night,Anna's place was so cozy! I only stayed one night but would love to return for a longer visit.
2022-11-01,5,Stayed one night,My husband and I stay here every year. It’s always perfect!
2022-11-01,5,Stayed a few nights,"Rented Anna's place for my elderly parents to stay while they visited. Great value, super clean, quiet, scenic location. Would definitely recommend and rent it again."
2022-11-01,5,Stayed with kids,A gem! Definitely coming back!
2022-10-01,5,Stayed one night,"Acces was easy, place is very nice, and the bed was one of the most comfortable i slept in. 100% recommendation."
2022-10-01,5,Stayed one night,"I only stayed one quick night as a road trip stop, but I would’ve loved to stay longer!
Pros
-I arrived in the dark and felt safe as a solo traveler. The outside lights were left on for me.
-Easy self check in.
-Very clean
-comfy bed
-good wifi
-kind Hosts
Things to consider
-the ac/heater and the bathroom fan are super loud"
2022-10-01,5,Stayed one night,"Another wonderful stay at Ana's home. It is such a joy to be there! I really love the dispenser in the shower with the shampoo, conditioner and body wash, and the coffee and creamer. Thanks!"
2022-10-01,5,Stayed a few nights,"We had a great stay in the Corner Room. The room was adorable with pretty decor and everything was very clean. The check in and out was easy.
The location was secluded and private and only a short drive to downtown Blacksburg. We will definitely stay here again when we return!"
2022-10-01,5,Stayed one night,Wonderful place to stay for couple days and quiet area.
2022-10-01,5,Stayed one night,"Exactly as described. Neat, clean. Off of the beaten path but not far from the heart of Bburg. Check in was easy; communication was excellent."
2022-10-01,5,Stayed one night,This was the perfect cozy spot to get some rest after a long hike.
2022-10-01,5,Stayed a few nights,Good location and very clean and easy check in and checkout
2022-10-01,5,Stayed one night,"I had a very late check-in. The instructions on how to find the room were clear and the area was well lit. Because of the short stay, I did not have the opportunity to go for a hike on the property, but I am sure it is a nice place to explore."
2022-10-01,5,Stayed one night,"Really cool stay off the beaten path in Virginia. Its a fun, small stay that is perfect for a quick stop and has everything you need. Very clean and comfortable. Will definitely be back if we find ourselves back this way."
2022-10-01,5,Stayed one night,This is the second time I’ve stayed at Anna’s place. Very neat and clean. It feels like home. I was so comfortable. Everything about the place feels good.
2022-10-01,5,Stayed one night,"This is a wonderful hidden gem for anyone wanting to experience a getaway in the middle of the Virginian wilderness without losing the comfort you feel in your own home. And if you have time, I’d recommend walking down to the creek to skip a few stones."
2022-10-01,5,Stayed one night,The corner room was clean and very comfortable. Everything was exactly as described. The bed was very comfortable. Check in and out was very easy. The setting is beautiful. We hope to come back again soon and stay longer!
2022-10-01,5,Stayed one night,Clean and cozy room on a beautiful property.
2022-10-01,5,Stayed one night,5 stars - just a perfect place to stay when on business!
2022-10-01,5,Stayed a few nights,Loved staying here!
2022-10-01,5,Stayed a few nights,I had a nice stay at Anna’s place. It had the peace and quiet of the country within 15-20 minutes from Virginia Tech. Everything went smoothly. I would stay there again.
2022-09-01,5,Stayed one night,Perfect for an overnight stay with a very comfortable bed!
2022-09-01,5,Stayed one night,Great spot stay at! Anna had fast responses and was very easy to communicate with. The spot was easy get to and was well kept!
2022-09-01,5,Stayed a few nights,"Very clean and quiet. It was a great stay, thank you!"
2022-09-01,5,Stayed a few nights,This was the perfect little place for two people to stay. It was very clean and had everything we needed. Anna was very nice and there was clear communication. I would definitely recommend!
2022-09-01,5,Stayed one night,Loved this sweet corner room! Very clean place and clear instructions. Went for a road run up and down the hills this morning to see more of the landscape and the entire area is beautiful. Highly recommend.
2022-09-01,5,Stayed one night,Stayed for one night - room was comfortable and in a quiet area. Had a kitchenette which appeared well stocked with appliances though I didn't end up using it. Host was responsive and accommodating. Would stay again!
2022-09-01,5,Stayed a few nights,A very convenient stay close to Blacksburg.
2022-08-01,5,Stayed a few nights,"The space was exceptionally quiet,very clean ,neat and affordable
The host was very helpful and I would definitely recommend visiting this property if you in the area."
2022-08-01,3,Stayed one night,Very quaint. Great if looking for quiet weekend get away. Parking was a breeze and the place came with nice little extra amenities!
2022-08-01,5,Stayed a few nights,The perfect gateway! The corner room is so cozy and the location about six miles outside of Blacksburg along a short drive by the New River a wonderful quiet retreat.
2022-08-01,5,Stayed over a week,Anna was an amazing host! She made sure that every need was met and she was very nice! It is totally worth the long-term stay 😄
2022-07-01,5,Stayed one night,Beautiful place!
2022-07-01,5,Stayed one night,"Stopped for a night on our way north. Loved the corner room. Very peaceful and quiet and decorated with good taste and nice touches. Enjoyed walking around the creek and then headed to two nearby parks and then checked out Virginia Tech. Great location to explore even though it was just a stopover. Only used coffee maker and refrigerator and nice to see filters, coffee, and cream. Love how they split up this home into separate units. We heard nothing but the sound of nature there. Definitely recommend."
2022-07-01,5,Stayed one night,"Fun little spot, very clean and comfy, would stay again :)"
2022-07-01,5,Stayed one night,Very nice! We stayed here just overnight while on a road trip and we enjoyed it! It was very clean and comfortable and had coffee!! It had a beautiful view and the creek was nice too!
2024-06-01,5,Stayed a few nights,"We had a fantastic stay at Amanda's lovely new build home! The neighborhood was peaceful and quiet, and being right across from the community pool was a bonus. The house itself was spacious, immaculately clean, and tastefully decorated. Its proximity to Virginia Tech, just a 10-minute drive away, made it incredibly convenient for us.
Amanda was an exceptional host, always friendly and proactive in providing restaurant recommendations. She even graciously accommodated a slightly later checkout for us. Without a doubt, I'll be booking this Airbnb again on my next visit to the area. Highly recommended!"
2024-06-01,5,Stayed one night,"New construction, really nice Townhome. Amanda was geat!"
2024-06-01,5,Stayed with a pet,Very convenient location. We enjoyed our visit.
2024-06-01,5,Group trip,"We came to Blacksburg for our son’s graduation. Amanda’s place is so conveniently located, hardly 10 minutes drive to Virginia Tech and all the shopping and restaurants. It’s a well maintained property with all you might need for a comfortable stay. We were a group of 9 and there was ample space for gathering around and sleeping. If we had any questions Amanda responded right away and that really helped. We’re also grateful to Amanda for letting us check in earlier. Overall a very positive experience. Thank you Amanda."
2024-06-01,5,Stayed with a pet,"The townhouse was fantastic and the location was super convenient to Virginia Tech. We would definitely stay here again. It is a new neighborhood, lots of sidewalks and a trail for walking. Our stay was super quiet and peaceful. Lots of restaurants nearby. We will definitely be back."
2024-05-01,5,Stayed a few nights,Great place with a ton of space! Well appointed and very comfortable. Would definitely stay here again!
2024-04-01,5,Stayed with kids,"Great host, communicated well, place wad brand new and very clean. Would stay there again."
2024-04-01,5,Stayed with kids,"What an amazing experience!! Amanda was such a gracious host, extremely responsive and her home was outstanding! Everything was as advertised and there was even a room set up for kids! The extra mile was her providing brand new playpen sheets - we travel a lot and that had never happened before! We ended up brining out own but just knowing she cared enough to do that was amazing. Very close to VaTech campus - we will be returning again!"
2024-04-01,5,Stayed a few nights,"Amanda’s place is amazing! You walk in and it looks just like the photos but better. Everything is pristine and beautiful.
The dual heat pumps definitely make a difference in this 3 level townhouse so you can make the bedrooms be a different temp than the rest of the house. Definitely came in handy.
The kitchen is well laid out and had everything I needed to cook each morning and evening.
Would definitely stay here again!"
2024-04-01,5,Stayed with kids,"We really enjoyed staying at Amanda's place. She gave very clear and helpful directions and she checked in to be sure we had everything we needed. The house was spacious and accommodated 2 families quite easily (4 adults, 1 kid, 2 babies). We appreciated books and games being available for use. The house was a short drive to VT campus. We visited for the run and spring game, and we're able to go back and forth very easily. We would definitely stay here again."
2024-04-01,5,Stayed one night,Amanda was a great host! ⭐️⭐️⭐️⭐️⭐️
2024-04-01,5,Stayed with a pet,Amanda's townhouse was a great place to stay. The home was very clean and our host was friendly and responsive. Thank you!
2024-04-01,5,Stayed one night,We loved our stay here! It was very quiet and well-equipped. Plenty of space for all of us and super comfortable. We will definitely choose this home again. The hist was extremely responsive and helpful with any questions.
2024-04-01,5,Stayed with kids,The house was in a great location and had everything we needed for our visit. We live out in the country with no neighbors so I did worry we may have lots of noise or my kids would be too loud but we didn’t hear a thing. My kids loved doing the puzzles that are at the house. We would definitely recommend and stay here again
2024-04-01,5,Stayed with a pet,This place is stunning! You won’t regret booking. We only stayed for a night but loved it so much. You can tell Amanda does not cut corners! The home was well put together and super cozy!
2024-03-01,5,Stayed with kids,"The townhome was immaculate--perfect for our brief stay during a college visit. Amanda was responsive, timely, and helpful. Wish we had been able to stay longer!"
2024-03-01,5,Group trip,"Clean, quiet, and well appointed. Great place to stay for college visit to VT."
2024-03-01,5,Stayed one night,10 out of 10
2024-03-01,5,Stayed with kids,Amanda's place was exactly as described and there was more than enough space to travel with our four boys. Brand new place with gorgeous furnishings and spacious bathrooms. HIghly suggest staying here if you're in Blacksburg!
2024-03-01,5,Stayed with kids,Perfect for our stay at VT!
2024-03-01,5,Stayed a few nights,"The townhouse is brand new and beautifully furnished. We were there on a weekday, so there was a bit of construction noise, but not too bad. Very easy 8 minute drive to campus. It has everything you'd need! We will be back I'm sure! Amanda gave us very easy to follow instructions to get in. And it was so great to have a garage because it was really rainy when we visited!"
2024-03-01,5,Stayed with a pet,This is a beautiful brand new property. Amanda has furnished it beautifully without over cluttering it. Be aware that there is a great deal of new home construction in the neighborhood. We are early risers so it didn’t bother us. Property is very close to Blacksburg and Virginia Tech.
2024-03-01,5,Stayed with kids,Great stay! Highly recommend.
2024-03-01,5,Stayed one night,"The house is a new property, beautifully furnished and close to VTech. We enjoyed our stay and plan to come back here whenever we visit our son at VTech."
2024-03-01,5,Stayed a few nights,"This location is an up and coming awesome neighborhood. It's pretty awesome now... and it's fair to say that the neighborhood is still under construction. There are units being lived in and some still receiving work. That said, the location is already incredible! Beautiful views. Quiet. And luxury townhouses complete with a club house and pool!!
The townhouse is really wonderful and the beds are comfy. Everything is totally brand new!
GPS doesn't recognize the exact address but Amanda gives perfect directions and I'm sure this will be updated soon.
Amanda thought of everything to make my stay perfect... just wanted to stay longer and would certainly return with a larger group than just myself next visit.
Highly recommend"
2024-03-01,5,Stayed one night,Nice clean place newly constructed. Furnished nicely and just minutes from town. Amanda was very responsive. Will look up in the future.
2024-03-01,5,Stayed one night,Very nice place!
2024-03-01,5,Stayed one night,First tenants in the house and it's really wonderful I recommend it and hope to be back again
2024-06-01,5,Group trip,Chris' house is beautifully updated and clean; beds were comfortable and we had plenty of room to spread out. We loved how well stocked house was; description and pics were spot on and made for a wonderful stay. Easy drive from VT; wish we had discovered it earlier.
2024-04-01,5,Group trip,"Great location, felt right at home, very clean and comfortable. Will definitely be booking again!"
2024-03-01,5,Stayed a few nights,"All the stars are owed to this location and host. Like other reviewers, in town for a swim meet, and the house was immaculate, the host was fabulous and communicative. Two minor issues were immediately addressed and did not have a negative/detrimental impact on our stay."
2024-03-01,5,Stayed with kids,"Chris was an excellent host! He was extremely helpful and responsive as we navigated traveling with our service animal and special needs children. The house itself was exactly what we were looking for, and exactly how it was advertised. We felt safe, it was clean, and we had a very comfortable stay. The next time we’re in the area for visiting extended family we will definitely look to rent here again."
2024-03-01,5,Stayed with a pet,My family was in the Blacksburg/Christiansburg area for a weekend long swim meet held at the Christiansburg Aquatic Center. The house was an easy 15 minute drive to the pool. The house is also very close to VT campus which is nice. The house was probably the cleanest rental I have ever stayed in. Chris was an amazing host and even let my family have a late check out at 2 pm when my daughter made finals on Sunday afternoon. My family and I definitely plan to book this house again next year when we are back in the area for swim meets. I highly recommend this house for families who are visiting VT and the surrounding areas.
2024-03-01,5,Stayed with a pet,"Peaceful setting, large yard, not far from campus, updated decor, and nicely furnished! The basement is large, with plenty of room for kids (or adults) to get out their wiggles. Chris was accommodating and extremely responsive. We thoroughly enjoyed our stay and will be back! Go Hokies!!"
2024-02-01,5,Stayed with kids,"Great host, very responsive, wonderful home."
2023-12-01,5,Stayed with a pet,Really nice house with plenty of room. Nice big backyard to walk the dog.
2023-12-01,5,Stayed with a pet,Cute ranch home that has been updated and very comfortable. Nice large yard and on the out skirts of Blacksburg and easy access to highways for traveling. Enjoyed our stay and would highly recommend.
2023-12-01,5,Stayed with a pet,"Beautiful home, convenient location to campus. Chris was very helpful and responsive."
2023-11-01,5,Stayed with a pet,Chris was so responsive and easy to work with. His house is perfect and inviting. Love the decor and modern updates. Don’t miss out on this great stay. It is worth it. On the list to stay again when in the area.
