date,rating,note,review_text
2023-07-01,5,Stayed with kids,"Exceptional place. We had to reach out to Doug during our stay and he was very responsive and helpful. We really love this house on the lake, the views and the house in general. Great place to stay with great hosts!!"
2023-06-01,5,Stayed with kids,Me and my family had a great time there. Very very nice location Doug was exceptional. Stellar service will come back again for sure.
2023-05-01,5,Stayed with kids,We had a great stay! The view of the lake is great and peaceful and the home is beautiful. Doug was very responsive and easy to work with. We will be back!
2023-02-01,5,Stayed a few nights,"Wow, what a beautiful home in a great location with everything you can possibly need. Doug’s place was probably one of the best houses I’ve ever rented with Airbnb. Highly recommended."
2024-06-01,5,Stayed with kids,"Great house for our family’s time in Bainbridge. We walked downtown several times—the brewery, coffee shop, ice cream shop, and Chason Park are all so convenient. House has a well-stocked kitchen and spacious bathrooms. Will consider staying here again!"
2024-06-01,5,Stayed over a week,Natalie was a great host! So quick to respond whenever I had concerns and even helped me with questions unrelated to the airbnb (questions about the city or how to take care of logistics). I was here for 5 weeks and I felt very taken care of.
2024-04-01,5,Stayed with a pet,Really enjoyed my stay. Location was perfect everything was just like it was described on the listing. I had a fishing tournament and was only 6 minutes from landing. I would highly recommend this place to anyone
2024-03-01,4,Stayed a few nights,"Location was perfect being close to downtown, as well as less than a 5 min drive to Walmart and other places to eat. Very unique place to stay. Decorated well and had an old charm to it. Bathrooms were clean and great. I’d recommend sleeping downstairs for a bit softer sleep and upstairs for a more firm sleep. Kitchen had mostly what you would need to cook basic meals. While the living room furniture matches the style of the cottage, it isn’t very comfortable to sit on for longer periods. Especially, if you were planning to spend a length of time to watch a movie. The Host was very helpful and seems to care very much about making your stay a good one. Cleaning fee seems a bit steep at $150 given the amount of prep cleaning you are requested to do before checking out. Would recommend as a place to stay in Bainbridge for a private getaway."
2024-03-01,5,Stayed with a pet,Had a great stay. Loved the downtown area!
2024-02-01,5,Stayed with a pet,Everything was very clean with great attention to detail. It was a very nice stay.
2024-02-01,5,Stayed with kids,"From the moment we arrived at the cottage we were impressed! Everything was immaculate from the kitchen to the bedrooms to the bath, both upstairs and downstairs. I was able to relax, unwind and get some of the best rest ever after long days at work. Natalie was great, very responsive and helpful, I will definitely be booking again."
2024-02-01,5,Stayed one night,Natalie's place with VERY CLEAN and the beds were comfy. There were plenty of towels and it was in very good condition with the old house charm.
2024-02-01,5,Stayed a few nights,We loved staying in the Cobblers Cottage. Such a beautiful street and an easy walk to downtown. Natalie was so responsive and lovely.
2023-12-01,5,Stayed with a pet,Our favorite place to stay while in Bainbridge.
2023-12-01,5,Stayed with a pet,"Natalie was amazing from start to finish. Her place is absolutely perfect and located in the quaintest town. My pup and I walked into downtown several times a day. The shops are perfect, the food was great and the people are even better. We will definitely stay again"
2023-12-01,5,Stayed one night,Beautiful home. I travel for work and stay in Airbnb’s often in the Bainbrdge area. Nicest and most comfortable home I’ve stayed in yet in the area. Thank you.
2023-12-01,5,Stayed a few nights,"Cobbler’s cottage was idyllic, pristine and relaxing almost in walking distance to the quaint town of Bainbridge. The town Square offered places to eat and shops to visit in a lovely park area in the center. Our host, Natalie, was professional, efficient in communication with quick response time and helpful. Beautiful place to visit."
2023-11-01,5,Stayed with kids,We had a great stay! Easy walk to downtown restaurants. House was spotless and there were nice touches everywhere. Beds were very comfortable and bathrooms had everything you could need. We will definitely stay again!
2023-11-01,5,Stayed a few nights,"The place was so cute, exactly like the photos. The back door that you enter through is original and tough to turn/open at times. The downtown area is so cute as well. The host was responsive, gave us recommendations and thought of just about everything."
2023-11-01,4,Stayed a few nights,House was very nice and comfortable
2023-10-01,5,Stayed a few nights,"We loved the “down home country feel” and being located a few blocks from the Town Square.
More specifically, we enjoyed the spacious bathrooms, comfortable beds, and abundance of great lighting throughout the home.
The 60yr. old magazines were a nice touch and fun to look through.
The home has an “old time feel” but with all the modern conveniences. Wonderful experience."
2023-10-01,5,Stayed with a pet,Loved this place! We looked it so much we booked it again before we even checked out. The place was so clean and a great location. Walkable to downtown with great food and shopping.
2023-10-01,5,Stayed a few nights,Natalie is a great host. She was very responsive and helpful. Her place is beautiful. You can tell they put a lot of money into fixing it up and making it what it is today. It’s comfortable and the town is very cute.
2023-10-01,5,Stayed a few nights,Great place! I booked it last minute for my son and I. We were finally able to get a good night sleep!
2023-09-01,5,Stayed a few nights,"This was my absolute favorite Airbnb stay. Natalie responded quickly when I needed to adjust my stay for my toy poodle “Bear”. The place was impeccably clean. Plenty of towels, really nice walk in showers. All of the appliances appeared brand new: Refrigerator, Range, washer and dryer, microwave. The lighting is perfect for each room and really accentuates the ambience whether it’s a bedroom, bathroom, den or dining room. The finished interior walls add to the charm. There is an amazing porch area in the back that is air conditioned. Great for coffee in the mornings. The front porch was well lit and the front porch swing was calling my name.
This was an excellent choice and I will definitely stay again.
Thanks Natalie"
2023-09-01,5,Stayed one night,Natalie was a gracious host and very accommodating since we were last minute making reservations. I will definitely recommend this destination to my family and friends. Worth every penny.
2024-06-01,5,Stayed a few nights,"The place is weird and wonderful--many of the original features of the synagogue were left in place. It's within walking distance of Bainbridge's best restaurants, shops, and watering holes."
2024-05-01,5,Stayed a few nights,Love staying in downtown Bainbridge when we’re visiting family. This is a great space and location.
2024-04-01,5,Stayed about a week,Great location & surroundings. Hospitable host!
2024-04-01,5,Stayed a few nights,Tremendous historical building beautifully remodeled. Convenient to downtown and restaurants. Only issue was a lack of hot water on the second night. Thanks for saving a remarkable building.
2024-02-01,4,Stayed with kids,"Overall a nice spot, great location! Accommodating to families which was appreciated!"
2023-12-01,5,Stayed a few nights,"Unique, pretty place! So glad to see this historic building preserved and enjoyed as a rental."
2023-11-01,5,Stayed a few nights,We stayed at the temple for the Thanksgiving holiday. We were thrilled with our stay in such a beautiful historic location. Mark was a responsive host to any issues that arose. The kitchen was perfect for preparing holiday meals. Definitely one of my favorite Airbnb stays to date!
2023-11-01,5,Stayed a few nights,We went for our 40th Wedding Anniversary. Host very thoughtfully left us a beautiful flower arrangement.
2023-11-01,5,Stayed with kids,"This place REALLY is a former Jewish Synagogue. Everything about it is cool. The space that was once a large rectangular worship space with beautiful stamped tin ceilings is now a 2 bedroom AirB&B. The new owners closed in 2 corners, creating a bedroom and bath in each corner. a kitchen with a beautiful timber countertop takes up one side and a living area takes up the other side - - with a huge open area in the middle that our 7 month old cruised around in his walker. The raised pulpit area now has a dining table with pipe organ pipes serving as a backdrop. The Torah cabinet is still there (empty now). Such a grand idea! Hats off to the city of Brunswick for relaxing CRAZY modern building codes and allowing this 3 dimensional work of art 👍"
2023-10-01,5,Stayed a few nights,It was such a unique stay with very comfortable bed and wonderful kitchen.
2023-10-01,5,Stayed with a pet,"The perfect mix of small town, urban loft, and charming history. The space is truly a sight to behold. We felt privileged to be staying in this amazing property. The windows are stunning, and use of space is quiet clever. There is a kcup coffee maker and the kitchen is very well equipped. Wish I could have moved in!
Parking is onstreet unfortunately. Also some of the construction isn’t quite done. Didn’t bother us since we are DIYers but something to be aware of.
There is an amazing restaurant and brewery within walking distance. Plan to spend some time in the park in time square. So perfect you feel like you have walked into a movie. And the gazebo even has some outdoor games you can play.
Definitely will be back!"
2023-09-01,4,Group trip,"If you like historic stays, this is a great place! We were the second people to book it. Therefore there were still some things they were working on and looking to finish up, but it was still a great stay. The first three bookings got discounts. So, our rate was a little cheaper than what it is now. Mark was very responsive when we had questions or suggestions."
2023-08-01,5,Stayed with a pet,"Mark was a wonderful host. He was very understanding and accommodating, as we needed a place to stay due to last minute mandatory evacuation from our home in Florida. He personally welcomed our family to one of the most unique Airbnbs we’ve stayed at.
The newly renovated home was breath taking from the moment we walked in. It was spacious and beautifully decorated, with lots of attention to detail, including many original items from the former synagogue. The original organ pipes and stunning chandelier were the centerpieces of this space. This is one of those places that have to be experienced to really appreciate its beauty.
Each room had very comfortable beds, clean, soft bedding, and cozy sitting areas.
Kitchen and bathrooms were also spotless.
It is located within a 5 min walk to downtown area to shops, cafes and restaurants. Mark was very kind and treated us to delicious donuts from The Donut Shop. We feel honored to have been his first guests, and highly recommend a stay here"
2024-06-01,5,Stayed a few nights,"Ideal location. Easy walking distance to all downtown shops and restaurants!
Melinda was very helpful and always checking that everything was satisfactory"
2024-05-01,5,Stayed a few nights,Great place to stay!
2024-04-01,5,Stayed a few nights,Would definitely stay there again. Very modern and rustic. I loved it.
2024-04-01,5,Stayed a few nights,Great location! Easy to walk to everything downtown and enjoy everything Bainbridge has to offer. Will definitely be back.
2024-04-01,5,Stayed a few nights,This is our second visit to the loft. Alway spotless. We enjoyed a nice long walk through the town square and along the river. Great location.
2024-04-01,5,Stayed about a week,"My Husband Phillip and I could not have been blessed with a better location! We highly recommend this location if you want clean, peaceful and a home warming experience! The location was more than convenient for our visit! Melinda’s hospitality is God sent! Melinda was always available with quick responses! This will be our location when we visit home ❤️😇😎🎈"
2024-03-01,5,Stayed a few nights,"Melinda was a great host. The place is lovely--modern, steps from shops & restaurants."
2024-03-01,5,Stayed over a week,Always nice to be in Bainbridge. My 2nd time here. Although it was cut short due to still an enjoyable experience. Definitely recommend 10/10
2024-02-01,5,Stayed over a week,"The secret is out. The Lofts at Eden Pass is a premier lodging option in a convenient location as part of the revitalized Downtown Bainbridge community. This very clean, comfortable space is quiet, modern, and well-equipped to cook in or venture out locally on foot. Extend your journey to the nature trail along the nearby Riverwalk. Go ahead, treat yourself to Scoops ice cream when you get back. Thank you, Melinda. Your southern hospitality is greatly appreciated."
2023-12-01,5,Stayed over a week,Melinda was very nice and helpful! Gave awesome recommendations for local restaurants. Downtown was beautiful and great place to shop.
2023-11-01,5,Stayed a few nights,"Melinda's space was very peaceful and inviting. The industrial look is unique, so it was a nice change from the average AirBnb. I would recommend their place if you're looking for a quiet retreat from the busy city. I'll definitely book her again if I'm in the area for another FSU vs Miami game. GO CANES!!!!! lol"
2023-10-01,5,Stayed over a week,This is the 2nd time my company has rented the loft. We love the loft! Walking steps to downtown restaurants and bars. You will not be disappointed.
2023-09-01,5,Stayed a few nights,This was a unit that exceeded our expectations!! I would recommend this apartment to anyone..:I will definitely stay again when in this area.
2023-07-01,5,Stayed over a week,Air BNB was perfect for our company. We rented the entire month of June. Anytime we needed something Melinda was just a text or phone call away. She made sure to check in with us to make sure we didn’t need anything. Perfect to downtown so you can walk to local restaurants and bars. Recommend 10/10
2023-05-01,5,Stayed over a week,I really enjoyed my stay. I stayed for a month for work. It was in a great location for me & quiet. Melinda answered all my calls/texts. She was great...even when I lost my key at 8p on Memorial Day.
2023-02-01,5,Stayed over a week,This was a great find! Beautiful space right downtown and walkable distance from many shops and restaurants. Very clean and lovely apartment.
2022-11-01,5,Stayed over a week,"This is a wonderful place to stay for a short or extended trip to Bainbridge! The loft was beautiful and well-kept. The kitchen is stocked with everything you need to cook a meal, and the access to laundry is a huge bonus. Melinda was wonderful to work with and very easy to communicate with!"
2022-08-01,5,Stayed a few nights,The loft was perfect for our stay! Walking distance to the downtown square. The place was clean and felt safe. Also the owner is extremely responsive and very nice :)
2022-07-01,5,Stayed a few nights,Great place
2022-07-01,5,Stayed a few nights,"Great location, nice and new. Will book again!"
2022-06-01,5,Stayed a few nights,Large place for two people with immediate access to the town square!
2022-06-01,5,Stayed about a week,Great place to stay! Just a short walk to the downtown square.
2022-05-01,5,Stayed a few nights,Melinda and her team cares deeply about providing exceptional southern hospitality and responds quickly. She allowed us to book last minute during a holiday weekend allowed us to communicate our situations she is an exceptional host and the unit was in a perfect location! 10 out of 10!
2022-05-01,5,Stayed with a pet,"Great little loft. Place was quiet and clean, all the amenities needed for an extended stay or a night away."
2024-06-01,5,Stayed a few nights,We came for a graduation and had a lovely time! Thank you.
2024-06-01,5,Stayed with kids,"Everything was great.
The crew had everything they needed."
2024-06-01,5,Stayed with kids,Safe area with nice back porch.
2024-06-01,5,Stayed a few nights,Large back patio to sit out on.
2024-04-01,5,Stayed with a pet,We were in town for a wedding reception and wanted to stay somewhere other than a hotel. This house was perfect for our group. The host was very helpful when we needed it and would definitely stay there again.
2024-04-01,5,Stayed a few nights,Great stay. Thanks again. Would definitely book in the future.
2024-04-01,5,Stayed a few nights,Relaxing stay that is close to everywhere you need to go in Bainbridge. America communicated very well and it was much cheaper than the hotels in town.
2024-04-01,4,Stayed about a week,"The home suited our needs well, but the water pressure issue needs to be addressed in the master bath shower."
2024-03-01,5,Stayed with kids,"Great location, only a few minutes from anything you might want to do around there."
2024-02-01,4,Group trip,The stay was exactly what we needed for why we were in Bainbridge. Easy access to downtown.
2024-02-01,5,Stayed with kids,"America's house was perfect for our stay! As a big family, we needed a house with plenty of room and it was just right. It was located near plenty of places to eat and right down the road from Walmart for any forgotten necessities."
2024-01-01,5,Stayed a few nights,Great house!
2024-01-01,5,Stayed a few nights,"America always takes care of us when we are in the area. If you’re staying in the Bainbridge area, stay here."
2024-01-01,5,Group trip,"Awesome place to stay!!!!
This was my second stay in 2 months, will definitely stay again!"
2023-12-01,5,Stayed a few nights,"Anytime we are working in the area and this home is available, we pick this property first."
2023-11-01,4,Stayed with kids,Large yard and the back porch was lovely for grands to play. The house was sparingly but tastefully decorated. America was very communicative and helpful. Dining table was huge but we sure needed a couch for family seating. The electric fireplace was a nice touch. The twin mattresses were super comfy and the AC worked very well. Being close to Tallahassee fit our need to get to the game etc. There were some minor details that would’ve made it more comfy and easier to feed/host a family but it had most of the basics.
2023-11-01,5,Group trip,"a pleasant stay, will stay again"
2023-10-01,5,Group trip,"Love the location and space. We were there for work and would be happy to rent again as we are in the area often. House was clean. Back porch outdoor space was wonderful. Beds were very comfortable. Place was very clean.
Thank You,
Lisa"
2023-10-01,3,Group trip,"Sitting out on the huge porch was the highlight of our stay. The beds were comfortable as well. Plenty of space and clean. Some very minor issues like only two hand towels and one sink that drained slowly, but overall we were happy and comfortable. The reason we can only give three stars is that when we arrived around 10pm, the water to the house was off. America was very quick to respond, provide as much assistance as she could, and make sure the water got turned on the next morning. Once we got past the first water-less night, we had a good experience staying at Service."
2023-10-01,5,Stayed with kids,We had a great stay at America’s AirBNB. It was very comfortable. I loved the fenced in back yard. Perfect for my 3 year old granddaughter. We would definitely stay again.
2023-10-01,5,Stayed a few nights,great host!
2023-08-01,5,Stayed with a pet,"We are so thankful for being able to stay at this place. We had to evacuate from a hurricane and this was a great place for us to go.
The location was perfect. Walmart, Tractor Supply, Home Depot and several restaurants are very close by and it was very convenient."
2023-08-01,5,Stayed over a week,Very nice place
2023-08-01,5,Group trip,"Recently I stayed at an airbnv hosted by America. America was very friendly, very responsive and very informative. The house looked just like the picture and everything was clean. The only minor thing was there wss no string for the ceiling fan's fan to come on. I reached out to America and she apologized and reached out to the appropriate peoole. If you want a great hostess, cleanliness. convience, affordable and peaceful ; you definitely dont want to miss out on tgis gem."
2023-08-01,3,Stayed one night,Overall a very nice space. Massive back deck for entertaining and nicely done renovations.
2022-07-01,5,Stayed with kids,While planning our trip to Bainbridge we saw this property online. It was just as nice as it views online. Spacious and clean with the necessary amenities. Great home away from home. Definitely recommend for your next stay in Bainbridge.
2022-07-01,5,Stayed with kids,Easy to communicate with and our stay was pleasant. We would stay here again next time we come to Bainbridge.
2022-07-01,4,Stayed a few nights,"Great location, the home is very comfortable and well stocked on basic necessities. Thank you and we look forward to staying again"
2022-06-01,5,Stayed about a week,"Wonderful hostess. Lovely big house in this town. The house is clean, has everything you need. Since we lived a long time, the hostess kindly changed the bed linens and towels, which was very nice. Highly recommend this house for accommodation."
2022-06-01,4,Stayed with kids,Nice accommodations and the host is available when needed to help with anything that may come up.
2022-05-01,3,Stayed a few nights,"Nice house, close to eating/Walmart. Listing was a little inaccurate/misleading on fenced yard. There were a few places with bowed boards, short gates, etc. had planned on letting our pets stay in the large yard while we were out, but worried about them getting out so close to the highway."
2022-05-01,4,Stayed with kids,America always responded in a timely manner
2022-04-01,5,Group trip,Everything was great!
2022-04-01,3,Stayed with kids,I was traveling for work with the family and this house was an okay landing spot. There is plenty of space if you're traveling with a larger group. Central to the rest of Bainbridge.
2022-04-01,5,Stayed a few nights,This was a great home to stay in! The porch and back yard are lovely! America is great to communicate in a timely manner as well!
2022-03-01,5,Stayed with a pet,"Great place to stay with a lovely, relaxing porch!"
2022-03-01,5,Stayed with kids,"I couldn't choose a better spot!!!
Thank you America for your excellent communication, for your nice and comfortable house.
It really was what we were needing for our break…
A spacious house, with a super clean and very comfortable beds!
You can breathe peace...
The stay was very pleasant, we will definitely return!!!"
2022-03-01,5,Stayed with a pet,Awesome place! great Porch and Kitchen! lots of room to park boats and 3 mins to earl may basin boat ramps.
2022-03-01,5,Stayed a few nights,"This home was perfect for our visit to Bainbridge. More than enough space, the back porch and yard are beautiful and America was very responsive and accommodating. We hope to come back again during the holidays!"
2022-02-01,5,Stayed about a week,"We came to Bainbridge, GA for a 10-day stay for work. America was very quick to respond to everything, from our request to book her home to questions on changing a setting on the security system. The house was very cozy. We really enjoyed the covered back porch with the rocking chairs, swing and decorative patio lights. We even had a little fun on the trampoline (I am 53 but felt like a kid again jumping on the trampoline). The kitchen was large with lots of counter space. Plenty of driveway space (loved the half-circle driveway). The beds were very comfortable; it was nice after a long day working to come home and relax in bed while watching the large-screen televisions that were in two of the bedrooms (plus one in the living room). Thanks America for allowing us to use your home!"
2022-01-01,5,Stayed a few nights,I love the house I love the atmosphere I love the cleanliness everything was on point what an excellent host
2023-12-01,5,Stayed one night,We had a great experience here. Elise is a awesome host. True southern hospitality. We’d love to come back again.
2024-06-01,5,Stayed a few nights,Perfect accommodations~will always be our top choice when staying in Bainbridge.
2024-06-01,5,Stayed a few nights,"Beautifully renovated historic property~spacious, comfortable accommodations in an ideal location on the square in Bainbridge providing walkable access to local dining and shopping. The perfect place to stay if you are visiting Bainbridge, Georgia🩷"
2024-06-01,5,Group trip,"We loved our stay! The loft is spacious, comfortable, very clean and close to everything on the town square. The hosts were great communicators and even went out of their way to help us connect with a local tradesperson for a project we were working on while in town. We highly recommend Jessica’s place."
2024-06-01,5,Group trip,"Superb find!!! This place is a real gem. The apartment is lovely and features beautiful vintage decor and charm. It is actually bigger than we expected. The space is also perfect to share between 2 families since it also offers privacy. We truly enjoyed staying there.
I should also mention that Jessica and Megan are wonderful host. They were both super quick to answer any questions that I had along the way. We can't recommend this place enough."
2024-04-01,5,Stayed a few nights,"We loved walking to restaurants and to the church where we attended a Celebration of Life. We also enjoyed walking down to the beautiful park at the river. The coffee at The Bean was excellent!
Also, we made a few purchases at the shops around the square."
2024-04-01,5,Stayed one night,Loved how conveniently located to restaurants and shopping. Everything was walkable
2024-04-01,5,Stayed a few nights,Enjoyed my time at Jessica's place. it was much larger than I anticipated and close to everything downtown. Would definitely recommend!
2024-03-01,5,Group trip,Great place to stay in Bainbridge! Could not have been better.
2024-03-01,5,Stayed one night,amazing locations and good vibe. would book again.
2024-02-01,5,Stayed with a pet,Cute place loved the decor. Very clean and organized. All beds very very comfortable. Stayed 2 nights with husband and and 2 teenagers. Plenty of room. Loved eating and shopping on the town square all within walking distance. If you stay be sure to grap a drink and pizza at Southern Philosophy.
2024-02-01,5,Stayed one night,"What a great place! Exactly as described. We booked the place for a band that was playing at the Bainbridge Jazz & Blues Festival and they thought it was amazing! It is right on the square, you can walk anywhere downtown; it is so cool! Very nicely renovated with the historic feel. THANK YOU to the host Jessica!"
2024-01-01,5,Stayed with kids,Such an inviting loft. Will most definitely stay again. Loved that it was in the heart of downtown and within walking distance to shopping and restaurants. The decor was beautiful and the lift was very quiet!
2024-01-01,5,Group trip,Our group really enjoyed our stay. We were very impressed by the renovations and decorum in this antique yet modernized location in downtown Bainbridge. We were extremely comfortable here and there was a great amount of space available for us all to enjoy. The feel of the place is extremely relaxed and quiet with great views of Willis Park and the historic courthouse. Jessica was extremely helpful and was easy to contact should we have had any issues. We would definitely stay here again!
2024-01-01,5,Stayed with a pet,"Great place to stay for a girls weekend, couples get away or family time! Cute vintage decor, very easy to access, nice restaurants within walking distance. Bedding and pillows super comfy! Host was very quick to respond and super friendly! Highly recommend!"
2023-12-01,5,Stayed one night,Beautiful decorations for Christmas. Located directly on the town square within easy walking distance of several restaurants
2024-06-01,5,Stayed a few nights,it was an amazing place to stay that felt right at home and Natalie was an exceptional host.
2024-06-01,5,Stayed a few nights,"The Little House on Broughton is a delight with a beautiful story (make sure you read the book on the coffee table!) and an even more beautiful interior. Every where you look there is something interesting, whether it is carefully selected books in an antique glass case, refurbished light features, or a cast iron alligator bottle opener. The house has plants and light and a porch swing you and your love can eat ice cream on after you've come home from exploring Bainbridge. Highly recommend, and will definitely be back!"
2024-06-01,5,Stayed a few nights,"charming little period piece. felt cozy and snug, with a tankless water heater and great AC to still feel modern."
2024-06-01,5,Stayed with kids,Loved our stay here! We felt right at home and inspired by the story of the Little House. It was a great place for my family to stay the night while passing through Bainbridge. Natalie is a lovely host and very kind and responsive. We’d love to stay again next time!
2024-06-01,5,Stayed a few nights,Such a lovely property. It just gets better and better. It is clearly maintained with very good taste and a lot of love. Always a pleasure to stay here.
2024-06-01,5,Stayed a few nights,We just loved the little house on Broughton. Natalie thought of everything and we will definitely stay here next time we need a place in Bainbridge. You will not be disappointed !!!
2024-06-01,5,Stayed with a pet,"The Little House on Broughton was the perfect weekend getaway. The place was cozy, clean, and within walking distance of great restaurants and shops. Natalie was very responsive and accomodating. We would be happy to stay here again!"
2024-06-01,5,Stayed one night,Beautiful home and great place to stay
2024-05-01,4,Stayed a few nights,Thanks for letting us stay. It was nice and clean
2024-05-01,5,Stayed a few nights,"￼This little house in Bainbridge was exactly what I needed on my work trip. It allowed me to be close to everything, but still have my own space. The home was clean, and the expectations were very clear. This home had a lot of old southern charm, and I was very please with how everything has been maintained. I will definitely consider staying here again if I am in the area."
2024-04-01,5,Stayed with a pet,"We loved our stay! Felt right at home in the cute, vintage little house."
2024-04-01,5,Stayed with a pet,"Second time we've stayed here and will be back in a couple months.
Thank you for everything Natalie."
2024-04-01,5,Stayed over a week,Very cute place. Great hosts.
2024-03-01,5,Stayed with a pet,Such a lovely place to stay!
2024-03-01,5,Stayed about a week,Natalie is a great host and the house is even better. Cute home right in the middle of town. I would definitely stay here again if I I needed to!
2024-02-01,5,Stayed with a pet,This precious house is perfect! We loved our stay. Natalie was very nice and responsive. Definitely would stay again!
2024-02-01,4,Stayed with a pet,We stayed one night. The home is cute and clean. We didn’t use the kitchen. The American restaurant was suggested and was excellent.
2024-02-01,5,Stayed one night,Such a cute BNB! The outside area was beautiful and shaded with a pink magnolia that had moss hanging. It was stunning! The place was super neat and clean and had everything we needed. Natalie was great with communication as well!
2024-01-01,5,Stayed a few nights,I Love this little house on Broughton Street! Natalie has done an amazing job on renovating this home that had previously been condemned. I will definitely stay here again when I visit my friend in Bainbridge! Thank you Natalie!
2024-01-01,5,Stayed with a pet,Such a cute Airbnb! I would definitely recommend if you are staying in the area!
2024-01-01,5,Stayed a few nights,"This was my third stay at the lovely Little House on Broughton. I was in town for a mix of business and pleasure. A simple house with everything you need, and curated with a wonderful sense of style. A special place on a special street in a special town! I could not have been happier, and I will be back."
2024-01-01,5,Stayed one night,The Little House on Boughton in so cute and well maintained. Absolutely love the old vibe of the house. Natalie did a wonderful job rehabbing the old house. Everything was spotless! Natalie is very responsive and gives clear instructions on the check in. It's a short walk to the town square with a great shops and restaurants.
2024-01-01,5,Stayed a few nights,A great little home great place
2024-01-01,5,Stayed with a pet,The Little House has so much charm and it’s such a lovely place to stay when visiting Bainbridge. The history of the house is fascinating - we look forward to our next stay!
2023-12-01,5,Stayed one night,"The Little House on Broughton was perfect for our little quick trip to pickup our new pup from Dirt Road Dog Kennels!
Natalie made the place feel homey and it had everything we needed."
2023-12-01,5,Stayed with a pet,The Little House is fantastic! Everything was clean and as described. The decor is so cute! Definitely recommend to anyone coming into town!
2023-12-01,5,Stayed with kids,We really enjoyed staying at this charming little house! Natalie was very helpful in letting us know that she had a pack n play for us to use. The pictures on the listing did not do justice for how cute it is. We plan to stay again next time we are in town.
2023-12-01,5,Stayed with a pet,Had a great stay over Christmas while visiting family. No complaints about the house or the host. We had everything we needed and I was very happy to find a pet friendly place.
2023-12-01,5,Stayed a few nights,"We really enjoyed our stay at The Little House. This is such an amazing home right here in Bainbridge. I love the way Natalie has taken this neglected home and turned it into a precious gem. She got everything right with this place. Love it.
Tynesee & Tena Butler"
2023-12-01,5,Stayed with kids,Cute place in a great location close to the square.
2023-12-01,5,Stayed one night,When my wife and I stay in Bainbridge we always check to see if this place is available. A great restoration of a historic little house!
2023-12-01,5,Stayed one night,Very cute place. Great wall map. Walked to eat excellent dinner in downtown. Best bed of our rode trip. Would stay again.
2023-11-01,5,Stayed a few nights,This was nice and cozy! Perfect for our little getaway! Natalie was helpful and quick to respond!
2023-11-01,5,Stayed with a pet,Another wonderful stay! Thank you!
2023-11-01,5,Stayed a few nights,We loved staying at the little house for Thanksgiving week!! Perfect little oasis to get away and relax after family time!
2023-11-01,5,Stayed with kids,"This house is so cute and cozy! My teen reports that the pullout sofa bed is not the most comfortable nights sleep, but we still had a great stay. The town of Bainbridge is right nearby and is adorable too."
2023-11-01,5,Stayed a few nights,"The little house on Broughton with a huge amount of character, curb appeal and style. Great host, great property. You won’t regret the decision to stay at this charming slice of local history in the making."
2023-11-01,5,Stayed with kids,It was perfect. Decorated so cute inside and very comfortable. Great place in Bainbridge with plenty of parking space and excellent communication by host. We will be back.
2023-11-01,5,Stayed over a week,Our employee really enjoyed his stay.
2023-10-01,5,Stayed a few nights,Loved Natalie’s little house!! It was perfect for a fun tennis weekend. Loved how everything was walkable! The house was so cute and Natalie had great recommendations for an enjoyable time in Bainbridge.
2023-10-01,5,Stayed one night,"Charming place. Totally clean.
The bed is so comfy!"
2023-10-01,5,Stayed a few nights,Loved it!
2023-10-01,5,Stayed with a pet,"Natalie, little house is perfect! It's warm and cozy and we felt like we were at our house. We are looking forward to our next visit and stay. By far this is one of the best Airbnb we have stayed at. Thank you, Natalie for been an awesome host.
v/r,
Rod"
2023-10-01,5,Stayed a few nights,"We loved the little house, especially the history and process of restoring it. Excellent location and value!"
2023-10-01,5,Stayed a few nights,Natalie was a fantastic host. She was very responsive and extremely friendly! I was traveling for work and found this space to be the best little spot to relax after a long day! Everyone needs to stay at the Little House at least once! Has the best vintage charm and it is so clean!! If I am ever in the area again I will be staying!!
2023-10-01,5,Stayed a few nights,We had a great stay!
2023-09-01,5,Stayed with a pet,We had a great time at Natalie’s place l. It’s convenient to many things in the area.
2023-09-01,5,Stayed with a pet,Natalie went out of her way to help us. My husband left some clothes in the shift robe and she graciously agreed to send them to us.
2023-09-01,5,Stayed a few nights,"Beautiful small town stay, recommend to all looking for a quiet relaxing place."
2023-09-01,5,Stayed one night,"A beautiful place to stay. It was a convenient walk into the downtown area. In addition to the home’s amenities, it was extremely clean. We enjoyed looking through the photo journal of the renovation process. The effort that was put into the interior design details was apparent and made our stay feel special. I only wish we’d been able to stay a little longer."
2023-09-01,5,Stayed with a pet,Natalie was the most gracious southern hostess. The home was beautiful and exactly as it appeared in the pictures. The Little House was comfortable and so homey. The neighborhood was great for walking and so enjoyable. The front porch swing and side patio area provided great spaces for morning coffee. The local coffee provided for the guests was so yummy. Will certainly booked again when looking for a place in Bainbridge. Such a lovely space!
2023-08-01,5,Stayed a few nights,Thank you for a wonderful stay.
2023-08-01,5,Stayed a few nights,"We enjoyed our stay here. As soon as we got inside, we looked through the books Natalie provided that gave us information about the town and things to do and/or eat. We loved going through the guest book and seeing where others have come from. The natural lighting really took it home for me. I feel so at peace and happy with natural lighting and it radiated throughout the house. It was perfect for 2 people. We just loved everything about the stay."
2023-08-01,5,Stayed a few nights,We had a great time at the house! Would recommend for anyone looking for a cozy stay in Bainbridge
2023-07-01,5,Stayed a few nights,Natalie was an amazing host. She made sure that all of my questions were answered and made sure I was comfortable during my stay. Extremely responsive and had a beautiful home. I loved my stay!
