date,rating,note,review_text
2021-12-01,5.0,Stayed a few nights,Julia’s place is warm and inviting! The views of the Mississippi River is gorgeous. The fire pit is large with plenty of wood to use. The space was very clean including the bathroom and kitchens. No issues contacting the owner. Would recommend staying here
2021-12-01,5.0,Stayed one night,A lovely private little getaway right on the water.
2021-12-01,5.0,Stayed with a pet,"I really can’t say enough good things about this spot. The sunset on the Mississippi was magical and it feels like it’s just for you. It’s nicely decorated, cozy, and quiet. Check-in was as simple as can be. I’m so glad I found this gem and I hope to stay here again! Highly recommend."
2024-06-01,5.0,Group trip,Our stay was fantastic and we felt right at home. Katherine was extremely responsive and helpful with all.of our questions. We had everything we needed and more. We cant wait to stay here again in the future!
2024-06-01,5.0,Stayed a few nights,Beautiful views in a friendly neighborhood! It was a very peaceful stay and we had everything we needed at the house. Would love to visit again!
2024-06-01,5.0,Group trip,Our crew had rave reviews for this stay. Our lead said the house was absolutely beautiful and they’d love to stay there more in the future!
2024-04-01,5.0,Stayed with a pet,We enjoyed the River House. The home was well stocked with everything we needed. Thank you.
2024-04-01,5.0,Stayed a few nights,We enjoyed our time here! The views were amazing.
2024-04-01,4.0,Stayed over a week,"Great stay! Kitchen was well stocked, plenty of room for our group. Katherine was very helpful. We had a small plumbing issue which she got fix quickly and worked around our sleep schedule since we were working nightshift."
2024-02-01,5.0,Stayed a few nights,"We had a great time. Catherine was extremely helpful throughout our stay, and we hope to come back. ￼"
2024-02-01,5.0,Stayed a few nights,The property was larger then we expected which was great. The Master Bedroom on the 2nd floor was larger than we expected along with the master bathroom. The master bath shower did not have as much water pressure as we would have liked but it is a cabin. Internet was good and fast. The view of the Mississippi River was amazing and great to watch it flow by as we drank a cup of coffee. Check out was simple and quick. It was nice to not have TVs in any of the bedrooms. The master bedroom mattress was very firm and we slept well. Would like to use this property in the future to bring some of our adult children and spouses with us. Great place to stay. Would definitely recommend to others.
2024-01-01,5.0,Stayed a few nights,Pictures do not do this place justice. it is absolutely beautiful
2024-01-01,5.0,Stayed with a pet,"Katherine was so helpful. The place is even better than pictures. Really quiet & peaceful. Bed upstairs is really nice and the bathroom is big & warm. Kitchen and dining room have impressive views. Overall is a great place to relax and enjoy calm for a few days. We really enjoyed our time and we’ll be back! Thank you, Katherine!"
2023-12-01,5.0,Group trip,"We enjoyed the place and spent time with the family in the beautiful house. very beauty the way. Thank you, and We hope to be back soon."
2023-12-01,5.0,Stayed with kids,Home was very comfortable for our family. Multiple levels were a plus with little ones for sleeping! Would definitely recommend!
2023-10-01,5.0,Stayed a few nights,place was exactly what we needed. the views are amazing as well.
2023-10-01,5.0,Stayed with kids,We really enjoyed our stay in Thomson. The house had everything you would need and was very clean. We especially enjoyed the three friendly kittens that were outside. We have already recommended to other family members that will be visiting the area in the near future. Look forward to staying here again.
2023-10-01,4.0,Stayed with kids,Loved the beach golden girls vibe. Very private and fun. I can’t wait to return.
2023-10-01,5.0,Stayed a few nights,Great location and beautiful view. Huge amount of space and comfortable beds. Great kitchen and many places to relax. Rustic space with plenty of modern amenities.
2023-10-01,5.0,Stayed with a pet,"Peaceful Mississippi River waterfront home. River views, beautiful sunsets, lovely quiet area, wonderful safe walks with our dog, perfect getaway from our busy lives. Stores and restaurants are 15-25 minutes away but not necessary since there is a fully equipped kitchen and honestly the river views from the dining room are better than any restaurant. This cozy home is exactly as described in the listing and spotlessly clean. Very very enjoyable and relaxing stay and very good value for the price."
2023-09-01,5.0,Stayed a few nights,"This was a great location for us. Quiet, walkable, and clean. Our hosts made the check in easy."
2023-09-01,5.0,Stayed a few nights,"We had a great time and can't wait to stay here again! Spacious, clean, well-stocked, and peaceful!"
2023-08-01,5.0,Stayed a few nights,I found exactly what I was looking for in my vacation.. a beautiful beautiful home in the perfect location. friendly Neighbors and great community for many other things to do as well
2024-06-01,5.0,Stayed with kids,"Wow! The effort that the host puts into this space is incredible. It’s fully (+some) equipped and the extra touches of fresh flowers and soap/shampoo made the space even better than imagined. Cecilia was incredibly responsive, kind, and even though I didn’t need anything - I’m confident she would have quickly replied. Will definitely stay here again."
2024-06-01,4.0,Stayed with a pet,"Beautiful location ... winery just minutes away . Dog friendly and very spacious . Bbq available which was great . We were able to park in the garage and had access to the laundry room .
Balcony overlooking the Mississippi River was so tranquil .
Our host was very accommodating with checking in early .
We travel from Niagara Falls Ontario. Canada .
I highly recommend this location ."
2024-04-01,5.0,Stayed a few nights,"We enjoyed our stay and the winery! We will be back, great location, house and people. We had a birthday gathering at the winery and they could not have been more accommodating."
2023-12-01,5.0,Stayed with kids,The property was as advertised and described. We rented the property to have Christmas with the family and it accommodated all of our needs. Being close the the winery is very nice.
2023-12-01,5.0,Stayed a few nights,"Always my first choice for a place to stay in Clinton. Beautiful, walkable. Spacious interior, classically decorated. Very well equipped kitchen. Highly recommend staying at this vineyard airbnb"
2023-11-01,5.0,Stayed with kids,"Thank you for the stay
This was a special Thanksgiving trip"
2023-11-01,5.0,Stayed a few nights,"Amazing stay! Very spacious, clean and bright! Perfect home for a girls weekend with the winery just up the road! We enjoyed our complementary bottle of wine on the deck and also the complementary wine tasting at the winery.
Beautiful view on the deck overlooking the Mississippi River! We were fortunate to have great weather in November, and sat out on the deck for a while, enjoying some wine and music. We even saw a deer outside the back door while fixing breakfast one morning!
A couple tidbits. If you go during the winter months, be sure to bring a four-wheel-drive vehicle just in case there is snow. You are in a country setting. There will be some small bugs in the fall months…as again you are in the country and in a wooded setting. Its to be expected. I am from the country, so I completely understand how it is!
Overall amazing experience and comfortable place to stay! Highly recommend! ❤️"
2023-11-01,3.0,Stayed with kids,"The house was fine. Just not worth the cost. It isn't super fancy or up to date. Dishwasher is old and loud. Lots of boxelder bugs on the outside of the house and some were in. Was nice having 2 bathrooms, place was clean, dishes, plates and silverware were all in a closet in the kitchen we over looked the first day. We thought they would be in the kitchen cabinets or pull out drawers so at first I didn't think they had any. Our mistake not theirs but I just didn't see those doors to look in the first night. The driveway is VERY steep and the road leading to the place looks more like a driveway then a road but it was not hard to get to. I have stayed at nicer places for a lot cheaper. Was not a bad place to stay in my opinion just way over priced for what you get."
2023-11-01,5.0,Stayed a few nights,"Wonderful, spacious housing with several beautiful outdoor seating areas, all overlooking the Mississippi River. Winery within walking distance. Peaceful. Would highly recommend staying here. Is first on my list of housing options whenever in Clinton."
2023-10-01,5.0,Stayed a few nights,"Wonderful host, great location, perfect stay!"
2023-10-01,5.0,Stayed with a pet,"This Airbnb is so fun! Just down the hill from the winery (you can walk there) and beautiful views of the Mississippi River. The house has multiple seating options inside and outside. So plenty of options for reading, relaxing, and drinking wine. Off the kitchen is an awesome space with a table and lots of sun. We did puzzles in there and went onto the deck from there. A great find and a really relaxing getaway. Wine is very good too!
One note, the driveway is steep and the airbnb is technically on the second floor (first floor is garage). Just want those with mobility needs to be aware. You’ll need to climb stairs up to airbnb from garage or go up stairs outside to the side of the house. Once inside main floor, no stairs."
2023-09-01,5.0,Stayed a few nights,"Fantastic views of the Mississippi along with great wine to share with family!! Squeaky clean throughout with all the amenities. Future guests must head up to the winery for great wine, views, snacks, service and great company. Activate place but not crazy busy. Great places! We will be back to River Lodge and Wide River Winery. Thanks Cecilia!!"
2023-09-01,5.0,Stayed with a pet,"Spacious living area, comfortable beds, gorgeous views. Private, peaceful, just right with a primary master with ensuite shower, room with queen, room with two twins, and a sleeper sofa and a second bathroom with shower tub.
Kitchen full size fridge, gas stove and oven, Crock pot, Blender, charcoal grill and utensils, basic seasonings, all the basics for cooking and baking are in hand.
Host is gracious, responsive, and unobtrusive. A total pleasure."
2023-09-01,5.0,Group trip,Very peaceful. Everything you need is provided. Lots of parking. It is right next to train tracks but there’s only a few a day and they’re super quick going by!
2023-09-01,4.0,Stayed with a pet,"Beautiful and clean place. The check in was very easy. Spotless clean.
Too bad we weren’t aware of the garage being air conditioned apparently, which info wasn’t included in the house rules. Therefore we were lectured by the owner in the condescending manner, that we are cooling the entire neighborhood."
2023-08-01,5.0,Stayed with a pet,Peaceful and beautiful. Ideal getaway on the Mississippi. Loved the winery and thoughtful extras. Will be back!
2023-08-01,5.0,Group trip,"The river lodge was so relaxing. Hanging out on the patio watching the river was amazing. The neighborhood was quiet with little traffic. The lodge was so clean, well stocked, and perfect for our family. The chilled bottle of wine was a welcomed surprise. Cecilia was attentive to our inquiries from booking through our stay. She is a pleasure. An added treat was the tasting room just up the hill. We enjoyed the ladies there and their welcoming spirit.
She even had fresh flowers for us from the yard. They were so welcoming and beautiful"
2023-07-01,5.0,Stayed with a pet,"We had a wonderful girls trip that included my dog at the last minute. Very accommodating in adding her and she thoroughly enjoyed herself too, especially meeting the welcoming committee of LuLu, the dog, and the tabby cat. We had a very relaxed start each morning on the deck with a cup of coffee and then had a home away from home when returning from our adventures!!"
2023-07-01,5.0,Stayed with a pet,"We were very happy with our stay at Cecilia’s home. While it was just myself, my husband and our dog, there is plenty of room for a larger family, and two bathrooms is a huge plus. The main bedroom was much larger than it appears in the photos. It had two closets with plenty of room to hang clothing and store luggage out of the way. There is also a dresser which is a convenient space to lay jewelry, toiletries, and other smaller items. Bathrooms are updated, and were very clean.
Our trip was in July, and the weather was very steamy, so we didn’t spend too much time outside at the house, but the view of the river is awesome, and the grassy backyard is great for taking out your pets.
After asking, we were allowed to park in the garage, which was much appreciated and made loading our vehicle much easier.
Cecelia asked for our preference in wine, and left a complimentary bottle in the fridge. This extra touch was so nice. We would definitely stay again, but bring more family next time!"
2023-07-01,5.0,Stayed about a week,"We spent a week here while visiting our Son, Daughter in law and Grandson in Clinton. We had a wonderful time. It was so very quiet and peaceful looking out at the Mississippi River from the deck, while playing scrabble and uno with our family. We also had a nice time grilling out a couple of times. Cecilia was always very responsive and helpful anytime we reached out to her. We even met a new friend in Killian the cat who came to visit us from time to time. I would highly recommend the place."
2023-06-01,5.0,Stayed a few nights,Beautiful and immaculate home on the river. Cecilia is a wonderful host. Winery is beautifully set for a relaxing glass of wine with loved ones. Would love to stay here again. Thank you Cecelia. Also thanks to the woman at the winery who was a such a joy. We really enjoyed our time there.
2023-05-01,5.0,Stayed with a pet,"This house is located in a beautiful setting right next to the Mississippi. The bathrooms are nicely updated, and the bedrooms are just as described/pictured. The TV is a smart TV. The internet isn't super fast, but my husband was able to have a couple of Zoom calls, and we were able to stream several shows on the TV. We found the kitchen to be fairly well stocked. A few notes: 1) There is a train track between the house and the river. If you have the windows open, the engines are somewhat loud. Other than that, the trains are mostly background noise. 2) The winery is up the hill from the house, so there is sporadic traffic going by in front of the house. 3) The property owner has a dog that may stop by. She's very friendly, but she's high energy, so she might be a bit much at first. We only saw her once in four days. 4) The living area is all on the top level, so be prepared to cart all of your stuff up a flight of steps. 5) You are on a river, so be prepared for bugs."
2023-05-01,5.0,Stayed a few nights,I always enjoy staying here. Everything is perfect.
2023-05-01,5.0,Stayed a few nights,My wife and I enjoyed our stay and Cecilia worked with us at the last min. Will definitely be coming back!!!
2023-04-01,5.0,Stayed with kids,Simply beautiful.
2023-01-01,5.0,Stayed a few nights,"Great place! Perfect for we needed, and Cecilia was very kind and accommodating."
2022-12-01,5.0,Group trip,"Had a great Christmas here, with my husband and kiddos. It was relaxing and fun. Can't wait to do it again soon."
2022-11-01,5.0,Stayed with a pet,Very quiet and peaceful! Great view of the river. Cecilia was extremely helpful and responsive.
2022-10-01,5.0,Stayed with a pet,It’s in such a beautiful location! We had great a time. We will definitely be visiting again.
2022-09-01,5.0,Stayed a few nights,"Beautiful home, very clean, great location, and great communication! Thank you!"
2022-09-01,5.0,Stayed with a pet,Amazing place to just get away and relax! This is my second time staying here and it probably won’t be my last . Me and my wife love the fact that our dog can run around and enjoy the same things we do there
2022-08-01,5.0,Stayed with a pet,Perfect long weekend getaway. Very clean and cozy with wonderful views. And the wine from the winery was top notch. Would definately highly recommend and will return!
2022-08-01,5.0,Stayed with kids,Beautiful view and lovely host.
2022-08-01,5.0,Stayed a few nights,Great place to unwind!
2022-07-01,4.0,Stayed with kids,The house was big enough for all 5 of us beds were comfortable linens were clean. Beautiful view of the river
2022-07-01,5.0,Stayed with kids,Nice stay and quite get away
2022-07-01,5.0,Stayed with a pet,"We enjoyed our stay at the River Lodge. The house had everything you needed - blankets, pillows, soap, hair dryer, etc. It was one of the best Airbnb’s we stayed at so far! Beautiful views of the river and an added bonus for us was that we were able to bring our dog. The beds were comfortable and provided a great nights rest which we needed after driving all the way from Pennsylvania! We will be back!"
2022-07-01,5.0,Stayed with a pet,Beautiful place with a great yard and a great deck with a view of the river!! We really enjoyed our time there. The winery was so cute and the wines were delicious. The beds were also extremely comfortable! We had an amazing time.
2022-07-01,5.0,Stayed about a week,Place was clean and ended up not having any issues with bringing two bass boats for places to park and charge.
2022-06-01,5.0,Group trip,"Cecilia gave great, clear instructions for checking in and out of the home. The space is cared for well and is in such a beautiful place. Our stay was extremely enjoyable and relaxing!"
2022-06-01,5.0,Stayed with a pet,"Great place, great hosts
Vineyard next door is really cool"
2022-06-01,5.0,Stayed a few nights,This is an Awesome house. Clean and quite. Even comes with a friendly cat who visit from time to time.
2022-06-01,5.0,Stayed a few nights,"Great spot for a kayaking trip both for exploring the Palisades state park as well as parks around Clinton. Clean, quiet and peaceful. Host was excellent and prompt with all communication."
2022-06-01,4.0,Group trip,A nice peaceful place in the river. Would come again.
2022-05-01,5.0,Group trip,"A great, mostly secluded property with wonderful views to the great Mississippi river. The house was comfortable and well appointed for guests to enjoy. Instructions were clear and easy to understand for check in and check out. Not mention winery up the road! Great trip!"
2022-05-01,5.0,Group trip,"This place has a fantastic river view and plenty of room for gathering.
I highly recommend it!"
2022-05-01,5.0,Group trip,"The River Lodge was exactly what our family needed as we were in town dealing with the death of our mother. If you are looking for peace and quiet with nature all around, this is the place for you. The Lodge had everything that we needed. Due to the crazy weather (cold when we arrived and then hot and humid), we had to use both the Heat and AC and both worked well. Kitchen is great as well as the sun room with deck. The views of the river are fantastic. The winery is just up the hill and there was something that everyone enjoyed. The host was easy to contact and provided clear instructions and answered any questions."
2022-03-01,5.0,Stayed a few nights,"We very much enjoyed this place. Lovely quiet spot with great river views…and lots of wildlife to enjoy….deer, bald eagles,etc. very tucked away, yet SO close to town
A lovely getaway. Would definitely recommend. And plan to come back again"
2022-02-01,4.0,Stayed about a week,"Our stay was wonderful. The views are exceptionally beautiful, and the hosts are very accommodating and very helpful. The house is immaculate. And comfortable. And the winery is a fun place to visit and to go to a winetasting. The place is magical."
2022-02-01,5.0,Stayed a few nights,"Quiet, cozy, great river view, clean and very peaceful setting"
2022-01-01,5.0,Group trip,"The house was very clean and updated, the rooms were spacious, and the beds were comfortable. Location was a short drive to Clinton for shopping. We had everything we needed and the host was very responsive and communicative. Nice stay!"
2021-12-01,5.0,Stayed about a week,"Beautiful home, wonderful host, great scenery 10/10"
2021-10-01,5.0,Stayed a few nights,"Lovely setting by the river with a deck, nice kitchen stocked with dishes and a variety of cooking pans, utensils, crockpot, toaster, microwave, etc, made meal prep easy. A small dining area w/assess to a patially shaded deck. Living room could use additional comfortable chairs. Love the big sunroom with lots of natural light; perfect for art projects, playing cards/games, nice view of the river, and doors to the deck that overlooks the river. And the winery is just above the inn on the bluff."
2021-10-01,5.0,Stayed a few nights,Loves staying at this place. Clean and with a gorgeous view. The whole house as cozy with everything we needed to enjoy a weekend of grilling and relaxing. Also the wine is fantastic!
2021-10-01,5.0,Stayed a few nights,"This home is wonderful for a girls group or crafting weekend to enjoy the nearly winery & solitude. It was close enough to Clinton to shop (not open much open on Sunday).
It was a wonderful stay and the gift of welcome wine was great!"
2021-09-01,5.0,Stayed a few nights,What a great getaway!! I wanted a peaceful place for my wife that our dog could enjoy too. This was the exact place I was looking for. I would definitely recommend this peaceful place to anyone looking to get away from the hustle and bustle!
2021-09-01,5.0,Stayed with kids,We highly recommend Cecilia and the River Lodge for a peaceful time on the river.
2021-08-01,5.0,Group trip,Absolutely breathtaking view! Our group of 5 girls absolutely loved our weekend here! And the winery at the top of the hill is A BONUS!! ❤️
2021-08-01,5.0,Stayed a few nights,"Beautiful and private, tucked back in the woods alongside the Mississippi River at its widest point in Iowa! The magnificent views from the elevated deck were stunning and hours spent in the serene and quiet surroundings hiking and just hanging out! We loved it!"
2021-08-01,5.0,Stayed a few nights,"Spacious, comfortable and clean. Nice big bonus room that was great for board games and family time. Enjoyed the Mississippi River view, and loved meeting the world's friendliest neighbor's cat. Of course, thanks so much for the yummy First Degree wine. Friendly staff at the winery as well. Thumbs up."
2021-08-01,5.0,Stayed with kids,Great place for a weekend getaway. Beautiful view!
2021-08-01,5.0,Stayed with kids,"The lake is very nice, the view is incredible, the service is incomparable."
2021-08-01,5.0,Stayed a few nights,"We had a great weekend stay! The view of the river was beautiful and the house is located in a nice quiet area. The house was spacious and comfortable for the four of us, and our dogs had plenty of room to roam outside and enjoyed exploring outdoors. Our friends really enjoyed the wine Cecilia left for us and we also highly recommend the local ice cream shop just down the road. If you are planing on being in the Clinton area make sure to check this place out!"
2021-07-01,5.0,Stayed with kids,"Great house, great views of the river. Peaceful. Everything you need."
2021-07-01,5.0,Group trip,"This spot was worth every penny! Overlooking the Mississippi, and a quick minute drive to the winery where we had the most excellent service. Highly recommend this place!"
2021-07-01,5.0,Stayed with kids,We enjoyed our stay here-it was perfect for a quick weekend and there was more than enough room to spread out. The kitchen was fully stocked so we were able to cook meals and the sunroom was great-us adults could be in there at night to play games while the kiddos slept. We would definitely stay here again!
2021-07-01,5.0,Stayed with kids,All the little extras were great at Cecilia’s place on the river! What a view! Excellent retreat. We will certainly be back when visiting Iowa in the future.
2021-07-01,5.0,Stayed with kids,A perfect house/location to get away from it all. Really enjoyed the nearby city/state parks on both sides of the river. Traffic on the river and bird activity were treats as well.
2021-06-01,5.0,Group trip,This place is absolutely amazing and I could not recommend it more :)
2021-06-01,5.0,Group trip,Stayed here with my groomsmen before my wedding. Awesome space to hangout and great views of the river. Would highly recommend.
2021-06-01,5.0,Stayed with kids,"Our family had an amazing stay at the River Lodge. It was the perfect, relaxing location for our busy family. That front deck opens up to the beautiful Mississippi River. And that sunrise in the morning is absolutely breathtaking!!!! The back deck offered our family a shaded area next to the backyard and woods to enjoy as well! Loved the house; being perfectly furnished and supplied with all that our family needed."
2021-06-01,5.0,Group trip,"My family has stayed at the River Lodge two years in a row now. We book for three days and usually have 6-8 people. We find the lodge spacious, very clean, and with spaces indoors and out to gather. Reliable and strong Wifi signal. In the morning, we prefer the west patio, away from the sun, but then moving to the river side by mid afternoon when the sun begins to descend in the western sky. I love sitting on the deck and watching barge traffic on the Mississippi. We always spend one afternoon at the winery which makes the lodge perfect for us. We also like to cook out one night and our hosts had charcoal, lighter fluid etc waiting for us. We have tried other BnBs in the area but we are sold on this one. Book early, though, because I find that the best dates go fast!!"
2021-06-01,5.0,Stayed a few nights,"We love the location, the view and the wonderful deck. Very comfortable stay!"
2021-05-01,5.0,Group trip,Everything was clean! We had a great experience. Perfect place for a group of 5 people. Riverview was amazing. We enjoyed having breakfast in the Riverview side. I recommend this place! 😊
2021-05-01,5.0,Stayed a few nights,Great quiet location on the Mississippi River. Good place to get away from everything and back to nature.
2021-05-01,5.0,Stayed with kids,Great stay
2021-05-01,5.0,Stayed with kids,Very clean and lots of space. Great views
2021-04-01,5.0,Stayed a few nights,"What a peaceful spot! The house has plenty of space for a family or couples, and there are several places to sit outside for a meal or glass of wine. The views are beautiful!"
2021-04-01,5.0,Stayed with kids,Very relaxing stay here! The yard is a nice size for the dogs to explore and the house has all the comforts of home. The walk to the winery is not far but is up a very steep gravel drive and the winery is fantastic!
2021-04-01,5.0,Stayed a few nights,A really amazing location and a great getaway.
2021-03-01,5.0,Stayed with kids,Wonderful getaway in nature. Dog and family friendly. Great communication from Cecilia. We will definitely be back!
2021-03-01,5.0,Stayed a few nights,Would love to come back this summer! The winery was great and our pups loved it! Thanks for having us :)
2021-03-01,4.0,Group trip,great stay
2021-02-01,5.0,Group trip,Great place to stay with your dog!
2021-02-01,5.0,Group trip,Cecelia was a great host. She was flexible with last minute changes in guests and her communication was amazing! When we arrived there was complimentary wine in the fridge and we walked up to the winery-both nights. It was definitely a great stay and just what the kids and adults needed.
2021-01-01,5.0,Stayed with kids,Beautiful view of the river
2021-01-01,5.0,Stayed one night,Cecilia’s place was a perfect getaway. Super impressed by the cleanliness and enjoyed grilling out for dinner with all the kitchen supplies! Loved our walk up to the winery- staff was very generous. Loved that we could bring our pups & would love to come visit again in the summer to experience the Mississippi without snow. Thank you for a wonderful and spot on experience!
2021-01-01,5.0,Stayed one night,"Nice space, comfy beds, clean, and in a beautiful location overlooking the Mississippi! We got there too late to check out the winery but plan to go back."
2020-11-01,5.0,Stayed a few nights,"The lodge is a fantastic hideaway on the banks of the Mississippi just a short ways from lock n damn 13. The water flows past the front of the property as does the occasional freight train, flocks of birds soar about, and the winery property and local parks are fantastic for walking and enjoying nature and some spectacular views. There’s a back yard area - not fenced but great for playing with the dogs who were welcome to join us at the house . The kitchen and laundry are like home and there’s a giant game family room as well as a dining area and living room! The beds were all comfy and fresh and clean. We visited from CO and my daughter drove in from Chicago for a fall family celebration. The Wide River Winery was a delightful daily stop and a walk up the hill. For the kids to escape the city and relax this was truly a gem!"
2020-11-01,5.0,Group trip,nice quiet place in the middle of nowhere. Very peaceful.
2020-10-01,5.0,Stayed with kids,"What an amazing place for a group vacation! We had a small family reunion because we've been unable to see each other for about a year due to Covid and it was just perfect. Gorgeous view (try to catch at least one sunrise), great amenities (I'm in love with the stove), high-speed internet and a friendly cat, what more do you need? If your answer to that was ""a great winery with welcoming employees and tasty food"", then you're in luck; a short 1/2 mile walk/drive up the hill and you'll find exactly that.
My only negative the entire weekend was having to leave, we all agreed that we wished we had scheduled more time."
2020-10-01,5.0,Group trip,Cecilia was a gracious host and very timely with her responses. My whole family was amazed with the view of the Mississippi. Looking forward to our return!
2020-10-01,5.0,Stayed with kids,Cecilia's place has great ambiance with good indoor space and gorgeous outdoor space as well. I love the stocked kitchen and gas stove. There is a great front deck sitting area looking out over the giant river. There is also a private backyard sitting area. Eagle Point Park is five minutes away and has a fantastic playground and one of the most unique and beautiful dog parks that we've seen. There are some nice walking trails there too. Don't forget to visit the winery during your stay at Cecilias. They even have delicious root beer and cream soda for the kids.
2020-10-01,5.0,Stayed a few nights,"Absolutely AMAZING. Pictures do not do this place justice! Everything was perfection and Cecilia was so helpful along the way. I can't say enough great things about this home! You wake up to the most beautiful sunrise overlooking the mighty Mississippi, basically no surrounding neighbors and the best thing about the place you may ask? It's only a short walk to the winery! We can't wait to come again! If you are looking for a clean home for a quite getaway, this is your place!"
2020-09-01,5.0,Stayed with kids,Was a great place to stay
2020-09-01,5.0,Stayed one night,"Excellent hospitality and beautiful view of the Mississippi River! We were very impressed by how hospitable the host was. The winery up the dirt road is beautiful, the wine was really good and overall it was a really great experience! We will be back thank you Cecilia!"
2020-09-01,5.0,Stayed with kids,This place is perfection. The host is so gracious and generous. The view of the river is so peaceful and lovely. We hope to return here soon! Don’t overlook this place!
2020-09-01,5.0,Stayed a few nights,The property was beautiful and the host was very responsive and helpful. There was access to a large yard right on the river and also a nice Weber grill.
2020-09-01,5.0,Stayed one night,"Cecilia’s home is a little slice of heaven. Located off the beaten path, the views are beautiful. She gave us wine to take on our journey since we were not able to go to the tasting room. Very hospitable and easy to communicate with."
2020-09-01,5.0,Stayed one night,The home was perfect. It was very clean. The location was exactly where we expected. Cecilia was the perfect host. She had everything we needed there and answered all our questions. We would definitely go back.
2020-09-01,5.0,Stayed one night,"The view and location here can't be beat. The front view of the Mississippi River paints a beautiful sunrise - but the backdoor leading to a private wooded area was an unexpected treat. Slept like a rock here, pet friendly, very clean, friendly + cute neighborhood cat and the owner is a fantastic, responsive and helpful AirBnB host. I hope to return again one day!"
2020-08-01,5.0,Stayed a few nights,"We stayed here for our 10th wedding anniversary. Check in was easy and the place was very clean. Unfortunately the WiFi was out the entire time we stayed there, due to an outage in the area. And there is very little cell signal at the lodge. But it turned out to be good, it forced us to unplug for the weekend. To make up for the inconvenience we got extra wine from the winery. Which is a big win in my book. The winery was charming, and the wait staff was attentive and helpful. It's very dark at night and we looked at the stars. It's quiet and secluded and romantic. I wish we'd booked a longer stay. But we'll be back again next time we want to get away."
2020-08-01,5.0,Group trip,"This was a nice relaxing place to stay! It was quiet, calm and has an absolute amazing view of the river!"
2020-08-01,4.0,Stayed a few nights,"The stay at Cecilia’s place was just wonderful. She has everything you would possibly need - enough space to spread out, items needed to prepare food, & a lovely view of the full moon. It was a much needed escape. The winery was tranquil & a very short (but a bit rugged) walk away. Sarah who helped us through tastings was just great. She even called Cecilia to help get a message to me about forgetting my hat at the winery. We will hopefully make it back for another relaxing time soon."
2020-08-01,5.0,Group trip,"If you are looking for a scenic locale that offers access to one of Iowa’s best wineries, you have found it here. The hosts are thoughtful and gracious. The price is right and the amenities many. If you stay, take advantage of the complimentary wine at Wide River. We are eager to return."
2020-07-01,5.0,Group trip,"Cecilia’s place is great, very clean and with an amazing view. Would definitely try to book again in the future or recommend this place to others"
2020-07-01,5.0,Group trip,River Lodge was great! The place was super clean and even had cooking supplies! We went to the store and bought food to cook! Two great places to relax on the deck in the backyard or the front overlooking the Mississippi River. The winery is just up the road! I do recommend driving since it’s a straight up hill walk unless you want to get exercise. Easy check in and out and Cecilia was very responsive with messages! Highly recommend and would like to come back!
2020-07-01,5.0,Stayed one night,"The river lodge is incredible- beautiful evenings spent on the patio, great vino from the winery, and wonderful views of the Mississippi River. Cecilia was a generous, thoughtful, and welcoming host- we were particularly fond of the neighbor’s cat who patrolled the yard! We would love to come back again!"
2020-07-01,5.0,Stayed a few nights,The location is off on it's own with one nearby neighbor. The view of the river is gorgeous! The Wide River Winery being so nearby was really nice! Cecilia was very responsive to any of our questions about the property or area. We rode our bikes on the gravel road and hiked a bit as well!
2020-07-01,5.0,Stayed with kids,"Great family trip! Loved being in walking distance to the winery and we enjoyed the community pool in Newton. We also enjoyed the chicken George from the Candlelight Inn.
The house was well equipped. The views from the deck were the best part!"
2020-07-01,5.0,Stayed one night,Cecilias hospitality is second to none! I was traveling from Ohio and got jammed up in traffic and made it to the cabin at 6. The taste testing room was already closed and rather than not getting my complimentary bottle Cecilia not only delivered our wine to our door but also gave us 2 bottles just because my drive was tough!! Her words not mine lol such an amazing place with amazing views and the hospitality is parallel to none I can’t say it enough. Wish I could’ve stayed longer. And fur children are welcome. You just can not beat it.
2020-07-01,5.0,Group trip,We had a great time staying here! Enjoyed grilling out on the deck and visiting the winery! Beautiful spot.
2020-07-01,5.0,Stayed with kids,Fabulous views and great wine!
2020-06-01,4.0,Stayed a few nights,"Fantastic, private location. Great place to get some scenic views and privacy within driving distance of town and Galena. We all enjoyed spending time on the patio having coffee in the morning and then winding down for the evening. The dogs enjoyed roaming and visiting the nature park just down the road."
2020-06-01,5.0,Stayed a few nights,Beautiful home with a beautiful location! We had pelicans flying over head along with many other birds! What a beautiful view of the river! We appreciated the surprise visits from the cats! Perfect for a weekend getaway or longer stay!
2020-06-01,5.0,Stayed a few nights,This was a wonderful place to get away to! My 3 boys and dogs loved it! Thank you for being accommodating and the wine is delicious!
2020-06-01,5.0,Stayed a few nights,"This home is the perfect spot for couples, friends, or families looking to get away and enjoy the outdoors and sounds of silence. My boyfriend and our dog stayed here for the weekend and it just wasn't long enough. The place felt just like home - it was very clean and Cecilia did a great job of making sure we had everything we needed - cleaning and cooking supplies, bug spray, lighter fluid, sunscreen, extra shampoo/body wash. This spot overlooks the Mississippi River and there was plenty of land for our dog to run around in. The winery up the hill was lovely, especially the complimentary bottle of wine that Cecilia included with our stay :) I would recommend this home to anyone looking for some peace and quiet. We are already planning our next trip back."
